,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.007620096206665039,0.004213364076155354,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.007257206018356079,-0.005779162836201569,-0.009488644537075258,-0.013160173369283346,-0.0070091058757300335,-0.008538858527329257,0.0026022044873235924,1,-0.005170002042581689,-0.0061994046133739805,-0.005156166711369547,-0.005263392639708167,-0.005219979779201309,-0.005401789157246939,0.00040061310869929877,Audi,Q5
0,0.009609794616699219,0.0008003120937482039,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011677418850030825,-0.014265278610450115,-0.00245854517666332,-0.014417148963159473,-0.016278982477954822,-0.011819474815651713,0.004904370690983308,1,-0.009539141071633402,-0.0087542942382095,-0.01088111884421829,-0.007874935647424038,-0.007996868478509103,-0.009009271655998867,0.0011100689484345753,Bmw,1 Series
0,0.008026409149169921,0.006100597204287511,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.5182473197422858,-0.018334993195881708,-0.01977323834316148,-0.021339529871891142,-0.22218371214884125,-0.15997575866041228,0.19553373010028302,1,-0.06822892950417432,-0.16666932751216162,-0.1484169378542647,-0.15495144770803473,-0.13143514830003278,-0.13394035817573363,0.03477496401414906,Bmw,3 Series
0,0.007607889175415039,0.004637629790329212,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-1.754079040064017,-0.02353966278024725,-0.03351975051266526,-0.09950078270492743,-0.03734397993465551,-0.3895966431993025,0.6827647068830627,1,-0.011810401621098265,-0.033937162080216875,-0.03313856974009211,-0.02186362621369067,-0.035572566830925315,-0.027264465297204644,0.009121969999619013,Bmw,7 Series
0,0.00800914764404297,0.003099272137928243,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.017538260295859025,-0.014200945900377055,-0.028054307746798565,-0.028448445930209575,-0.013932063567507648,-0.020434804688150374,0.0065086385627363295,1,-0.010325202652622493,-0.011241587446030819,-0.010445937239789404,-0.010319879998104544,-0.013932658826942803,-0.011253053232698013,0.001383009241884438,Bmw,X5
0,0.007208776473999023,0.00467131427795633,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03851402156406531,-0.32141459216869833,-0.009419554137675161,-0.03255097999932507,-0.012161336743704756,-0.08281209692269371,0.11983125247013213,1,-0.014663332182297064,-0.013188118141140097,-0.01825940287640365,-0.011007975183180418,-0.015600272713490815,-0.014543820219302409,0.0024197544382738253,Citroen,Grand C4 Picasso
0,0.01001133918762207,0.0028357761278311787,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.060436371908743354,-0.11481340040958038,-2.5037357120627157,-7.757649099177677,-0.035981626023673705,-2.094523241916478,2.9843861464818278,1,-0.17381831351784052,-0.070533808967459,-0.021963518668830864,-0.010659367527797087,-0.1337611630240335,-0.0821472343411922,0.06314277595111158,Fiat,500
0,0.01001133918762207,0.003800339122866532,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01861601957005029,-0.013198291057656988,-0.016883987138874675,-0.015496458607835164,-0.017586196237955508,-0.01635619052247452,0.0018766874352225448,1,-0.01509244286813743,-0.01373089708283976,-0.012847216436703581,-0.013562514028517747,-0.013011117125710233,-0.01364883750838175,0.0007934060222464344,Ford,Focus
0,0.0064089298248291016,0.0036709098170530034,0.0008005619049072266,0.0016011238098144532,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.2796776778239952,-0.018331891620631847,-0.06802547292798233,-0.01749293410714224,-0.03767748240779736,-0.0842410917775098,0.09942425699538444,1,-0.01366248853740173,-0.050461216110339914,-0.04517950014789044,-0.049726525504399,-0.04638669881815547,-0.04108328582363731,0.013852483197136986,Ford,Mondeo
0,0.0056060791015625,0.005283231915820737,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01183207440554242,-0.03297299811147993,-0.013243658133947359,-0.014197075670592108,-0.009467274423473329,-0.01634261614900703,0.008466307336776347,1,-0.010423622074431213,-0.00786288991296892,-0.010848984039249044,-0.011509733445252874,-0.010591172016660069,-0.010247280297712425,0.0012482396232894016,Ford,Ranger
0,0.004405593872070313,0.004084653956248834,0.0016004562377929688,0.0032009124755859376,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0327971426842907,-0.4589791760088801,-0.4016000845114857,-3.603386966976464,-0.013793237991877755,-0.9021113216345997,1.3629808412843665,1,-0.01266676375196461,-0.008424994282777529,-0.014239228013005019,-0.004332670629303199,-0.017618605584535495,-0.01145645245231717,0.004628581436762171,Ford,S-Max
0,0.006808757781982422,0.004122501995372342,0.001601266860961914,0.003202533721923828,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.023577520495019055,-0.12274475658506492,-0.073819098450084,-0.08381860809465312,-0.011991934691105268,-0.06319038366318527,0.04068335448524641,1,-0.03439869758775614,-0.034194019167859115,-0.028718068299302325,-0.020871744901213005,-0.038097479995171706,-0.031256001990260456,0.005993132812764966,Ford,Transit
0,0.002510356903076172,0.0024339001508128133,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03162609281839438,-0.10586791019076378,-0.022303010880576,-0.0839565304690622,-0.015004629731103924,-0.05175163481798006,0.03629966346829866,1,-0.023756428590025677,-0.011760810428380852,-0.024057230262088915,-0.02160800278384972,-0.02438464840720967,-0.021113424094310967,0.004776366118450383,Ford,Transit Connect
0,0.006321907043457031,0.004122026469013768,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.033233929955347116,-0.03721792318067789,-0.028891865494521923,-0.025310483281512714,-0.08344674686462648,-0.041620189755337225,0.021294069351792302,1,-0.021599123497717147,-0.018521583636747677,-0.019762811854514582,-0.0194984393098702,-0.018962651861899202,-0.01966892203214976,0.0010562916549862178,Ford,Transit Custom
0,0.007822895050048828,0.0042779568693422755,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.13387546609999862,-1.013446901416934,-0.01579614168524015,-2.2189867887655557,-0.10075998749821603,-0.696573057093189,0.8429984110261626,1,-0.13482295469414043,-0.027378545322805644,-0.2440957601885748,-0.2504522147834224,-0.2456669758610743,-0.18048329017000353,0.0879966348949642,Honda,Civic
0,0.007226371765136718,0.005448791205143242,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.004784810444422042,-0.043559466327157834,-0.014544767698129416,-0.0035660739109678726,-0.0013902255185984872,-0.013569068779855132,0.015658373207056014,1,-0.011113325997384868,-0.0026839352632119853,-0.010893035070638202,-0.011411546627626591,-0.012005562942927536,-0.009621481180357836,0.0034888443290753903,Hyundai,Santa Fe
0,0.006717014312744141,0.005630977672038998,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01410740220227754,-0.01791762262004349,-0.01949594299584865,-0.015214420143910374,-0.016768443186659716,-0.016700766229747956,0.001909612236277895,1,-0.014720731736085445,-0.014384154660822615,-0.01427886328748542,-0.014741412146693446,-0.014144957130781467,-0.014454023792373677,0.0002386672548808266,Hyundai,i30
0,0.00891413688659668,0.002402865407850869,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.1176154336684338,-0.011732384481540131,-0.011399890864269098,-0.04903195550853217,-0.027649487540210866,-0.043485830412597216,0.03953362159786227,1,-0.010958696953585149,-0.010996069915008264,-0.011509865193899326,-0.009041146315509972,-0.007352505777615882,-0.009971656831123719,0.001556634664772329,Kia,Ceed
0,0.007200288772583008,0.001765339836013954,0.0012049674987792969,0.0021634276647704634,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.047499807510746964,-0.07117633384416878,-0.013184022874806921,-0.029670416934983984,-0.05566636040407295,-0.04343938831375592,0.020200473799312554,1,-0.01589640568253268,-0.006113197718855933,-0.011403905096904641,-0.016617566828286308,-0.009638202898870619,-0.011933855645090035,0.003926063704419814,Kia,Rio
0,0.010013628005981445,0.0012709341552837924,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.023861509493835434,-0.011530905896182154,-0.010354186710948877,-0.0025187620264883475,-0.011527925200553308,-0.011958657865601624,0.006837138881129313,1,-0.0047233144984275095,-0.00751014870781814,-0.006846042846104459,-0.008132993857124118,-0.0063221962622165544,-0.006706939234338157,0.0011645532454788987,Kia,Sorento
0,0.007209587097167969,0.004124134816496661,0.0008005142211914062,0.0016010284423828125,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010244218896919278,-0.026682719748271716,-0.058339611606637025,-0.05637127861255977,-0.023136724931058096,-0.03495491075908917,0.019100900494253704,1,-0.02913464667931879,-0.027252563244703144,-0.025894890765518534,-0.019220675476213124,-0.026710705461704065,-0.025642696325491533,0.0033832524620650683,Land,ROVER Discovery
0,0.010013628005981445,4.358302060037556e-06,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.037120497402195855,-0.02612035564133899,-0.08689727651294411,-0.07497424419085359,-0.007966032607253634,-0.04661568127091724,0.0297685311606548,1,-0.007476258802392011,-0.009748679018153938,-0.011355774275327716,-0.01110379480344227,-0.012441905205190874,-0.010425282420901362,0.0017057253041252627,Land,ROVER Range Rover Sport
0,0.008006668090820313,0.0040049796689019795,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.005918383054495544,-0.008798126288639258,-0.010785794862798688,-0.0022393171028838687,-0.0039156796356744315,-0.006331460188898358,0.003120185971106186,1,-0.005013932725611843,-0.004491606229017173,-0.003947810926393133,-0.006267158609681142,-0.005485839305031254,-0.005041269559146909,0.0007998718751995455,Mazda,Mazda2
0,0.004804134368896484,0.00371114443900784,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.22682380902056584,-0.0486732908417505,-0.2506850592556731,-0.12573117802070813,-0.01241305925719182,-0.13286527927917785,0.09418877798433523,1,-0.026775551831292217,-0.022294400812720612,-0.02185825785905209,-0.02246874291628312,-0.02828072718124734,-0.024335536120119076,0.0026573019012272555,Mazda,Mazda3
0,0.006807851791381836,0.004123465539647273,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0018518185214268582,-0.05319796145543771,-0.0046121873838195545,-0.005625722102954476,-0.004411358979417128,-0.013939809688611143,0.019668461931556667,1,-0.01523820105603646,-0.003003254986930305,-0.014718822134605025,-0.015155716357887558,-0.01492227277133503,-0.012607653461358875,0.004805650235819216,Mercedes-benz,A Class
0,0.007627010345458984,0.0023538776940910744,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.11465762732271949,-0.019047305962191303,-0.00986048126128286,-0.01725965711417925,-0.012041641129272267,-0.034573342557929036,0.04018138192009517,1,-0.0103792976824643,-0.029063877849472855,-0.03360111850450615,-0.0325797118202791,-0.03377411726874568,-0.027879624625093618,0.008913307513812594,Mini,Hatch
0,0.00801100730895996,0.004202298857798276,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.021362586340502084,-0.013193293984419858,-0.008859567476263932,-0.008081274670333564,-0.009642059287854369,-0.012227756351874761,0.0048908326036578844,1,-0.008171985551536804,-0.009234063614333482,-0.010507506219159458,-0.011653272799451862,-0.010224352143083421,-0.009958236065513005,0.0011798967442584092,Nissan,Micra
0,0.009214067459106445,0.005752685407084994,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012571871866158543,-0.01615217528886227,-0.12210185717489981,-0.013228824142970294,-0.12050328126531304,-0.0569116019476408,0.05259125147212243,1,-0.013878252212095323,-0.014438573740917858,-0.010176872129323005,-0.014249059300504817,-0.012851194196424868,-0.013118790315853173,0.00156987954556741,Opel,Insignia
0,0.005408477783203125,0.003776388054671849,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.016698896341458283,-2.7511036390189454,-0.09251928525231438,-0.018151583398172487,-0.47843852402098225,-0.6713823856063745,1.0538378686155296,1,-0.0788276455016571,-0.07113122878540099,-0.0484070127561533,-0.06529352769951746,-0.024907625417129618,-0.05771340803197169,0.01921528307298016,Peugeot,308
0,0.008007383346557618,0.004200254074388512,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03078849623597306,-0.030299882514840098,-0.030988743143606827,-0.01807891064366021,-0.008626410672338124,-0.023756488642083667,0.009008049629615815,1,-0.018165264688394432,-0.017417394581094682,-0.018611085056457182,-0.02117235156445724,-0.02345603140882976,-0.01976442545984666,0.0022363485239769274,Peugeot,5008
0,0.008007574081420898,0.004003788262752601,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01718052591680853,-0.026514900896193568,-0.011293803005236401,-0.009724618607307096,-0.03466548317564917,-0.019875866320238952,0.009452767294215344,1,-0.012357618054122393,-0.011259603798114144,-0.01455857514317909,-0.014316914358725103,-0.010051410796745614,-0.01250882443017727,0.001737409824806755,Peugeot,Partner
0,0.008810710906982423,0.003924082686441064,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01072804535691244,-0.1493534302222825,-0.008943873556559422,-0.014095643348165442,-0.012510579859439062,-0.03912631446867178,0.05514053010417839,1,-0.03847589046794988,-0.009051145600323204,-0.037459316539592766,-0.039355635099444446,-0.03945989581514789,-0.03276037670449164,0.011876495798974481,Renault,Megane
0,0.009623384475708008,0.004453541793443481,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01517442341740496,-0.06205317995546265,-0.012010400401209254,-0.005838549179431355,-0.13960902637830486,-0.046937115866362615,0.05046665168205673,1,-0.048704473697544,-0.03413979877509036,-0.04638483570651379,-0.04850244967253127,-0.02017257601980878,-0.039580826774297646,0.011094285095537264,Renault,Trafic
0,0.006013631820678711,0.0037967933237912374,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013724178005666245,-0.008986948706323746,-0.01307384929963389,-0.00869071837057293,-0.008182679621101488,-0.01053167480065966,0.0023642252656969763,1,-0.00783657542851378,-0.008224816391223322,-0.007940596008873374,-0.008388848014198716,-0.00881571796685988,-0.008241310761933813,0.000348201951450251,Seat,Ibiza
0,0.00881333351135254,0.004841903943221677,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.006780470812586101,-0.026334211196795083,-0.01104322411054572,-0.007458992678761702,-0.022723778818918922,-0.014868135523521505,0.008100835616372377,1,-0.011630213330734801,-0.008098405682378245,-0.010407928610852985,-0.011296442089308112,-0.009497473810371877,-0.010186092704729205,0.0012806408077594463,Seat,Leon
0,0.008440780639648437,0.004293974361343684,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.009139027682906134,-0.006347722018182491,-0.036277657819040764,-0.012692841261334981,-0.03357745619963014,-0.019606940996218902,0.012698637459364953,1,-0.00992335471870063,-0.011727466243435545,-0.008472579826329504,-0.009439592597092707,-0.011012690674272206,-0.01011513681196612,0.001148594178979936,Suzuki,Swift
0,0.008888530731201171,0.004663998483382039,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.055848109511002046,-0.017675565659093718,-0.029445191476967492,-0.027896471558859527,-0.014434127385827174,-0.02905989311834999,0.01457824733643937,1,-0.017057522718935333,-0.017340012692982923,-0.013724051968233031,-0.014871011176936176,-0.016776003375838604,-0.015953720386585213,0.0014113834171160227,Toyota,Avensis
0,0.00863337516784668,0.0016937800816949112,0.00010838508605957032,0.00021677017211914066,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03288942015518094,-0.05018165035078539,-0.03783783813887214,-0.024077340617579508,-7.917819908404829,-1.6125612315334492,3.1526406330891823,1,-0.023301052688299316,-0.020865415158027936,-0.026425194087488023,-0.027531734237961528,-0.013088799761725084,-0.022242439186700377,0.00514350178658722,Toyota,Corolla
0,0.010138845443725586,0.0027040514201295035,0.0007092475891113282,0.0014184951782226563,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04830310895079726,-0.06702185114311117,-0.021117864638066634,-0.024052491979873414,-0.012197512905216798,-0.034538565923413055,0.02016840143947311,1,-0.01709359824839102,-0.01602784447053616,-0.017995962636850507,-0.015384267425928277,-0.021604740344521967,-0.017621282625245586,0.0021831194868259353,Toyota,Hilux
0,0.008343839645385742,0.004214529808796375,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0704065142777283,-3.5313324895726046,-0.06644913148515355,-1.072681161974193,-0.06872297769054572,-0.9619184550000449,1.3422826728232404,1,-0.031400855065493234,-0.030889292847632106,-0.039384264801717354,-0.03863236450986159,-0.033777359496257146,-0.034816827344192294,0.0035663621809459665,Toyota,Landcruiser
