,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.01481642723083496,0.0044950631470174664,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-1.1766409618503229,-0.15182424399453345,-0.09482202800618575,-1.526198080980046,-0.026176538241316025,-0.5951323706144808,0.6285823529083816,1,-0.00743916096695217,-0.005153827546956994,-0.005948250367872472,-0.005476306258375641,-0.013455986428299494,-0.007494706313691354,0.0030817243246783655,Ford,S-Max
0,0.007224750518798828,0.003936528607649663,0.00200800895690918,0.00401601791381836,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03089145760187123,-0.24992312777301165,-0.14081157282690382,-0.07026504974068486,-0.019395277806259693,-0.10225729714974625,0.0851755022350736,1,-0.05787887365444183,-0.03852594546039159,-0.03830782128989264,-0.047720759494006504,-0.05945503486734811,-0.048377686953216134,0.009076020539286564,Ford,Transit
0,0.006020450592041015,0.004915678163570356,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04146066861853224,-0.09428666786085035,-0.029485200926761573,-0.07576458024631007,-0.024929706877053703,-0.05318536490590159,0.027190757827965706,1,-0.019505075469669106,-0.009390610168921147,-0.01913637414556214,-0.025371116252861,-0.020581371040768633,-0.018796909415556406,0.005205760267470717,Ford,Transit Connect
0,0.008316516876220703,0.0007400006806642081,0.00021166801452636718,0.0002592393261923111,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.042392744083989416,-0.04017238998192772,-1.3896026911455044,-0.047526727553046766,-0.10179267900632073,-0.3242974463541578,0.5331384389966091,1,-0.02102304237936708,-0.018215458459678313,-0.019657606498624795,-0.018966615208375944,-0.019600198843483248,-0.01949258427790588,0.000926154311771991,Ford,Transit Custom
0,0.007996940612792968,0.0027560405802606676,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.039682730595311334,-1.086771444329728,-0.02244624410941077,-0.013577236981948772,-0.1718556836449438,-0.26686666793226854,0.4139517726236763,1,-0.25973017758199834,-0.03412521455474048,-0.26528003709925957,-0.26201257780971654,-0.2667145306144513,-0.21757250753203325,0.09175624785382686,Honda,Civic
0,0.007845211029052734,0.002330521180534084,0.00020093917846679686,0.00040187835693359373,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012290640627188536,-0.03454795680565315,-2.30657292325848,-0.014033841039567915,-0.10458025176003091,-0.49440512269818404,0.9067055886534641,1,-0.008437660705030672,-0.005783240103337727,-0.008980434825555751,-0.0079924600490828,-0.011522117696605801,-0.00854318267592255,0.0018437438326314364,Hyundai,Santa Fe
0,0.006009578704833984,0.004389321377833165,0.0018024444580078125,0.003604888916015625,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.015969195774264887,-0.019469061378661053,-0.9639449000803391,-0.02243197984152336,-0.018528753101936767,-0.20806877803534501,0.37794371443405494,1,-0.015279229034590471,-0.015184510450307769,-0.015382588220581143,-0.0145127782012246,-0.0153186348506189,-0.015135548151464579,0.0003179413307395228,Hyundai,i30
0,0.008014297485351563,0.005770102549157216,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02161167495217087,-0.010333020628157906,-0.011961538885515459,-0.021565661866468157,-0.2651673619767843,-0.06612785166181934,0.09963057565273604,1,-0.009669996633974411,-0.009694222742547666,-0.009756439940251266,-0.008289685004963677,-0.007371143811725426,-0.00895629762669249,0.0009644907958197492,Kia,Ceed
0,0.008214378356933593,0.005201745370658725,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.6848478598670913,-2.2023704153423576,-0.03817423651304995,-0.15915262035477581,-0.05510904734247935,-0.6279308358839508,0.8219233784566976,1,-0.024747691789118516,-0.012171757150127986,-0.018340614178545225,-0.012512999743599101,-0.029046399118472167,-0.0193638923959726,0.006670005549862977,Kia,Rio
0,0.004809379577636719,0.0032520059265899086,0.005806636810302734,0.004755040959906728,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-1.7709674339081776,-0.027391233256520844,-0.014116041313254162,-0.1722091254870196,-2.1576087810705094,-0.8284585230070963,0.9370687496211857,1,-0.007111443459682268,-0.00630110516329844,-0.006231742965030843,-0.007543386150954038,-0.004409308500308044,-0.006319397247854727,0.0010753550979783239,Kia,Sorento
0,0.010019874572753907,0.0018992884716774012,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.015488186644832968,-2.2266851613441903,-1.91365881709962,-0.09384364606836713,-0.15692625088840448,-0.8813204124090831,0.9767559461216275,1,-0.037452492492012386,-0.02940512210378111,-0.029545605492463285,-0.025467758572215792,-0.034391275071949765,-0.031252450746484466,0.004197173886766992,Land,ROVER Discovery
0,0.012146854400634765,0.004025200823877601,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.07549742564348363,-0.07510803560228743,-0.11243026895628613,-5.601967532938792,-2.3580257795710566,-1.6446058085423811,2.16530210979594,1,-0.027649786658214857,-0.020339208532899233,-0.026918075744833136,-0.017408208556309573,-0.008256134201411325,-0.020114282738733627,0.007086106609658476,Land,ROVER Range Rover Sport
0,0.0063193321228027345,0.00369390714550543,0.0008044719696044921,0.001608943939208984,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.3869247478824169,-3.2541297613879756,-0.019771188291283135,-0.8893902490601839,-0.016022620705008452,-0.9132477134653737,1.2133117466760315,1,-0.009467192266077463,-0.0052000497952703565,-0.009325391315658868,-0.011201951583967498,-0.009933593237184487,-0.009025635639631735,0.002023890849861751,Mazda,Mazda2
0,0.005945825576782226,0.004479117407907821,0.0011238574981689454,0.0022477149963378907,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.4963234423097174,-0.07235964105524405,-0.22762562625917448,-0.15418271614164114,-0.04694235942595956,-0.19948675703834734,0.1614852108811202,1,-0.02201763892559989,-0.016873320736954966,-0.016677010830266053,-0.023009815456840256,-0.023787031015373526,-0.020472963393006936,0.0030715262724005207,Mazda,Mazda3
0,0.007791328430175781,0.0024256303139725435,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0024836762911291965,-0.049145587049719976,-0.006357722394709692,-0.005416999804311496,-0.0085317741659839,-0.01438715194117085,0.017487494736733986,1,-0.014233548056598468,-0.0029850066675345555,-0.013192852725646333,-0.013770482056075308,-0.013768722214799663,-0.011590122344130866,0.00431519931986275,Mercedes-benz,A Class
0,0.005782318115234375,0.0029946112676779986,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.19891704840750715,-0.026262333533853918,-2.689684516991397,-0.03439783995163926,-0.05766428197211656,-0.6013852041713028,1.0460256273228627,1,-0.017825910345520866,-0.04796408576283653,-0.04824340305974293,-0.04679851756299233,-0.04464295243913775,-0.041094973834046075,0.011703440673308474,Mini,Hatch
0,0.008011436462402344,0.0025328461890499186,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.15298956389470722,-0.010844616784143408,-0.011071803250919712,-0.006516322560535935,-0.012545025387611557,-0.03879346637558358,0.05713347907424474,1,-0.0076662239044247805,-0.008304257376334135,-0.008615755968641656,-0.010466363629296661,-0.008204192142801325,-0.00865135860429971,0.0009577513531258357,Nissan,Micra
0,0.010034561157226562,0.0016422344209265176,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01781002737586199,-0.01947759902163643,-0.20281376161108142,-0.012549101545684194,-0.14990607174350717,-0.08051131225955424,0.08006116302428955,1,-0.01278664056985538,-0.01295241795754758,-0.00995789677305017,-0.013654437252523643,-0.012074960339897087,-0.01228527057857477,0.001267436318054201,Opel,Insignia
0,0.0064084529876708984,0.0038840992953082867,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.025780917654360427,-0.040726684924602005,-0.014501767187471133,-0.45790945997926774,-0.4525638056165986,-0.19829652707245998,0.20996243867858702,1,-0.09211728318622826,-0.08698681892193505,-0.09200844807588354,-0.07351952136635342,-0.016135483934054683,-0.07215351109689098,0.02881903222101611,Peugeot,308
0,0.005204963684082031,0.003253365971246864,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.28229541639321715,-0.040276351357935204,-0.13315609713725274,-0.035083467839433634,-0.027131823510395513,-0.10358863124764686,0.09732152459141628,1,-0.024309014012442186,-0.021786024024117587,-0.020848787126379283,-0.023154617669419914,-0.024268857152831978,-0.02287345999703819,0.0013688546612889913,Peugeot,5008
0,0.010217428207397461,0.005751517183531866,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012843272255752299,-0.026743314064281543,-0.009472935670129804,-0.012609594069696332,-0.05320723173943613,-0.02297526955985922,0.016251691080144275,1,-0.012871050710419935,-0.009971348444603902,-0.014868821425094663,-0.013945142852524517,-0.008541096450218008,-0.012039491976572204,0.0024018363493281568,Peugeot,Partner
0,0.006360292434692383,0.003842513849060369,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.09505690298751045,-0.2971935223742442,-0.05729979807410106,-0.06912326428500151,-0.03890635742629377,-0.1115159690294302,0.09461051207646286,1,-0.06169126024358308,-0.028285521208732234,-0.06723310878693149,-0.06386203759956363,-0.07312243362106596,-0.058838872291975285,0.015756642407092288,Renault,Megane
0,0.010504674911499024,0.00197828464688016,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.5745879038722125,-0.07571697540638497,-0.011176279660386607,-0.07731123656922413,-0.59984135823683,-0.26772675074900765,0.26207168709578776,1,-0.02119448812927629,-0.006411768539476128,-0.014498095778313815,-0.020119230939519946,-0.005946727982022761,-0.013634062273721787,0.006499548306371771,Renault,Trafic
0,0.008648157119750977,0.004528045714554309,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.009942337340895472,-0.011812401765795412,-0.01137500330541118,-0.008822046120083077,-0.007673616450833703,-0.00992508099660377,0.001545983874980492,1,-0.006957544804644396,-0.0070117352830136315,-0.007001854224946456,-0.007139181592602227,-0.007692189299742352,-0.007160501040989813,0.00027263096677863913,Seat,Ibiza
0,0.007038545608520508,0.00448715612759813,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010986586337536073,-0.027731307987301244,-0.02267038225916848,-0.017164524877689807,-0.024140683339948506,-0.020538696960328822,0.00586310320685063,1,-0.010535854997116324,-0.009663952386199772,-0.009746629900466706,-0.010230070527301576,-0.01044032570383581,-0.010123366702984037,0.00035636706917964293,Seat,Leon
0,0.009637689590454102,0.003470278663244118,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.007734521109423109,-0.024487394318513933,-0.05265107407788673,-0.020643715932641152,-0.06354309036603165,-0.03381195916089932,0.020876950582588667,1,-0.011707600895917982,-0.012092992893018623,-0.004827489253835881,-0.010423190082477085,-0.008308278815839863,-0.009471910388217887,0.002672003170268773,Suzuki,Swift
0,0.008029460906982422,0.0041298318409366186,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.9254357126547953,-0.6140737608967762,-0.04673758455196772,-0.10831996948797241,-0.5118692066782492,-0.4412872468539522,0.3273448863948063,1,-0.02197820831883109,-0.026468862401241255,-0.023665911464939893,-0.028998203119543445,-0.02942363646042599,-0.02610696435299633,0.0029153357015155156,Toyota,Avensis
0,0.00831308364868164,0.005073245814421977,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03867899805335344,-0.07371812562711635,-0.06460984793835452,-0.03263768356613779,-7.001819191242769,-1.4422927692855463,2.7798057451183262,1,-0.03648841067184633,-0.03564132024964346,-0.03601323379619306,-0.0413848895773964,-0.01538330607573522,-0.03298223207416289,0.009042984674736142,Toyota,Corolla
0,0.013718652725219726,0.0050730322754725995,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.10438048165931225,-2.3357178339070415,-0.813404647008572,-0.028927173561417725,-2.7472026096140794,-1.2059265491500846,1.1317919379703563,1,-0.009791339948542019,-0.017372959654475547,-0.026851715564844898,-0.025047995361370656,-0.01869831582933756,-0.019552465271714135,0.006070243642363105,Toyota,Hilux
0,0.007709789276123047,0.0024625063439955657,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.11333701575025931,-1.1754790666251451,-0.09704557175831292,-0.08058139788215563,-0.06331189797508081,-0.3059509899981908,0.4350829518417101,1,-0.03227541923338169,-0.028524951228321833,-0.03689215789752366,-0.039211442723260784,-0.034955021848780445,-0.03437179858625368,0.0037066142562405245,Toyota,Landcruiser
0,0.011816692352294923,0.0024883685190047584,0.0009006500244140625,0.001801300048828125,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.036717068700296486,-0.015690623105152846,-0.028071391801729743,-0.022723157589162966,-0.03700783299668438,-0.028042014838605283,0.008203541161548335,1,-0.015094021450766236,-0.018785266029436826,-0.01749456851781259,-0.0176028857222443,-0.015014753695673164,-0.016798299083186623,0.0014943751087678307,Volkswagen,Caddy
0,0.00888075828552246,0.0057075786997791535,0.0003124713897705078,0.00041435841977627107,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.016809693824622537,-0.2530074704472226,-0.047020196848752735,-0.02668479873259772,-0.014291724705026916,-0.0715627769116445,0.0914509939827772,1,-0.010674607148325407,-0.008891627152847855,-0.007598808777741081,-0.006389849758589403,-0.007513306895232408,-0.008213639946547231,0.0014636065467690384,Volkswagen,Touareg
0,0.008469676971435547,0.003289180900792361,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0020457737501874333,-0.0038863237955695357,-0.19607672259308218,-0.009926242374597934,-0.010538976500788569,-0.04449480780284513,0.07586307474921943,1,-0.0028642885024278255,-0.0026959872210566022,-0.0023621796838864833,-0.001890109200447617,-0.00115484109763157,-0.0021934811410900196,0.000616727127506895,Volvo,XC90
