,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.0040165424346923825,0.004523657624534508,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.004556459172498522,-0.0067500745254697025,-0.0102715696234032,-0.010582000909613235,-0.008948079657921392,-0.00822163677778121,0.0022759738621170164,1,-0.00588798992001986,-0.006031883826857764,-0.005275749127037286,-0.005692319362205495,-0.004899918927623333,-0.0055575722327487476,0.00041574902475409274,Audi,Q5
0,0.008011674880981446,0.007492356692562518,0.0002026081085205078,0.00040521621704101555,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011356066320456229,-0.01624188002675596,-0.002748658754823849,-0.02576754409164637,-0.01841507443163471,-0.014905844725063422,0.007648193172608613,1,-0.012726402502180394,-0.010403929811685973,-0.014339795824274032,-0.008672718658903764,-0.011369722157746022,-0.011502513790958038,0.0019380574697772863,Bmw,1 Series
0,0.008013010025024414,0.004436142965866302,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.49612536381780725,-0.018186108757796193,-0.012450062455088935,-0.020774730642451906,-0.23269325709125355,-0.1560459045528796,0.18944774209296256,1,-0.06825442559746793,-0.1639386389296161,-0.1643631037705548,-0.16484130598555818,-0.13262590332199808,-0.13880467552103903,0.03735872183927402,Bmw,3 Series
0,0.006029939651489258,0.0040229168282373525,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-1.658309965460138,-0.016071450208402487,-0.04679077359971086,-0.1339475913022108,-0.037136573189583154,-0.3784512707520091,0.6411916827540952,1,-0.007939979909091491,-0.049390331507873385,-0.04222426775060261,-0.02350654607064944,-0.0469295775407386,-0.033998140555791104,0.01588025229368922,Bmw,7 Series
0,0.007226896286010742,0.0037797766460065077,0.0002010822296142578,0.0004021644592285156,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01677986996308828,-0.013369241543748035,-0.03887677901355914,-0.03402197171107207,-0.015581419060329957,-0.023725856258359497,0.010558394811554097,1,-0.013575155089121214,-0.014071763455476803,-0.010551774575074497,-0.012256192818032188,-0.017145860204975435,-0.013520149228536027,0.0021845785806741767,Bmw,X5
0,0.007819366455078126,0.002642915627665962,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03451763663861408,-0.30050468105454403,-0.007232260310795203,-0.03179147002823037,-0.007881195326943653,-0.07638544867182546,0.11264631651888901,1,-0.011922773936010253,-0.01187653884621069,-0.016078011468187266,-0.010992649338191919,-0.01725184973886512,-0.01362436466549305,0.0025320056184405387,Citroen,Grand C4 Picasso
0,0.008220195770263672,0.00697751752829455,0.0018011093139648437,0.0036022186279296873,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012302925022444917,-0.0023185891321814405,-0.016782578081022157,-0.2674647545632738,-0.0017516090808817415,-0.060124091175960806,0.10383094347640846,1,-0.0036748410821947266,-0.005835883068112133,-0.004533744277357811,-0.005586653468016503,-0.0060121200652496825,-0.005128648392186171,0.0008897121257854545,Fiat,500
0,0.004814243316650391,0.004395245621383408,0.0011013031005859375,0.002202606201171875,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.009679620577096409,-0.013819187035148367,-0.013973368968190434,-0.01728117887790646,-0.017358567735540665,-0.014422384638776467,0.0028232303854140235,1,-0.014638861553473248,-0.013249857850104114,-0.013347085593019267,-0.013032594515694043,-0.012636765697232873,-0.013381033041904708,0.0006746606868103705,Ford,Focus
0,0.006024408340454102,0.004022882751857175,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.31443492089622616,-0.019547467737698235,-0.014834126490755162,-0.030072952964366212,-0.05753194586652536,-0.08728428279111423,0.11453650201233305,1,-0.02042579071997161,-0.08092531099450562,-0.07814566603952043,-0.07185764584388526,-0.06415204703216684,-0.06310129212600994,0.022104321168659066,Ford,Mondeo
0,0.004114770889282226,0.003963457418223893,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011818487440234459,-0.028759021257234403,-0.0119750087542682,-0.018820355063663242,-0.010322361595454785,-0.016339046822171015,0.0068715855820622685,1,-0.010354352760084593,-0.007888382221898116,-0.012081311698948832,-0.010653064916484248,-0.010339182381976859,-0.01026325879587853,0.001349916027974021,Ford,Ranger
