,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.0071108341217041016,0.002558023341202,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.10221407569739083,-1.1859389533750717,-0.012199027308422277,-0.007650416888065152,-0.06684078540206356,-0.2749686517342027,0.45684464688981613,1,-0.13983835556346333,-0.019209015832957504,-0.2571825877729013,-0.27024539499068156,-0.25086812347374565,-0.18746869552674988,0.0962408076711041,Honda,Civic
0,0.006726980209350586,0.005158375333682282,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.005919033172889799,-0.046443868481430395,-0.011472321309826334,-0.003652417930126549,-0.0029338641942355114,-0.014084301017701717,0.016454738342000022,1,-0.012060606415195279,-0.004147443170224353,-0.011249738212605007,-0.012220974733128458,-0.014106634867130185,-0.010757079479656656,0.0034348711139919378,Hyundai,Santa Fe
0,0.010032367706298829,0.006031246277786622,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01078923787383425,-0.012964647448537512,-0.019668369952026213,-0.011983060259496924,-0.010376444721687547,-0.013156352051116487,0.0033808536115367024,1,-0.011767376801690226,-0.011892241520205502,-0.010438685383494944,-0.012258790429478118,-0.011935145279606488,-0.011658447882895056,0.0006310813183297794,Hyundai,i30
0,0.006963968276977539,0.002734328805178551,0.00010151863098144532,0.00020303726196289063,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014521858771280706,-0.011303174802194204,-0.006756425451590833,-0.02245686771520759,-0.02414617609816324,-0.01583690056768731,0.0065970759803515,1,-0.010937959006167673,-0.012205744592979776,-0.012874611463777712,-0.009455620131857426,-0.008866299439743713,-0.01086804692690526,0.0015376973979953808,Kia,Ceed
0,0.006213474273681641,0.002293542290492963,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04926046540172372,-0.04904950021543825,-0.014152922421204004,-0.02179651998144719,-0.07627501528513589,-0.042106884660989816,0.022184542802677547,1,-0.015127806851406947,-0.015298136446281616,-0.017906582971828542,-0.017437060330729365,-0.012156203065867009,-0.015585157933222696,0.0020429312043298603,Kia,Rio
0,0.008213329315185546,0.005202161980900079,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05625514032240551,-0.046686788784148774,-0.030329800079921716,-0.04297380950613373,-0.06303009573695097,-0.04785512688591213,0.011253170738082607,1,-0.01522534801601497,-0.013286864129532174,-0.01960610619370001,-0.02280822660827287,-0.01759854358289145,-0.017705017706082293,0.0033267719511225952,Kia,Sorento
0,0.008011770248413087,0.002758775586311849,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.022280630864489493,-0.023620537342452747,-0.073712807287737,-0.0496912316095676,-0.024742452019552774,-0.03880953182475992,0.020191299526455424,1,-0.01988619999287646,-0.018376772909438493,-0.016305187882799065,-0.01917744841258032,-0.018627699637155787,-0.018474661766970026,0.0012021621342134267,Land,ROVER Discovery
0,0.008011341094970703,0.004056171065134131,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.024446586710174526,-0.014516069276713872,-0.0247988379874359,-0.021964598365207172,-0.014386982913510352,-0.020022615050608365,0.004652687952695504,1,-0.00732507774162997,-0.008294799316714624,-0.00705610949849211,-0.008270444519894397,-0.0071783413488961285,-0.007624954485125446,0.0005437505782898393,Land,ROVER Range Rover Sport
0,0.007203483581542968,0.001220281112634799,0.00010232925415039062,0.00020465850830078124,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.006468578745180085,-0.015205259183807779,-0.01049472381581786,-0.0017920956184648746,-0.005588641719441858,-0.007909859816542492,0.004578138424881885,1,-0.005564318110940586,-0.004781373306375689,-0.004335213192564258,-0.00660924906827967,-0.0056517141438074256,-0.005388373564393526,0.0007833821318156584,Mazda,Mazda2
0,0.008030939102172851,0.004603411393088224,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03251168132686319,-0.03567193558143231,-0.011782722187782103,-0.06782044223314285,-0.012355541140085833,-0.03202846449386126,0.02045232527303718,1,-0.017810748673537578,-0.014849109063893928,-0.018695002538109563,-0.009660163023494156,-0.01841378578240811,-0.015885761816288667,0.0034006188338266954,Mazda,Mazda3
0,0.008009195327758789,0.004054933978859562,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.002141972573503654,-0.034588197072742445,-0.004187163507245833,-0.005066147578928245,-0.006542090185048282,-0.010505114183493692,0.01212552214730983,1,-0.010379792960575658,-0.0030877622166646103,-0.010155632133631076,-0.010113602205354785,-0.009518461252246896,-0.008651050153694606,0.0027962099997926866,Mercedes-benz,A Class
0,0.006007957458496094,0.004905477412305878,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.11194303142375982,-0.026829467508538634,-0.010125690953215753,-0.014676476553232683,-0.010542686161804723,-0.034823470520110325,0.039030165074238614,1,-0.01052459476910029,-0.021966674829667892,-0.030826865864190867,-0.03505964102401366,-0.029906146501194605,-0.025656784597633465,0.00866949369884726,Mini,Hatch
0,0.006924962997436524,0.004494901875477425,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.017280519792560043,-0.01010145339090646,-0.007963249547374925,-0.007650669443475865,-0.015439171385796787,-0.011687012712022816,0.003950658011569947,1,-0.007429620785698366,-0.008031089360852183,-0.008369416481332659,-0.00959168671785178,-0.007571238292015745,-0.008198610327550147,0.0007723782016754763,Nissan,Micra
0,0.00800943374633789,0.004055182381736856,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01230720553494529,-0.016034240729923148,-0.03028402731396107,-0.01747128558018504,-0.030426009402444682,-0.021304553712291847,0.007579634790669628,1,-0.013972234815668257,-0.016032055322290434,-0.010518538357056907,-0.014365804675204022,-0.01355297194066708,-0.013688321022177338,0.0017943535398434198,Opel,Insignia
0,0.005108165740966797,0.003908222108586444,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01426948884261196,-0.027928672271995542,-0.018801474948523682,-0.024039268211468328,-0.27532445596841254,-0.07207267204860242,0.10173123089421872,1,-0.08026850955871202,-0.07010348596841591,-0.06338790478655919,-0.056425645986141054,-0.013648130590204824,-0.0567667353780066,0.02294939045425082,Peugeot,308
0,0.004806661605834961,0.004798592102828554,0.003204011917114258,0.00397416798569383,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02608130267784156,-0.031791445268573255,-0.029884070102307623,-0.021674707746679664,-0.018376460003402165,-0.025561597159760852,0.004989969516713599,1,-0.02023266377769322,-0.0191378738760365,-0.01882418910569189,-0.021571018237947787,-0.02273208638544308,-0.020499566276562495,0.0014740751096426437,Peugeot,5008
0,0.005808448791503907,0.00354860059800313,0.00020074844360351562,0.00040149688720703125,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014206101188475666,-0.030370451688063568,-0.008218572689468242,-0.010400479808464275,-0.03801338402221778,-0.020241797879337907,0.011800491700715851,1,-0.015469446928171522,-0.012857045608084657,-0.018211138039056184,-0.017364900449327564,-0.010245027047638031,-0.014829511614455592,0.0029387491187567697,Peugeot,Partner
0,0.007809066772460937,0.004360843446136349,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.017893700312144364,-0.16739642102024618,-0.00904895964437415,-0.014561896199350118,-0.010564518583301437,-0.04389309915188325,0.06182922781326994,1,-0.041889811653215474,-0.009155808498154401,-0.04170374584119353,-0.04270069922022216,-0.04419684575751105,-0.03592938219405932,0.013415632160720406,Renault,Megane
0,0.009412384033203125,0.005205873546812916,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013187198400427605,-0.06347488450585337,-0.00353549792843052,-0.007485588781379206,-0.1487607402736865,-0.04728878197795544,0.05517265679967153,1,-0.04883858493521593,-0.03496891102083947,-0.05229714090473295,-0.054860187354458384,-0.019898727601588763,-0.042172710363367095,0.013083845635236097,Renault,Trafic
0,0.006007957458496094,0.004905477651013409,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014065794902304269,-0.009027142964579548,-0.015064460793817002,-0.008605457468360668,-0.008915158262914575,-0.011135602878395212,0.0028213317107726303,1,-0.007764882702790707,-0.008539154572734683,-0.007965181378071387,-0.008545853505704921,-0.008825578967939915,-0.008328130225448323,0.00039708175251753437,Seat,Ibiza
0,0.009034061431884765,0.004696330639114358,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010373505881674005,-0.026370899412734163,-0.014571707546927699,-0.006956295094428529,-0.02093737536841877,-0.015841956660836633,0.007032700697265119,1,-0.010537127620123312,-0.009463213870126826,-0.009439969840739493,-0.0111057128998687,-0.008860127097043924,-0.009881230265580451,0.0008175156526408549,Seat,Leon
0,0.010132074356079102,0.005238920703885226,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0056691525788754886,-0.022448659621776196,-0.02599826426566427,-0.009561575457619521,-0.04453995159665191,-0.02164352070411748,0.013747817468385945,1,-0.01434748133892757,-0.013042968356459676,-0.01051718675157911,-0.011502479307943361,-0.0064394471505098225,-0.011169912581083907,0.0027025630788074435,Suzuki,Swift
0,0.005306768417358399,0.0042654100537109566,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.016722043453817004,-0.013807373888645426,-0.02312557231876632,-0.008863663633690332,-0.014659383838171282,-0.015435607426618073,0.004631081740271695,1,-0.01154034827645977,-0.01134233885908848,-0.00868776491784187,-0.012075812859212451,-0.010816349038221726,-0.01089252279016486,0.0011737927806999902,Toyota,Avensis
0,0.007837200164794922,0.002480753345009065,0.00021514892578125,0.000263502716013913,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.009644036227446804,-0.022100470708990076,-0.007267031266771185,-0.006989008790924147,-0.5981936007980612,-0.12883882955843867,0.23474303323141893,1,-0.13771943430373995,-0.12075936158738125,-0.13081304519769726,-0.12342928862782976,-0.008995117207434709,-0.10434324938481661,0.048040923708160065,Toyota,Corolla
0,0.005049848556518554,0.0032244835583252404,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05567054259592049,-0.050526654412176054,-0.041521971862433275,-0.027961304858850643,-0.012137104221409263,-0.03756351559015795,0.01581316930401435,1,-0.018629707195431777,-0.01375568097086242,-0.02400403278470681,-0.018060032453859346,-0.024385368807397827,-0.019766964442451636,0.003990611653630947,Toyota,Hilux
0,0.008042287826538087,0.004602290977154698,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04927870995946334,-0.044319902572011405,-0.0348369386358562,-0.04187086186153096,-0.05161618433126951,-0.04438451947202628,0.005894557267742905,1,-0.028536968488747455,-0.03140212810673417,-0.03397828187309836,-0.03216966133382581,-0.03083741852686972,-0.031384891665855105,0.0017749493826193278,Toyota,Landcruiser
0,0.006222677230834961,0.004042784789967551,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.028121159246943146,-0.03273745112835556,-0.05139440244596607,-0.026279388393105084,-0.03338265221379969,-0.03438301068563391,0.008921608718750461,1,-0.02378141335320443,-0.023194939457008373,-0.019872415065882918,-0.023896884440646818,-0.02271864386481651,-0.022692859236311806,0.0014725679252018213,Volkswagen,Caddy
0,0.006007862091064453,0.004997399357127993,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0323898859672567,-0.03563119945492064,-0.023932962282362344,-0.025799686520466623,-0.01405153615679517,-0.02636105407636029,0.007483547340844692,1,-0.015531802964313175,-0.015219354941401425,-0.014742767906026983,-0.013985972592103341,-0.01697632397919046,-0.015291244476607074,0.0009906654997785503,Volkswagen,Touareg
0,0.003807735443115234,0.003755583720109904,0.0013005256652832032,0.0026010513305664063,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.00648128491564687,-0.004283910499394846,-0.008627973558462336,-0.032498386392325496,-0.011867198347843479,-0.012751750742734606,0.010185682606069417,1,-0.0028977020722043734,-0.003074317342240363,-0.0022525877002949864,-0.0029214760959442466,-0.0022638498716877347,-0.0026819866164743407,0.00035129290728804055,Volvo,XC90
