,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.007978439331054688,0.0010924927988262701,0.0001995086669921875,0.000399017333984375,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.017046586066506327,-0.016070826352756314,-0.010283488386130213,-0.6136896770418493,-0.010242573802769963,-0.13346663033000242,0.24012822851850543,1,-0.004334379322855978,-0.005137067555004333,-0.005729361082340114,-0.005017188398743777,-0.0067107018546029296,-0.005385739642709426,0.0007970730086402591,Audi,Q5
0,0.009374713897705078,0.0014926484418362625,0.0003990650177001953,0.0004887528395952576,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-1.438296647289893,-0.019780945878455882,-0.005935762405018252,-0.029064212128452862,-0.024475293820501124,-0.3035105723044642,0.5674458909238577,1,-0.01016643698962025,-0.009601081794979495,-0.011681518236686521,-0.008345656364471215,-0.009428327717983083,-0.009844604220748112,0.0010915368438595648,Bmw,1 Series
0,0.009574317932128906,0.0010171302600146175,0.0001995086669921875,0.000399017333984375,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.4376126707734808,-0.033857212525412135,-7.2945128446046965,-0.02696007571862294,-3.0336377481053747,-2.1653161103455174,2.7986884193981933,1,-0.01939411351825201,-0.10297584162606256,-0.10437121941080676,-0.10305221572554706,-0.12097099767525288,-0.09015287759118426,0.0360264952325063,Bmw,3 Series
0,0.00887751579284668,0.0006608880787017275,0.0003989219665527344,0.0004885776326209085,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-4.324571662599424,-0.02918141822898631,-0.16699529792494547,-0.11963672872739153,-0.06848511671902453,-0.9417740448399542,1.6920384422381431,1,-0.016721701271409456,-0.03351896456354126,-0.019786879262632198,-0.023306710657141204,-0.03236599307005302,-0.02514004976495543,0.006712773315410222,Bmw,7 Series
0,0.011768627166748046,0.0021295667623205793,0.0001994609832763672,0.00039892196655273444,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.07050489269748333,-0.021787836744681988,-0.6357164571914254,-4.9727934872791835,-0.017701318337031487,-1.143700798449961,1.9286426255576772,1,-0.014450120827593862,-0.023115032630213608,-0.022908837730264347,-0.010426357197698487,-0.024049105434953193,-0.0189898907641447,0.0055120633531235575,Bmw,X5
0,0.011170005798339844,0.0014659665071634022,0.0001995086669921875,0.000399017333984375,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04142690659115604,-0.22512480230422982,-0.09807811920164608,-0.03730023077384241,-0.19901406221501683,-0.12018882421717825,0.07847014656533893,1,-0.00837205647060143,-0.006935201460735579,-0.016118109112160984,-0.010748265765070373,-0.009841311110129152,-0.010402988783739504,0.003138392370285807,Citroen,Grand C4 Picasso
0,0.015962886810302734,0.0020031602877727188,0.000399017333984375,0.0004886944566570864,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.4054977556256904,-4.300727504406004,-3.347683433801404,-8.367398831850576,-0.05495524932432086,-3.295252555001599,3.019622696774548,1,-0.040499424315994896,-0.04910152408151815,-0.01750697253650581,-0.012008390485209502,-0.11210467903930993,-0.046244198091707656,0.035711870136623615,Fiat,500
0,0.007978439331054688,0.000892016647674735,0.000399017333984375,0.0004886944333937081,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-11.62844150068568,-0.01826708163497728,-0.02541512954710529,-0.021448906053501627,-0.016900886490264163,-2.342094700882306,4.643174325953755,1,-0.014772873697913746,-0.016803205021320933,-0.01449565957201116,-0.015763554019687962,-0.01700173689210318,-0.015767405840607394,0.0010200882979935794,Ford,Focus
0,0.009691095352172852,0.002009029346688468,0.0003991127014160156,0.0004888112574243273,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.9127744216066244,-0.017130273308928575,-0.12606745123783356,-0.009868938162600737,-0.02297134368678077,-0.21776248560055356,0.35010460470011723,1,-0.0124548211384371,-0.07265399585873167,-0.06700173686928437,-0.07333245224178649,-0.06691682456883347,-0.058471966135414624,0.023167279817865708,Ford,Mondeo
0,0.011967849731445313,0.0028206525581053322,0.0001994609832763672,0.0003989219665527344,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.15556961028715374,-0.7093779502992709,-0.6673637497353246,-0.01909796217371377,-0.013203619326496857,-0.31292257836439197,0.31104010093487855,1,-0.00550807778987098,-0.004872024490156595,-0.0048320454360598715,-0.004027464593330528,-0.005660348422171876,-0.004979992146317971,0.0005801056958992928,Ford,Ranger
