,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.009779548645019532,0.0018268570219899226,0.0001712322235107422,0.0003424644470214844,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013331048095439446,-0.04297812434060754,-1.7999774893256812,-0.012786111305038567,-0.1442319563017646,-0.4026609458737062,0.7003186350934468,1,-0.00925176758047325,-0.005905562131968597,-0.00901003528854922,-0.008404632629509563,-0.011360874555552701,-0.008786574437210665,0.0017515405767119128,Hyundai,Santa Fe
0,0.009175539016723633,0.0015956759637616265,0.00019941329956054687,0.00039882659912109374,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012065972342475242,-0.014685012835193445,-0.24096480349657956,-0.016302645096970433,-0.015605455968472208,-0.05992477794793817,0.09053141471033974,1,-0.012385576840477516,-0.012840060732137466,-0.011606926673800491,-0.012285033038376095,-0.011883812249263763,-0.012200281906811066,0.00042498409117734643,Hyundai,i30
0,0.009774017333984374,0.0009772915861273013,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.38868349651388784,-0.013410323212017352,-0.021913306360578384,-0.2176727674557343,-0.031526419646180893,-0.13464126263767975,0.14796546288290846,1,-0.009403864016752172,-0.010498963641966121,-0.009777918178015679,-0.008504736787741355,-0.007189717389625416,-0.009075040002820148,0.0011410003158961787,Kia,Ceed
0,0.009973239898681641,0.002274226026574352,0.0003989219665527344,0.0004885776558898482,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.150850637204692,-0.9781051641044984,-0.04703811949533559,-0.1281414935139906,-0.03660712340016941,-0.2681485075437372,0.35774304321190364,1,-0.023073325517834954,-0.014074916139473394,-0.020139957122130486,-0.011592695505690606,-0.02339724986657586,-0.018455628830341058,0.0047931242516024855,Kia,Rio
0,0.015316390991210937,0.0032101190433155226,0.0003055095672607422,0.00040221177832061757,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-1.7131132956670172,-0.032874123350878706,-0.024537139600957283,-0.2548597103316528,-3.459141263890352,-1.0969051065681716,1.3379871176076106,1,-0.0077826407203899104,-0.006255261047058928,-0.006016901228512488,-0.00802403441529949,-0.004283295505423952,-0.006472426583336954,0.0013543343047017842,Kia,Sorento
0,0.01156754493713379,0.0013480634735852759,0.00020542144775390626,0.00041084289550781257,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01770170642348782,-1.7147853371853004,-1.8224341695485624,-0.08685363278653666,-0.12916645825153708,-0.7541882608390849,0.8297344477484604,1,-0.03591792530445224,-0.029369554285634928,-0.029621237215417075,-0.024839206868825067,-0.03456909903247659,-0.030863404541361182,0.003983613376219327,Land,ROVER Discovery
0,0.016356611251831056,0.002053257074676048,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.06087673551662342,-0.07820934227419477,-0.31949522022578275,-1.0779487284805684,-1.9636996491189418,-0.7000459351232222,0.7320748719445628,1,-0.02275545935167501,-0.01591361250070082,-0.03043452635355278,-0.010732217037279924,-0.006946855465939392,-0.017356534141829586,0.008420300277433661,Land,ROVER Range Rover Sport
0,0.01156787872314453,0.0026397481447785797,0.0008043289184570312,0.00040230860398584624,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.4952236760080305,-1.4910972885742695,-0.028461474621411804,-2.0785355520655058,-0.017220145027376583,-0.8221076272593189,0.8259212419371904,1,-0.008199065103939716,-0.004278752597502525,-0.010479786209428044,-0.009522273481833491,-0.010008562361574736,-0.008497687950855702,0.0022427581957207795,Mazda,Mazda2
0,0.009369611740112305,0.002054982791029335,0.00020127296447753907,0.00040254592895507815,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.5408732401517045,-0.06425411735423803,-0.3919036715238511,-0.2692285626248326,-0.09264857809962167,-0.27178163395084953,0.1800013535810202,1,-0.020827010514478862,-0.01524596847845931,-0.016416525902523682,-0.024910413711096615,-0.02192484076133364,-0.01986495187357842,0.003573570581211794,Mazda,Mazda3
0,0.0071807861328125,0.00039906508892093793,0.00019941329956054687,0.0003988265991210938,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.008858334803922056,-0.041714253313883815,-0.012248069435531046,-2.110053805127953,-0.008416602216383526,-0.43625821297953465,0.8369898830926533,1,-0.012362479875302188,-0.005519148017227059,-0.011241614041169525,-0.01137898235894864,-0.012354800032511366,-0.010571404865031756,0.00256963456625469,Mercedes-benz,A Class
0,0.007986974716186524,0.0012675146675169377,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.1885457814936394,-0.02713883997349503,-0.23266560053531835,-0.014064798306104567,-0.020385704170186553,-0.09656014489574878,0.09424796825510912,1,-0.006032493628348728,-0.0237710932238405,-0.030488477940852337,-0.03143053211929955,-0.032152013962418825,-0.024774922174951985,0.009835137486071868,Mini,Hatch
0,0.010172748565673828,0.0031157106898508083,0.0001994609832763672,0.0003989219665527344,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05656357224969001,-0.008896590577867463,-0.012475168154349655,-0.006517744356230515,-0.013226060554153075,-0.019535827178458143,0.018672888376348104,1,-0.006977754385653524,-0.008309296211745736,-0.007372689915954991,-0.009468011028010597,-0.007263328609810921,-0.007878216030235155,0.0009118939218155631,Nissan,Micra
0,0.011569023132324219,0.0025700119392493576,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.024348978550361954,-0.01694779641558018,-0.06357501652089681,-0.014463607479683647,-0.05405941936434293,-0.0346789636661731,0.020200729907405453,1,-0.009765904662483355,-0.012672910192654234,-0.010428647855357832,-0.013519391642378874,-0.01043611951654776,-0.01136459477388441,0.001459363682537131,Opel,Insignia
0,0.009374761581420898,0.001196773862116893,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.10770274566618002,-1.1422992615861924,-0.08014045714668677,-0.34673398908857445,-0.6470389046777989,-0.4647830716330866,0.39538266585386916,1,-0.08264588514231572,-0.07814873631851274,-0.06838608598460379,-0.051759611905224066,-0.01934092196538502,-0.06005624826320825,0.022950328909280986,Peugeot,308
0,0.008780479431152344,0.0013239874221876017,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.1868963324397654,-0.03654441345415113,-0.15370772356288406,-0.034234579079435536,-0.03143334959984892,-0.08856327962721702,0.06757897142927898,1,-0.023360313106955872,-0.020157433140193082,-0.01928080858115593,-0.022290286895729008,-0.024755300458679914,-0.02196882843654276,0.0020154699264301507,Peugeot,5008
0,0.0091766357421875,0.0027060074848948333,0.0003982067108154297,0.00048770191238134105,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02691417271677359,-0.0537068220130096,-0.0068980859026333795,-0.02118614966718998,-0.05072748143720633,-0.03188654234736258,0.01785917920408144,1,-0.013994230702465334,-0.01159435675712956,-0.016600118715401666,-0.015455976363980507,-0.010908652238758075,-0.01371066695554703,0.0021819945064682216,Peugeot,Partner
0,0.008377695083618164,0.0004915564975401342,0.0001994609832763672,0.00039892196655273444,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013645716786309936,-0.16347705379285388,-0.011277612566281577,-0.015006838222742326,-0.013284191128267292,-0.043338282499290996,0.060081242540468656,1,-0.035819283961970594,-0.0076420325880510245,-0.03598934798538232,-0.04018253746238889,-0.04080709577652307,-0.03208805955486318,0.01239590647501378,Renault,Megane
0,0.015432310104370118,0.003950705470335387,0.00020008087158203126,0.0004001617431640625,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.20350862962578642,-0.08725090836930433,-0.017869321121519947,-0.2118633662401237,-0.27141640443176823,-0.1583817259577005,0.09217037587353485,1,-0.022218984126257845,-0.005755262492633786,-0.020003534897149712,-0.023032189452647518,-0.005556038155021945,-0.015313201824742158,0.007947682312218773,Renault,Trafic
0,0.006979942321777344,0.00011386467976031335,0.0002093791961669922,0.0002566037218936978,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010852968704620004,-0.01278451539555835,-0.012806092045276695,-0.009464550424495875,-0.007218229184133015,-0.010625271150816788,0.002117799292918279,1,-0.006809124619555785,-0.00642652696208833,-0.0071671879391626,-0.0067443204116443565,-0.007694031707605155,-0.006968238328011245,0.0004324961472887898,Seat,Ibiza
0,0.008084535598754883,0.0008037047653401942,0.0001995086669921875,0.000399017333984375,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012568054023857916,-0.20876312097709943,-0.22496542399622912,-0.014807214092561,-0.029792789832861603,-0.0981793205845218,0.0972218160896671,1,-0.010124382151186705,-0.008827515564822681,-0.009457265939134063,-0.01016900885326718,-0.01003872613143189,-0.009723379727968504,0.0005161822860841722,Seat,Leon
0,0.011212921142578125,0.001357978845870543,0.0007857799530029297,0.00039379351824101616,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.005349952413279632,-0.20364946993545566,-0.0616430596687008,-0.021822359180509177,-0.2151547263117503,-0.1015239135019391,0.09003759431690372,1,-0.01184117663898081,-0.010583159343472379,-0.004941087722632942,-0.01039759458348067,-0.008465558276308155,-0.009245715312974991,0.0024079229878349703,Suzuki,Swift
0,0.008778619766235351,0.0011623111028569886,0.0003984928131103516,0.0004880627966758476,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-1.2813267724448478,-0.7217910528959922,-0.03838935485698358,-0.11741026415575478,-1.5636201970952683,-0.7445075282897694,0.6085212168665334,1,-0.02250485226383446,-0.027817969663770654,-0.029648035905368134,-0.03056449180389592,-0.03264251358646261,-0.028635572644666357,0.0034367308218850646,Toyota,Avensis
0,0.008377695083618164,0.0010169712852367997,0.00039887428283691406,0.0004885192380524391,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.031039157170322955,-0.06307576991816083,-0.0500795958043941,-0.02839694415124485,-5.5879360604709065,-1.1521055055030058,2.2179517700455573,1,-0.027270917278831918,-0.023620466192759475,-0.02835730885253879,-0.02949990092213278,-0.013612461020562171,-0.024472210853365026,0.005776920407010145,Toyota,Corolla
0,0.012765836715698243,0.002705697752477425,0.0001994609832763672,0.00039892196655273444,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.11134224381452514,-1.8431413927655478,-0.04027413840290534,-0.05166796279161761,-0.2524458343725151,-0.45977431442942224,0.695791013427641,1,-0.011758513403203455,-0.014973709980732764,-0.02926233309332424,-0.014475984482882951,-0.024502314459475923,-0.018994571083923866,0.006703844470355763,Toyota,Hilux
0,0.008577060699462891,0.000797903549772157,0.0003989696502685547,0.000488636038823848,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.1055544153309502,-1.5673345105069942,-0.11096243443232703,-0.03835599713957575,-0.07065021030363874,-0.3785715135426972,0.5949575690214695,1,-0.030629224428815133,-0.02819972106329272,-0.036191463463560385,-0.035774865695464585,-0.03141261526010653,-0.03244157798224787,0.003082505082205847,Toyota,Landcruiser
0,0.00797877311706543,0.002092009908655447,0.00019936561584472657,0.00039873123168945315,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0430295748781093,-0.025499863308060762,-0.0256999559648477,-0.019706860297956437,-0.03298112567508247,-0.029383476024811332,0.008018064063240614,1,-0.014525243928228017,-0.018533085977356218,-0.01662759023666566,-0.01717213339787865,-0.014622713530268153,-0.01629615341407934,0.0015373730870442488,Volkswagen,Caddy
0,0.009969329833984375,0.001786398323622642,0.00020380020141601561,0.0004076004028320312,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02880562202356112,-0.013651673844534844,-0.10202413876612511,-0.06260984537790336,-0.012679981156316703,-0.04395425223368823,0.034193420896855176,1,-0.006555608015852758,-0.007343144621910444,-0.006166137928416218,-0.005436341203326248,-0.0055612236995218655,-0.006212491093805507,0.0006963925775165756,Volkswagen,Touareg
0,0.016867876052856445,0.00397115467108819,0.00040073394775390624,0.0004907968473041016,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0022476778013524753,-0.00839670828466454,-0.012926558504066417,-0.021639537883917814,-0.010791100199701148,-0.01120031653474048,0.006326684301165946,1,-0.001837584021259646,-0.0015278150009570377,-0.0024382963010403927,-0.001696542875889243,-0.0008999552396248802,-0.00168003868775424,0.0004963365320645384,Volvo,XC90
