,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.007210254669189453,0.005465566233860429,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.06240006835147993,-0.5305062637256163,-0.03861002300414685,-2.2356449676164454,-0.0244011899959722,-0.5783125025387321,0.8500939341740611,1,-0.012717595224321322,-0.013887556126297365,-0.01799059447379808,-0.005654711013760424,-0.024930729727780203,-0.015036237313191477,0.006345672725363363,Ford,S-Max
0,0.007613039016723633,0.0027475077282740038,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02325363338335396,-0.13767513179631455,-0.0972050683058229,-0.07941437290809626,-0.011909723759064076,-0.06989158603053035,0.046836553758977564,1,-0.04154524897518139,-0.042251185311472726,-0.029227522838756632,-0.028525106285875814,-0.04652513207272675,-0.03761483909680267,0.007339038977109578,Ford,Transit
0,0.00721287727355957,0.004126372483999522,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.021250727461527,-0.06262755376051911,-0.021832243022646497,-0.06934900926472214,-0.012108377562057742,-0.03743358221429449,0.023664248347593207,1,-0.020671614246861002,-0.01071589445209527,-0.02144448222277717,-0.020649095202340553,-0.021624468175042218,-0.01902111085982324,0.004171362178060972,Ford,Transit Connect
0,0.005912113189697266,0.0037644726821493375,0.0001010894775390625,0.000202178955078125,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03342409348931124,-0.03746216819382484,-0.02963137781639425,-0.025511008200441262,-0.0885166191490948,-0.04290905336981328,0.023145935808188862,1,-0.021633197048506154,-0.018530893751113314,-0.019686576747852902,-0.01951353848266178,-0.018917943028019316,-0.019656429811630693,0.0010715530440940375,Ford,Transit Custom
0,0.006616115570068359,0.0027325110726272917,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04947205481008172,-1.5131256787557734,-0.018870486664883824,-0.01535092500731445,-0.08754667439771233,-0.33687316392715316,0.5886994695784,1,-0.2879680566496834,-0.025619952571986727,-0.32911626773766867,-0.3273439438184646,-0.3273633990991619,-0.25948232397539306,0.11795335659148319,Honda,Civic
0,0.007424354553222656,0.002451641065917008,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.004834627003554899,-0.04695942762337636,-0.016646792612823275,-0.002994291693771369,-0.001953549066568835,-0.014677737600018947,0.01697809999205331,1,-0.010472257141297285,-0.002513534191471852,-0.010507186737732755,-0.010712882734418783,-0.011442846864961383,-0.009129741533976412,0.0033265806882452724,Hyundai,Santa Fe
0,0.009814739227294922,0.0019457182219239564,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011113870417983365,-0.011564644884691526,-0.019217062863372013,-0.015644785207977564,-0.011861083992675837,-0.01388028947334006,0.003120482989475488,1,-0.012137959458575936,-0.012432010444149606,-0.011083259037878296,-0.01155283708669667,-0.011969145355776867,-0.011835042276615476,0.0004713663660635458,Hyundai,i30
0,0.0079254150390625,0.0028556293096104243,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.017388729722437025,-0.01190900371650983,-0.008662312814427503,-0.021254249240382363,-0.028550919483993232,-0.01755304299554999,0.007008273343847689,1,-0.01104292324988296,-0.010661031111627552,-0.011155237104781193,-0.00893031769357731,-0.0073589014995946505,-0.009829682131892736,0.001471992150011905,Kia,Ceed
0,0.008019971847534179,0.004010001089715028,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04674642932571905,-0.02173553046463226,-0.01527628568881693,-0.046082435912524804,-0.05374953785371893,-0.036718043849082393,0.015248323464134596,1,-0.016619566031005943,-0.013184002421720546,-0.014333855683452518,-0.012071747022461181,-0.00934344719177935,-0.013110523670083907,0.0024118557481599785,Kia,Rio
0,0.010013675689697266,0.0056634931844069866,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01786812477047582,-0.010516819460277053,-0.014718456414279189,-0.005604613453346679,-0.010689126192490572,-0.011879428058173862,0.004161042882888143,1,-0.0044397780665855965,-0.00652870550841428,-0.005166377008598056,-0.006966319247926938,-0.005997839274701369,-0.005819803821245248,0.000914349334924867,Kia,Sorento
0,0.008814239501953125,0.00288138843997618,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011965238323023446,-0.03834537966111861,-0.06038271471224281,-0.05934552522459755,-0.021938937649210878,-0.038395559114038656,0.019451071211957983,1,-0.0255871909188162,-0.02002130004759688,-0.02308634563279734,-0.0193638973828195,-0.024481954568948673,-0.02250813771019572,0.0024405513660479146,Land,ROVER Discovery
0,0.005164432525634766,0.004884147967589083,0.001204681396484375,0.00240936279296875,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03508509277225103,-0.024124889691384453,-0.05420457878891118,-0.033825576395927474,-0.00743489342854949,-0.03093500621540473,0.015268821894417254,1,-0.007571239815252524,-0.008984805106928947,-0.011371312588066741,-0.011316712694674401,-0.013136290439424136,-0.01047607212886935,0.001961979694157482,Land,ROVER Range Rover Sport
0,0.008085823059082032,0.0030716435568055585,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.005661218842477286,-0.007526500687158791,-0.0073205190212741935,-0.000860096248588704,-0.0027581421721875553,-0.004825295394337305,0.00261600251157489,1,-0.004187633314673925,-0.0036180765782985935,-0.003681984939359033,-0.005329065566579176,-0.004912018376593856,-0.0043457557551009164,0.0006756719512009369,Mazda,Mazda2
0,0.0042455196380615234,0.0038405951863556367,0.002016592025756836,0.004033184051513672,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.3074825725925056,-0.0870027388479183,-0.015811365405561047,-0.18938101884886518,-0.026834406840449323,-0.12530242050705992,0.10995160849865307,1,-0.05264434114637958,-0.0397830757717402,-0.050863856699440206,-0.030590383493575044,-0.05238747005516439,-0.045253825433259884,0.008739870597240476,Mazda,Mazda3
0,0.007313871383666992,0.003138859708725593,0.0007033824920654296,0.0014067649841308593,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0022923612849528848,-0.05096823269368182,-0.005027953144112219,-0.0051894093200301385,-0.004577177140933436,-0.0136110267167421,0.01870762547865655,1,-0.015027879270710628,-0.0032746065992755157,-0.014461941509385033,-0.014945538983391328,-0.014691196458467741,-0.01248023256424605,0.00460711016957429,Mercedes-benz,A Class
0,0.005503511428833008,0.0013651860130856144,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.13093941773461978,-0.015662224527549604,-0.008831229059433055,-0.015656535201851538,-0.010970226007988823,-0.036411926506288564,0.04733869029499905,1,-0.009769315660122018,-0.030326432335788495,-0.03447166670981507,-0.03279897185086315,-0.03432277033653897,-0.028337831378625538,0.009403079434613718,Mini,Hatch
0,0.008013916015625,0.004582448430704866,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.017970379564238248,-0.010220998465709735,-0.00865684275573414,-0.008566109206136955,-0.010793392326340238,-0.011241544463631865,0.003474426946103277,1,-0.007319135266620426,-0.008384827226097747,-0.008559158286989265,-0.009622063798558178,-0.007969202171686202,-0.008370877349990364,0.0007574452056957456,Nissan,Micra
0,0.00871586799621582,0.0037707281720461457,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01284424722359792,-0.020654680939807556,-0.12014752741204163,-0.015332059097292877,-0.07362206927682986,-0.04852011678991397,0.04221680075260135,1,-0.013596146293317764,-0.012959700281346458,-0.011473624542841239,-0.013400304649850082,-0.012628276631055405,-0.012811610479682189,0.0007493738086509193,Opel,Insignia
0,0.007415676116943359,0.004407581096600238,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011486224652773647,-0.026831612965836762,-0.021030357490914135,-0.02699806159809546,-0.2669251687726482,-0.07065428509605365,0.09829745244868479,1,-0.07518447284741137,-0.06195865811438165,-0.05624814480728464,-0.052448869972723425,-0.013666535745827262,-0.05190133629752567,0.020612368521363944,Peugeot,308
0,0.006511020660400391,0.004898660799693343,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.027977965641644523,-0.029017091177099656,-0.03175933132699801,-0.011154155166924699,-0.009839688200003237,-0.021949646302534022,0.009441536373838542,1,-0.01769970597388763,-0.01619819167019264,-0.01627891868649629,-0.02098157073733087,-0.02236737035653651,-0.01870515148488879,0.0025209643177494952,Peugeot,5008
0,0.004409885406494141,0.0031705307932819414,0.0016016006469726563,0.0032032012939453127,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.018382122338205,-0.028762392102039732,-0.011108551650458516,-0.013491181370910139,-0.0403087969845953,-0.022410608889241738,0.010809363312003401,1,-0.015055558012243302,-0.013032212796457094,-0.017630067180022847,-0.016576971425647118,-0.010161003218333624,-0.014491162526540795,0.0026608523972925778,Peugeot,Partner
0,0.004108047485351563,0.0053128271855784415,0.0019030570983886719,0.0038061141967773438,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010021233776198665,-0.15674300984184134,-0.010218954560623677,-0.013419348654406272,-0.013100620883450365,-0.04070063354330407,0.05803829877709659,1,-0.04085160670950431,-0.00885667312683852,-0.040682089499419156,-0.04118684725534395,-0.04083131589937694,-0.03448170649809658,0.012813580026423523,Renault,Megane
0,0.0069125652313232425,0.003144827388911703,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014537073724323515,-0.06318698022448867,-0.018600522566578768,-0.0025579056511021406,-0.14636823195134105,-0.04905014282356683,0.05282143518104395,1,-0.05094530448403839,-0.03361261894041149,-0.0425394883220072,-0.050452303582983714,-0.02073748193353032,-0.039657439452594215,0.011373265509914398,Renault,Trafic
0,0.0049073219299316405,0.004483915263658933,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01147417681180676,-0.006388315934644851,-0.010594833871765647,-0.008031765833075521,-0.009413058788120472,-0.009180430247882652,0.001812802207883242,1,-0.0073142706114590695,-0.008333369633950627,-0.007273622528061707,-0.00791711472539947,-0.007854871325170262,-0.007738649764808228,0.0003988475680552722,Seat,Ibiza
0,0.006411695480346679,0.0054833784411800115,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.020495162060687005,-0.021616959859815498,-0.018744717971515994,-0.011235905270572824,-0.03291490210822741,-0.021001529454163746,0.006971717496848472,1,-0.012627427870464312,-0.013116402776242705,-0.01310824148036571,-0.015010514628452237,-0.012465222678914796,-0.013265561886887952,0.0009099028620271052,Seat,Leon
0,0.006309366226196289,0.00518102789380686,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010098224055906713,-0.011589473975072,-0.04544889065680087,-0.008953929416754035,-0.04004178323353722,-0.023226460267614168,0.01605033751509608,1,-0.011117482361901812,-0.013864085567385491,-0.00945087525129349,-0.012858825838348981,-0.014214309481292285,-0.012301115700044411,0.0017854458459470493,Suzuki,Swift
0,0.008417987823486328,0.004280616580537297,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.032257477259324846,-0.02261835630271662,-0.031840345231323904,-0.022400827659624332,-0.014434913228879048,-0.024710383936373752,0.006679684030983197,1,-0.017437912477262573,-0.017324937275295837,-0.013359654820600152,-0.015346005959576893,-0.016929214196324635,-0.016079544945812017,0.001552674078978248,Toyota,Avensis
0,0.008916378021240234,0.0024046093832548895,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02198576456266733,-0.04210449732587762,-0.03666948093484061,-0.02500151398953831,-4.287689255639256,-0.8826901024904359,1.7025155480537442,1,-0.025121098463114357,-0.019302627441262002,-0.020987826332708216,-0.022396992640060037,-0.01387053723974169,-0.020335816423377263,0.003753393209165027,Toyota,Corolla
0,0.01001911163330078,0.0030062032201147245,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03957221535617924,-0.07315084593987072,-0.014921380900726313,-0.03506041216509883,-0.011720761484456861,-0.03488512316926639,0.022006379784902337,1,-0.015904429139514075,-0.009900030765524447,-0.014616821575140852,-0.01082820051059579,-0.016646743708169567,-0.013579245139788945,0.0027202006515108217,Toyota,Hilux
0,0.007408237457275391,0.005089930979910386,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.08396145378442113,-3.23053522754626,-0.0706616858016806,-0.722399311525557,-0.07041941160923275,-0.8355954180534304,1.2234477186577162,1,-0.03128379686883531,-0.03082837013302993,-0.03946293229696152,-0.04110482688973947,-0.03372199801552434,-0.035280384840818114,0.004234136234878228,Toyota,Landcruiser
0,0.007610416412353516,0.0044733386823653425,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02714417336426409,-0.01775185878980486,-0.056248703758042376,-0.028460486801288605,-0.02842041355082819,-0.03160512725284563,0.012954923269599109,1,-0.02357025598117095,-0.023888309564174797,-0.01620213458605103,-0.022000102374698235,-0.021924985148095138,-0.021517157530838032,0.0027744045560508133,Volkswagen,Caddy
0,0.008211517333984375,0.004628910427922973,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02087029834589878,-0.016868028613919964,-0.016557997619778116,-0.014966496089438125,-0.005834089446187943,-0.015019382023044587,0.004987794114314255,1,-0.006557599146544916,-0.00889229120092761,-0.007184245365374088,-0.008523818362699467,-0.009174627727689372,-0.008066516360647091,0.0010172682318644992,Volkswagen,Touareg
0,0.008312606811523437,0.004197142965976527,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0017986249635316036,-0.004169176495070751,-0.002896724112477004,-0.0012145368823235354,-0.006631880379205031,-0.003342188566521585,0.0019294512236367098,1,-0.0022573092586061524,-0.0017389798922683123,-0.0020110082785492543,-0.002364070675545998,-0.0012544401757870296,-0.0019251616561513495,0.0003987138706200921,Volvo,XC90
