,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.006685781478881836,0.004530127698641772,0.0009206771850585937,0.0013979563515840426,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.005171742791691029,-0.010602452005554265,-0.010656479721383118,-0.011390114739923783,-0.008157140649824573,-0.009195585981675353,0.002289066260441908,1,-0.00615617614850891,-0.0054764719695913535,-0.005211939513555473,-0.005813164183122759,-0.005230735976163779,-0.005577697558188455,0.00036179826348912487,Audi,Q5
0,0.008928823471069335,0.005044083609608207,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014450616341031654,-0.01391922929911536,-0.002862897328209801,-0.010470802994797555,-0.01895102311550047,-0.012130913815730967,0.005361810897179154,1,-0.008253081394884114,-0.008315070342022887,-0.01033517682559336,-0.008354356104958993,-0.00698298292860425,-0.008448133519212721,0.0010744434873058144,Bmw,1 Series
0,0.008012151718139649,0.0040060820608540494,0.0004015445709228516,0.0008030891418457031,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.496722191197032,-0.019132696051801432,-0.013763477348766087,-0.020286924302606302,-0.25829596553440287,-0.16164025088692174,0.1917179908978787,1,-0.06869300802857091,-0.15926414854843887,-0.16264848617559197,-0.16369294681978175,-0.12429082177511985,-0.13571788226950068,0.03656555701086071,Bmw,3 Series
0,0.004008865356445313,0.005529413912442277,0.0020069599151611326,0.004013919830322265,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-1.3508881022476444,-0.017195169786830878,-0.13653995080318415,-0.11615143385940632,-0.03949069972335414,-0.332053071284084,0.5113886891650709,1,-0.009894963745730389,-0.05033973310772356,-0.034818694420092604,-0.024489911301493587,-0.04640612137931436,-0.0331898847908709,0.014763347268666474,Bmw,7 Series
0,0.006024360656738281,0.0029972360608279407,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.016414846962573625,-0.01762229662540667,-0.02761383576629315,-0.019723047948383053,-0.016124861068412908,-0.019499777674213882,0.004250166655963676,1,-0.013086834849918186,-0.013123819474543824,-0.011351275275780203,-0.014427329202161283,-0.014745178852671424,-0.013346887531014984,0.0012018675345457854,Bmw,X5
0,0.007908487319946289,0.004538582456704005,0.00010056495666503907,0.00020112991333007816,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0364749045509801,-0.39946686741980764,-0.022980664128936235,-0.029567127705934653,-0.013496762975369399,-0.1003972653562056,0.1497268385751698,1,-0.012528950706726674,-0.012100281216591312,-0.016525063598913765,-0.01267912736185273,-0.015026636220354744,-0.013772011820887844,0.0017139228141261845,Citroen,Grand C4 Picasso
0,0.007910871505737304,0.0026151721964837696,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.020214284270399632,-0.003181326911616142,-0.03880786381341836,-0.4654571552605421,-0.003222259777057931,-0.10617657800660682,0.18012118486096287,1,-0.0043384783717461016,-0.00803841910400154,-0.0066215815265374045,-0.008172688964708958,-0.00788001636973917,-0.007010236867346633,0.001445981770699072,Fiat,500
0,0.008011245727539062,0.0040561374974010305,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.006686279316764461,-0.010811714084928004,-0.0177047580232204,-0.010090895266017006,-0.012204577673754935,-0.011499644872936959,0.0035951821000590515,1,-0.0121793161087877,-0.011162588520676036,-0.009744903553665283,-0.011425983089755872,-0.011009405989053317,-0.011104439452387642,0.0007898734924551776,Ford,Focus
0,0.0022049903869628905,0.002640244565930935,0.003804588317871094,0.004670366570987497,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.44316034625377093,-0.014844191707458551,-0.024182765962213658,-0.016798041100375666,-0.03222865413047934,-0.10624279983085963,0.16857013166107723,1,-0.011751974491326006,-0.09434959162925984,-0.09249878373555324,-0.08208946391322515,-0.08322741555878717,-0.07278344586563028,0.030900848413561718,Ford,Mondeo
0,0.007029294967651367,0.004071463077919222,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010962976198380322,-0.026276106516150255,-0.011849239582955761,-0.01482986036637673,-0.0115565766123645,-0.015094951855245517,0.005748329555469042,1,-0.010150511970948637,-0.007724411966532901,-0.012034700792961223,-0.01109936402449776,-0.00999606658457442,-0.010201011067902988,0.001438579267983093,Ford,Ranger
0,0.0035073280334472655,0.0025327752598592887,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.046116579087275636,-0.3166747756225525,-0.04987259046912993,-2.1483348921122256,-0.009159063834060397,-0.5140315802250488,0.8245218368771404,1,-0.012311693926504916,-0.01399766485655261,-0.012049197366207881,-0.01151601176304501,-0.017982426315141194,-0.013571398845490324,0.002356583795893125,Ford,S-Max
0,0.00782318115234375,0.004376657521749809,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03005312894755943,-0.2091303183451992,-0.09671354213507102,-0.059317469471144045,-0.012630911337418768,-0.08156907404727849,0.06986089427431771,1,-0.043011322150461384,-0.03142136865397385,-0.03564476632678089,-0.039620658668869595,-0.051097152046088244,-0.04015905356923479,0.006705120884865478,Ford,Transit
0,0.005509519577026367,0.003527967647256595,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.030575871498356912,-0.09303343681138469,-0.013203788084790348,-0.06801587346951467,-0.01612264718876088,-0.044190323410561505,0.03126218061221637,1,-0.02337239035074119,-0.012293609243475938,-0.027018211817531296,-0.025934444609337033,-0.025656740761072126,-0.022855079356431517,0.005412499062122874,Ford,Transit Connect
0,0.006613588333129883,0.0031436732556563594,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04420297784521923,-0.036862193483538114,-0.03183559384144401,-0.02567746531378973,-0.07095938256009524,-0.04190752260881726,0.015745434489072074,1,-0.02107040673321538,-0.01904204744565776,-0.019506929565894806,-0.0196411474946999,-0.019633955817012563,-0.019778897411296084,0.0006818935128997134,Ford,Transit Custom
0,0.008128166198730469,0.0031313437346234684,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0412043686718179,-1.0246687390429638,-0.012664857935094195,-0.006219953439249257,-0.08654993998570996,-0.23426157181496704,0.3962174612967678,1,-0.1994185608099871,-0.020195561284663745,-0.2512375973346323,-0.2632732051905575,-0.2499386949691261,-0.19681272391779336,0.09099653151640395,Honda,Civic
0,0.006287050247192383,0.0020730176548098026,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.006742354666769667,-0.04422479294988588,-0.013966385712964527,-0.005486428709549592,-0.0021174984399788656,-0.014507492095829706,0.015353173306333526,1,-0.010145850398364404,-0.002899965153197941,-0.0110206634351817,-0.010038214299649835,-0.012612181253988155,-0.009343374908076407,0.0033509010636570582,Hyundai,Santa Fe
