,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.0076694488525390625,0.0020700819080748376,0.00010972023010253906,0.00021944046020507812,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013290794027225,-0.02141366644271965,-0.015884533423077867,-1.6053533817237102,-0.013934331391688235,-0.3339753414016842,0.6356954477105671,1,-0.0099783089147206,-0.008386248634909402,-0.008824892806022827,-0.005784361073900829,-0.009025067013006679,-0.008399775688512068,0.001407413055064818,Audi,Q5
0,0.00800943374633789,0.004055158417390278,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01526061721164348,-0.013813291453805719,-0.0043207253969082945,-0.19535821455415936,-0.013694790073105265,-0.04848952773792442,0.07353716053006705,1,-0.009886263703245546,-0.00977888319572054,-0.012110183987608145,-0.00825987035264984,-0.009325191894957405,-0.009872078626836296,0.0012582768238785706,Bmw,1 Series
0,0.004704713821411133,0.0031906005912389645,0.00020079612731933595,0.0004015922546386719,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.4641923882441698,-0.01373992269013393,-0.010909012435853831,-0.02094699478118615,-0.20438625592841717,-0.14283491481595217,0.17662718878025568,1,-0.012361839692942304,-0.11587088456826479,-0.11691326052394645,-0.11646096095854526,-0.1183803013322954,-0.09599744941519883,0.04182603772140241,Bmw,3 Series
0,0.007808303833007813,0.004360282526171057,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-9.363345998302746,-0.015983260793367607,-0.09504985403431478,-0.14214783773230397,-0.047601512982421434,-1.9328256927690308,3.7155062734970414,1,-0.009478297596160382,-0.05682446975153827,-0.03814972544621908,-0.025485893235373817,-0.049941500984671754,-0.03597597740279267,0.017009347804441913,Bmw,7 Series
0,0.008025074005126953,0.0024408046979690705,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.026251901594362703,-0.016164900902470886,-0.03615258624282262,-0.01597394286633731,-0.02161959850197161,-0.023232586021593025,0.0075004596443337766,1,-0.01104093415059464,-0.012525393149498803,-0.010843947188343087,-0.01447851271954784,-0.01609769254548355,-0.012997295950693582,0.0020245205259665088,Bmw,X5
0,0.010011959075927734,0.003694184145263913,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.038266774868022234,-0.20261827585562103,-0.012424881369352627,-0.02753330550492287,-0.15472235915812702,-0.08711311935120916,0.07671571281887529,1,-0.011631435918742512,-0.00802128151492002,-0.016377323599474514,-0.011520030819623021,-0.01177409501200368,-0.01186483337295275,0.0026577078677839498,Citroen,Grand C4 Picasso
0,0.008009624481201173,0.004432965029697211,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.06630645123518976,-0.04472651541682627,-0.7260157065435456,-3.364703923492394,-0.022417009057892994,-0.8448339211491698,1.2873623465243547,1,-0.1421190450211853,-0.1426437468355398,-0.015039222657937425,-0.011902197402497726,-0.16299695939278538,-0.09494023426198912,0.06695172940688651,Fiat,500
0,0.008611488342285156,0.004505207590309677,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.00959253476319741,-0.014337963772029765,-0.014239931844048714,-0.017047806078167773,-0.01823261081456506,-0.014690169454401747,0.0029806034098269446,1,-0.014461839329729649,-0.013370178046894766,-0.01340096330094068,-0.01301888653608237,-0.012701005492821592,-0.013390574541293809,0.0005935974454261394,Ford,Focus
0,0.008209657669067384,0.0036586933464461003,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.3191745035192521,-0.01476925843105563,-0.016974442784655586,-0.03796459128034312,-0.05470689169374275,-0.08871793754180984,0.11615370711322644,1,-0.019091698985568072,-0.07437754228159887,-0.07015161175421543,-0.06278142733105647,-0.05235657634266892,-0.05575177133902156,0.019794843088938408,Ford,Mondeo
0,0.00840930938720703,0.0013207636081827596,0.0006020545959472656,0.001204109191894531,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.4704906127805435,-0.12982688799810527,-0.2607193744355723,-0.009905684525803756,-0.010221637735205055,-0.17623283949504595,0.17384105708919362,1,-0.007388182407866614,-0.005040640033296287,-0.007896393163285425,-0.007594599400362933,-0.006808244194659814,-0.006945611839894214,0.00101674245904047,Ford,Ranger
