,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.00641016960144043,0.004100266045973737,0.000500631332397461,0.001001262664794922,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03329950351606776,-0.05329497853899322,-0.02701525267571864,-0.04180203323503192,-0.016891993266607206,-0.03446075224648375,0.012442409261517021,1,-0.010756468133880715,-0.010956696858467388,-0.01483145393182104,-0.008241620924097416,-0.013145625811369702,-0.011586373131927253,0.002246527104804714,Ford,S-Max
0,0.0060101509094238285,0.006019086482989132,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03257375830528429,-0.18588196791616554,-0.1004597546686095,-0.053695898941530394,-0.012054648396814275,-0.07693320564568079,0.0618713043196949,1,-0.03988736347679386,-0.030699485078854498,-0.03305612203797693,-0.0384289909929671,-0.04829481969729701,-0.03807335625677788,0.006122777612826388,Ford,Transit
0,0.004506444931030274,0.005098009325140408,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.023404676830954232,-0.07217752666105091,-0.012661546268455998,-0.06385956546776762,-0.011301990746113216,-0.0366810611948684,0.02606133861115081,1,-0.032105269607189346,-0.02055819395286158,-0.033491350789558234,-0.023828138809252213,-0.03393083209819691,-0.028782757051411662,0.005511883551910677,Ford,Transit Connect
0,0.005256509780883789,0.0004455589625464647,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04192058582839135,-0.039780639083983944,-0.03055639149646402,-0.026756534159716214,-0.07694988895371,-0.04319280790445311,0.017791189281688408,1,-0.028853993030313836,-0.025358501263643307,-0.02729761791863026,-0.02645098038613789,-0.019537748273725012,-0.02549976817449006,0.003192288533160423,Ford,Transit Custom
0,0.006829023361206055,0.003938427942189209,0.0008051395416259766,0.0016102790832519531,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.063595483722628,-0.8240950929620109,-0.018247553723594285,-2.115113244462772,-0.10301980747716387,-0.6248142364696339,0.8019804297075688,1,-0.17911783804418696,-0.028484410427492817,-0.21325349582989536,-0.21946996228108434,-0.223203504697869,-0.1727058422561057,0.07378610185233334,Honda,Civic
0,0.008039188385009766,0.004580937108247649,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.003734848992096626,-0.046279108120618404,-0.01221769102907276,-0.003969764357526376,-0.0024454074682085853,-0.013729363993504547,0.01663874266839114,1,-0.013248017631413117,-0.0039958290124062325,-0.011929220718106317,-0.01245531755133552,-0.013753184157495598,-0.011076313814151357,0.0035956723662400286,Hyundai,Santa Fe
0,0.009612846374511718,0.0024202576773413175,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010734719962399478,-0.010035806840893884,-0.01643458918228138,-0.011119642344636407,-0.009127336123964599,-0.01149041889083515,0.0025633350295029443,1,-0.010661969021339975,-0.010704722809486384,-0.009392991101437976,-0.010209301584480633,-0.010791927199826733,-0.01035218234331434,0.0005204019321134931,Hyundai,i30
0,0.005206584930419922,0.004315490091519687,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.015417337611059418,-0.010130656538007385,-0.010019751826023394,-0.02364456094468585,-0.021518826417837686,-0.01614622666752275,0.005645208627365994,1,-0.01054490601109488,-0.012508613369757194,-0.012464537445500266,-0.009200931386865951,-0.009589261393012048,-0.010861649921246068,0.001397069958017454,Kia,Ceed
0,0.006007766723632813,0.0037995862812378114,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04591136295256859,-0.08185694766016995,-0.00753837702579926,-0.024743166986220446,-0.06457477197866877,-0.044924925320685406,0.026668787635903666,1,-0.01751583214187154,-0.013208867546339856,-0.02207879114732226,-0.024139532762045623,-0.015177124043541853,-0.018424029528224226,0.004113134861017454,Kia,Rio
0,0.007616186141967773,0.004650551716965149,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.042079187217975086,-0.04253210499477267,-0.03212443967204054,-0.005373507610302173,-0.026598121215556977,-0.029741472142129487,0.01360276726834986,1,-0.014921137017049908,-0.012520375685983694,-0.0197434165164369,-0.019248173445686908,-0.016317047600146586,-0.0165500300530608,0.0026990139879548582,Kia,Sorento
0,0.006419086456298828,0.005292870591522282,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.023615286695133995,-0.03162830692344145,-0.06969482390886751,-0.05571461043870544,-0.023244155759808878,-0.04077943674519145,0.018681522054010715,1,-0.01944495889896218,-0.016673997830537725,-0.01784404723217341,-0.01989349563440811,-0.019108920575399705,-0.018593084034296225,0.0011770128665637754,Land,ROVER Discovery
0,0.007824945449829101,0.002992830934550325,0.0007078170776367188,0.0014156341552734376,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.024431590825808445,-0.021941283628835163,-0.025815409028580795,-0.02246237720644609,-0.006519263192204473,-0.020233984776374992,0.0069963759698100005,1,-0.006896726804642117,-0.008117075256168992,-0.010999379619049713,-0.011872365505665092,-0.013210134377097438,-0.010219136312524671,0.002355635006847302,Land,ROVER Range Rover Sport
0,0.008730459213256835,0.0030099729357916803,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.005335303866407211,-0.008704584267892534,-0.00730206595066394,-0.0011560832472936526,-0.005275624688785773,-0.005554732404208622,0.0025475048848377165,1,-0.004324495986521889,-0.0038573540818663842,-0.0036505989562102335,-0.00526948952445458,-0.004200918592124935,-0.004260571428235604,0.0005586074077432276,Mazda,Mazda2
0,0.0042094230651855465,0.004079452940646023,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.12721447235794797,-0.036988469640317524,-0.07336167145853535,-0.05102676025781629,-0.017321124488245594,-0.06118249964057254,0.03773821407389741,1,-0.018374331707845627,-0.013307212195105373,-0.01580590647741651,-0.012418715967394314,-0.017070834135270357,-0.015395400096606438,0.002239232250934161,Mazda,Mazda3
0,0.00601038932800293,0.003955413044886355,0.002007865905761719,0.004015731811523437,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0021089616620941437,-0.03443661335125291,-0.0038916817128783845,-0.005332693787400165,-0.005704454494238876,-0.010294881001572895,0.012136958390589552,1,-0.01012384652209161,-0.002980477939870766,-0.009875335143461549,-0.010035536247884915,-0.009050722509842716,-0.00841318367263031,0.0027428827730812274,Mercedes-benz,A Class
0,0.0078103065490722655,0.004360560867208725,0.0002026081085205078,0.00040521621704101555,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.13140654429052437,-0.014898951678331308,-0.009765503540947134,-0.016604168012991666,-0.010649639850357504,-0.03666496147463039,0.04743951923779238,1,-0.009865350522604276,-0.0344296132105423,-0.0367552234077231,-0.03840407434498596,-0.037013051409406035,-0.031293462579052335,0.010789854072329547,Mini,Hatch
0,0.006010675430297851,0.005841749286384791,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.018375829866946632,-0.012025568067957524,-0.00792462460115284,-0.008377383183981594,-0.01065767746392883,-0.011472216636793485,0.0037627902108417475,1,-0.008083322003275868,-0.008330783460854599,-0.009388073700935884,-0.010419991975760667,-0.008893427627877745,-0.009023119753740951,0.0008323235897127061,Nissan,Micra
0,0.004609441757202149,0.003502790084897977,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.008786678837594502,-0.01479364308192054,-0.030548159182217174,-0.015425849420294152,-0.0196568318844893,-0.017842232481303132,0.00723697727702233,1,-0.015352884046503784,-0.015197701303523367,-0.009864263210311829,-0.014085086757434239,-0.013294981338265196,-0.013558983331207683,0.0019950395990179187,Opel,Insignia
0,0.005307435989379883,0.003343485244215939,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011356292542623245,-1.6833006139386038,-0.05092056380943997,-0.02464139064950435,-0.2341833831882086,-0.400880448825676,0.6462424018781661,1,-0.0698376983961673,-0.05671830518525269,-0.04722934673465848,-0.04674929994556334,-0.02125035671779482,-0.04835700139588733,0.015937115418849283,Peugeot,308
0,0.005610752105712891,0.0034511148189171645,0.002001953125,0.00400390625,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02906553518267153,-0.029358229948244583,-0.026975764410947334,-0.01265841945173677,-0.004881146585336855,-0.02058781911578741,0.009991722193754183,1,-0.016890790925806205,-0.015559305886482555,-0.016935146707735643,-0.0197691585105356,-0.022149834398730542,-0.018260847285858108,0.0023804237395753268,Peugeot,5008
0,0.006119918823242187,0.0037625247654415974,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.015544758952565624,-0.02156703621510196,-0.008163784075126487,-0.010754778938921277,-0.03650151005230428,-0.018506373646803926,0.010089798122560415,1,-0.012394011652916414,-0.011315062109922827,-0.014886779470556426,-0.013845777857720553,-0.009902505315213589,-0.01246882728126596,0.0017700432515611528,Peugeot,Partner
0,0.0053065776824951175,0.0045185025596735035,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.009996152162648686,-0.17532632155839858,-0.012525640001009437,-0.01646122929425361,-0.009383959997118245,-0.04473866060268571,0.0653412974453166,1,-0.04366988587068477,-0.009952784103304774,-0.041795151811843054,-0.041846078184885324,-0.04591422253170641,-0.03663562450048487,0.013426218646995098,Renault,Megane
0,0.007561445236206055,0.0017721299346645032,0.00040454864501953124,0.0005872039717602957,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012088508374551634,-0.06107929619240722,-0.007362944103379159,-0.0038058661597796437,-0.13372281794207705,-0.04361188655443894,0.049633292889673726,1,-0.04555189637477558,-0.03191092065725287,-0.043645997492608765,-0.04715771803477241,-0.019197377763439417,-0.03749278206456981,0.010602842696081563,Renault,Trafic
0,0.005211734771728515,0.0027496443653935282,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012549065803638996,-0.007704802854472311,-0.01155925356681018,-0.007265355117042442,-0.011885544709258783,-0.010192804410244541,0.002238063085669457,1,-0.007209190840489704,-0.008065283549179328,-0.007213517090961657,-0.007815050674017113,-0.00799961305995318,-0.007660531042920196,0.0003758209609822535,Seat,Ibiza
0,0.008110809326171874,0.00566983346456642,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.007576820563274543,-0.022075821569004096,-0.011995581200852578,-0.00327656299586164,-0.012467673047574152,-0.011478491875313402,0.006261692004078324,1,-0.006805497700388916,-0.00583381526517599,-0.006993421438060193,-0.0077465016617988495,-0.006007399756345342,-0.006677327164353858,0.0006956712496890844,Seat,Leon
0,0.009113311767578125,0.0028581499933828043,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.007701049185707787,-0.01581809353554158,-0.017710313439155932,-0.007816764305943772,-0.04731351895315544,-0.0192719478839009,0.014600030462429137,1,-0.009152787239253475,-0.01295143815642187,-0.009183177179318717,-0.01159727733355052,-0.0058588835541400295,-0.009748712692536922,0.0024281832681050395,Suzuki,Swift
0,0.005706357955932617,0.0046917657981151335,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04522947446544747,-0.008692425093181572,-0.04603757481543552,-0.02077832893687457,-0.014860217263478205,-0.027119604114883466,0.015594372594591123,1,-0.011893563264077403,-0.01832827483720169,-0.009884058265291512,-0.018964340542732373,-0.01642978063800869,-0.015100003509462334,0.003594731909926627,Toyota,Avensis
0,0.0068626880645751955,0.0038648770161422118,0.00020384788513183594,0.000249661754316035,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01091424680208819,-0.02595122591128195,-0.0122426603745985,-0.010886769727166559,-0.6193421247261922,-0.13586740550826548,0.2418040113233494,1,-0.12951049239879492,-0.09871474054782087,-0.09287553693350618,-0.1027767415527393,-0.009875992830284718,-0.0867507008526292,0.040436632772671816,Toyota,Corolla
0,0.005325031280517578,0.0015984828312552953,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.06220298081868655,-0.03700837779589105,-0.04437249969801758,-0.03754872929432309,-0.01508152166740822,-0.0392428218548653,0.01513349669457295,1,-0.018412025831266672,-0.014364370443722683,-0.02104409558637792,-0.015770694731133104,-0.020406072488334117,-0.0179994518161669,0.002585075271380011,Toyota,Hilux
0,0.004206657409667969,0.0035476254741310586,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05505883130458819,-0.04396182813873455,-0.041349279440645995,-0.04796324034400241,-0.03583352895630329,-0.04483334163685489,0.006453708365140145,1,-0.030294675445126467,-0.03327563525517377,-0.0344499509347293,-0.03310857899970058,-0.03502892076875976,-0.033231552280697976,0.001634462605617961,Toyota,Landcruiser
0,0.007010364532470703,0.002760018381659351,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.024176440494668244,-0.023571812607011477,-0.05591474558738006,-0.02545809810763472,-0.027825756879539698,-0.03138937073524684,0.012349201820984944,1,-0.023279337534594352,-0.022968121001406733,-0.01779810170914375,-0.02256317966514045,-0.022877123559013016,-0.02189717269385966,0.002062210554043906,Volkswagen,Caddy
0,0.00600900650024414,0.003800518605151836,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02525905981391642,-0.03423380764664222,-0.015854943686381094,-0.012191780074342235,-0.0072417135870636775,-0.01895626096166913,0.009651276566261153,1,-0.010233867095369414,-0.011412679602762165,-0.011618156497625785,-0.014036592213968187,-0.014255413839679338,-0.012311341849880978,0.0015722535319033172,Volkswagen,Touareg
0,0.009015655517578125,0.0027633777997798704,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0026095498087127154,-0.004005002422036043,-0.0024006870041151157,-0.0006576789466094913,-0.005125008396630795,-0.0029595853156208314,0.001517604636033481,1,-0.0020783273435947248,-0.0015266921268244891,-0.0016711019545666466,-0.002445065485839746,-0.0012942500680454565,-0.0018030873957742128,0.0004100299560956775,Volvo,XC90
