,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.007487869262695313,0.0007826398976301312,0.0003924369812011719,0.0004807477809915631,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012966674668258212,-0.029734438961527315,-0.0169522769498749,-0.8727415624865562,-0.00893547923130414,-0.18826608645950416,0.34230884660866584,1,-0.008664328489089839,-0.0072336313184486216,-0.007901067838237645,-0.0056158757152792215,-0.009186880796557858,-0.0077203568315226375,0.0012442004655169555,Audi,Q5
0,0.010283470153808594,0.0018803864175971348,0.00019989013671875,0.0003997802734375,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013829106454500036,-0.015795724831608564,-0.003941262873318075,-0.1904468827398514,-0.015544946816471358,-0.04791158474314989,0.07140076108162412,1,-0.009161707153860055,-0.008005568590049259,-0.010318497655949431,-0.006877642350687362,-0.007736752319968957,-0.008420033614103012,0.0011976536018647376,Bmw,1 Series
0,0.009175539016723633,0.0011621726098476034,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.4438834344698362,-0.03505854310435663,-7.611789527524645,-0.024684080963484865,-4.276131423337507,-2.478309401879966,3.023687259372222,1,-0.019524098199869815,-0.1054329244813648,-0.11404023720271758,-0.11082858411536546,-0.12466496512310273,-0.09489816182448407,0.03820599605898175,Bmw,3 Series
0,0.008478879928588867,0.001090951544021942,0.0001994609832763672,0.00039892196655273444,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-6.213025227553637,-0.010041421078350727,-0.20026877754543385,-0.14244541931861013,-0.052028979202627924,-1.323561964939732,2.445641315835208,1,-0.013141043501790682,-0.05018793172100668,-0.02022165016645175,-0.02459911440122995,-0.04371836875369007,-0.030373621708833825,0.014170803558404565,Bmw,7 Series
0,0.009319162368774414,0.0010943445878820294,0.00030264854431152346,0.00040076373478441387,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.06930424399054155,-0.012637401371860557,-2.9090374143818667,-5.374334877029795,-4.753747971320385,-2.6238123816188894,2.259517627106753,1,-0.013794410052157653,-0.0274686540833577,-0.018817582576613874,-0.01156946034259081,-0.017670520012950348,-0.017864125413534077,0.005465874606326124,Bmw,X5
0,0.012276983261108399,0.004352305038162693,0.000500631332397461,0.00044602590256367957,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.5403706686121478,-1.9989531792780835,-1.1823200726225267,-0.033482136391114914,-1.1566096044471867,-0.9823471322702119,0.663254463343848,1,-0.00575527096850103,-0.005882880863995036,-0.019415876198767126,-0.020975275972304086,-0.008164225561736639,-0.012038705913060783,0.006733086373693556,Citroen,Grand C4 Picasso
0,0.014834833145141602,0.0035256472931114234,0.00010600090026855469,0.0002120018005371094,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.14496204061783613,-10.29617654299883,-4.4202691901876925,-9.513825288289215,-0.04879279004936998,-4.884805170428589,4.399538378029331,1,-0.04283238093956107,-0.02422285775921171,-0.011506843084675466,-0.008498153069545992,-0.06551912606906127,-0.030515872184411097,0.0212727494382857,Fiat,500
0,0.009973096847534179,0.0020917826150062277,0.0001994609832763672,0.00039892196655273444,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.5882424573342312,-0.01187710818843213,-0.019423922950278567,-0.010303618029517307,-0.013407929153672405,-0.12865100713122632,0.22981647983624096,1,-0.01215121368486299,-0.011346346118192371,-0.00971241992343772,-0.0118286247656797,-0.011290533033561988,-0.011265827505146955,0.000839144584536905,Ford,Focus
0,0.009773826599121094,0.0023089278108773953,0.0001994609832763672,0.0003989219665527344,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.4359113920509691,-0.011948082937364421,-2.338676302605724,-0.01645609919072661,-0.033996271080124235,-0.5673976295729817,0.9001438269741128,1,-0.01028154641508894,-0.08231324445241475,-0.05738877270454063,-0.0708597484388631,-0.06195616875106168,-0.05655989615239382,0.02465446479963891,Ford,Mondeo
0,0.011967945098876952,0.001668810318330161,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.16593247588187493,-0.019702751653032518,-0.05591414570577169,-0.017320083537573507,-0.011960936431083875,-0.0541660786418673,0.05800242336638795,1,-0.005051932139793593,-0.0050037415132393875,-0.004903602889128183,-0.003967082578317595,-0.004630636560771129,-0.004711399136249977,0.00039972460682750265,Ford,Ranger
