,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.00821232795715332,0.005738228489083375,0.003820943832397461,0.003921931913987818,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-1.1026000508214224,-0.3255204414959543,-0.1380354826953754,-1.3990512671060962,-0.019075240936128623,-0.5968564966109954,0.550865527957642,1,-0.008228908082262584,-0.004609026738853659,-0.006249123820905034,-0.00533912719609627,-0.010799944748971276,-0.007045226117417765,0.002235112292659915,Ford,S-Max
0,0.00806427001953125,0.004087638881124077,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.034910314166004534,-0.18977516236884193,-0.0974379800844936,-0.06451688810348709,-0.0183473819528261,-0.08099754533513065,0.06070180520171318,1,-0.04941844105459982,-0.034474315341833574,-0.035836336659999975,-0.03861388869514652,-0.04976744096460687,-0.041622084543237355,0.006644467344622933,Ford,Transit
0,0.008897113800048827,0.0029036831759370356,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.030048520415786144,-0.06842322410063244,-0.029192594595669932,-0.18046960204021437,-0.0241296749439395,-0.06645272321924847,0.05917525684255831,1,-0.020242471506159303,-0.012250351686730998,-0.02031182778291888,-0.023546856457312845,-0.021834295462988516,-0.01963716057922211,0.003885862743968764,Ford,Transit Connect
0,0.010088872909545899,0.0006532298446500128,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03827198121566133,-0.03769244303071271,-0.91435602455429,-0.03924858226529925,-0.0467031700243606,-0.21525444021806478,0.3495659227037781,1,-0.020227846724349255,-0.018439229466760534,-0.0175579647320878,-0.017996270811465497,-0.020417781039495476,-0.018927818554831714,0.001174143214270182,Ford,Transit Custom
0,0.00809178352355957,0.0043493025094021925,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.038533562472810465,-0.6153652268381877,-0.016803059345946926,-0.01734790785610382,-0.1801555251506149,-0.17364105633273277,0.22910365408233235,1,-0.16440366822555325,-0.03850757659673168,-0.16410424266434223,-0.1639690990342762,-0.15571972519590332,-0.13734086234336132,0.04952481791772192,Honda,Civic
0,0.008298110961914063,0.007645353076856174,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01222002553335904,-0.02920285849320451,-1.9553587049866188,-0.01409405310186881,-0.09928078439181579,-0.4220312853013734,0.7673243237056679,1,-0.008477773034352293,-0.005706069638415145,-0.008984943977922415,-0.008006459258177128,-0.011572652196987358,-0.008549579621170868,0.0018822430692354204,Hyundai,Santa Fe
0,0.010312843322753906,0.006575901494462109,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.016147581199619867,-0.019363027418874797,-0.9203900742112182,-0.02540227341636376,-0.020076960189384596,-0.20027598328709226,0.36006931897429467,1,-0.015828484372021383,-0.01581095836630653,-0.016032472797033306,-0.01420247452155208,-0.014793402157305567,-0.015333558442843773,0.000711682975291353,Hyundai,i30
0,0.013338947296142578,0.004627330482389677,0.0006077289581298828,0.0012154579162597656,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0205777839273077,-0.008423773840816476,-0.010622874935733377,-0.022459099377182514,-0.2633165097377606,-0.06508000836376013,0.09926752604064967,1,-0.010322351258346357,-0.011092942534527446,-0.011302479704073741,-0.00846334125301374,-0.00763877967363407,-0.009763978884719072,0.0014596601520286512,Kia,Ceed
0,0.008928966522216798,0.0027278077746690473,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.18243938555576428,-1.6237703154526482,-0.023054863300693,-0.12172987534646211,-0.02106876428149566,-0.39441264078741267,0.617721797055063,1,-0.027159805844788217,-0.019187795396971366,-0.02299432753206986,-0.013823264554227586,-0.02456688724322283,-0.02154641611425597,0.0046462888263382,Kia,Rio
0,0.008818292617797851,0.0016056058964216001,0.003208446502685547,0.004131223149938822,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-2.1006562611251405,-0.03016273486395713,-0.014544688648625112,-0.3563611680753309,-0.8409661966942943,-0.6685382098814696,0.7763219437428642,1,-0.006668837975512207,-0.006229145630871961,-0.007075478729465785,-0.0071896536345234996,-0.005646223240746082,-0.006561867842223906,0.0005689398667811473,Kia,Sorento
0,0.006345796585083008,0.005210601866951487,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.015146884090735387,-2.591806275777127,-3.018972333589477,-0.08105071195565809,-0.17217159845913427,-1.1758295607744265,1.338298893932416,1,-0.03638498331132602,-0.025521789332417003,-0.02659308760715075,-0.023900544919913193,-0.03446717377925836,-0.029373515790013065,0.005052247346339868,Land,ROVER Discovery
0,0.012481451034545898,0.003449163512817914,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04015058508841876,-0.02840571478902548,-0.04720061196006493,-0.04912503178835562,-0.029305825421383602,-0.03883755380944968,0.008685322185716632,1,-0.006851968551475073,-0.009869370655917241,-0.012945503983168263,-0.009200149861469416,-0.00887553029640942,-0.009548504669687883,0.0019742396983765563,Land,ROVER Range Rover Sport
0,0.008799266815185548,0.004291306723805882,0.0016064643859863281,0.0032129287719726562,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.007527132566952558,-0.00870109902680663,-0.0088808115319664,-0.0019752994751005754,-0.005502057477195721,-0.0065172800156043775,0.0025704245918057008,1,-0.004589147777428314,-0.004039713201919647,-0.003897516121115835,-0.006084554260719648,-0.005441273475454996,-0.004810440967327688,0.0008363896313089904,Mazda,Mazda2
0,0.008082008361816407,0.002646254749931758,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.38124083382894663,-0.12422433386062291,-0.1324140607625193,-0.18523629129073219,-0.18675048439152966,-0.20197320082687012,0.09330819873910975,1,-0.035934842536066255,-0.02343814402731522,-0.03338818015401088,-0.02609617224602435,-0.03464026089117248,-0.030699519970917837,0.00498167292809322,Mazda,Mazda3
0,0.007889509201049805,0.004271613301977123,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0025374178890492007,-0.03260923372232688,-0.006084444547309463,-0.0056244214274326085,-0.003896178352044945,-0.010150339187632619,0.01130034046367317,1,-0.009894281569696775,-0.0030433071593842878,-0.009133252961594717,-0.009676914530363777,-0.0094962634260371,-0.008248803929415332,0.002614677741605877,Mercedes-benz,A Class
0,0.009189510345458984,0.005664418071411069,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.1980079178886668,-0.02157294933399852,-0.3055169262563507,-0.013126168069460006,-0.020295885059780444,-0.11170396932165128,0.11933855650726313,1,-0.006900191429293801,-0.027690047617618428,-0.032888418410037444,-0.033081523025816725,-0.03291423721873455,-0.02669488354030019,0.010105934747349088,Mini,Hatch
0,0.008508253097534179,0.0038531704460039403,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.19398785868625976,-0.011722074288590761,-0.010053873792784484,-0.006578717411365151,-0.010965742697786258,-0.046661653375357284,0.07368412892696968,1,-0.007868444455532555,-0.00823010943462661,-0.009286208603323576,-0.010706879119317265,-0.008585215149218192,-0.00893537135240364,0.001001964399310784,Nissan,Micra
0,0.008121299743652343,0.0009101404891155892,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01576232203635192,-0.023322499096062294,-0.15987877507028095,-0.012360902720631011,-0.17227310308294375,-0.07671952040125399,0.07315053299455898,1,-0.015843469264186796,-0.015107938229267608,-0.01033734332047721,-0.01784343570453002,-0.014593575618299798,-0.014745152427352286,0.0024653206415993067,Opel,Insignia
0,0.007205295562744141,0.003922764110699,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.019522988838593526,-0.027874289440097722,-0.017666511300122423,-0.4693575618676393,-0.4182869416780175,-0.19054165862489408,0.20746088635188814,1,-0.08697283003411742,-0.08071441181027343,-0.08488575960813477,-0.058765754753057495,-0.012755010582110404,-0.0648187533575387,0.02790495266002435,Peugeot,308
0,0.006406736373901367,0.003219079534447574,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.14290989425445244,-0.04790121663632215,-0.22708732236085374,-0.026756713526515638,-0.02292416000204926,-0.09351586135603865,0.07975183209533347,1,-0.0248569407378159,-0.02044472422545217,-0.022480939730855035,-0.025771542288155435,-0.026327431495291598,-0.023976315695514026,0.002201561812673597,Peugeot,5008
0,0.009639930725097657,0.005287550149064442,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012871729499416939,-0.02681780972823455,-0.008437251506421651,-0.010011042388781932,-0.05260646121714338,-0.02214885886799969,0.016558167396403038,1,-0.012781016992227811,-0.009889878864551054,-0.01458176007063023,-0.013852262963998285,-0.008588297679781233,-0.011938643314237721,0.0023142969302085985,Peugeot,Partner
0,0.005245351791381836,0.0045220762250104156,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.037168075885768544,-0.29502534342933906,-0.056895014762146714,-0.06758285846384787,-0.03840006333564166,-0.09901427117534876,0.09867252908062392,1,-0.07170165202396227,-0.02777431723500436,-0.06660645018058269,-0.06418102391843829,-0.07311013847686697,-0.060674716366970916,0.016769907303014215,Renault,Megane
0,0.011013650894165039,0.0023964063808132896,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.5941697371355634,-0.07720650378957696,-0.005546713075288508,-0.2244714235785624,-0.7436625004868109,-0.3290113756131604,0.29024410243808774,1,-0.021172339351623954,-0.006834580354558682,-0.02036488382450263,-0.02336660775109213,-0.006392165417713903,-0.015626115339898262,0.007425478689896435,Renault,Trafic
0,0.008078193664550782,0.004769742560232027,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.00993193650826729,-0.01174392554150635,-0.01170516778234784,-0.008959214877645406,-0.007659908752211225,-0.010000030692395624,0.0015819460681934954,1,-0.007075284496518044,-0.007269694498168387,-0.00699773820180563,-0.007207512420892171,-0.00783905194867447,-0.0072778563132117405,0.0002964648096925491,Seat,Ibiza
0,0.008086729049682616,0.002191063563372576,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.009374379182466518,-0.01669782577142469,-0.02259616676969687,-0.017260169628066504,-0.021928622087859242,-0.017571432687902767,0.004738877756763894,1,-0.01051583007517549,-0.0094521063725226,-0.009497407364245132,-0.01000033595278074,-0.009359364229014578,-0.009765008798747709,0.00043661823864820433,Seat,Leon
0,0.01011347770690918,0.002540817126044242,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.005014635484475759,-0.24885942942780448,-0.048909779047441496,-0.021407338740525615,-0.19190060883623844,-0.10321835830729716,0.09834866449123425,1,-0.011863683667446912,-0.012365883687794706,-0.0049715763658223265,-0.009966475004002762,-0.008858655552898916,-0.009605254855593123,0.0026412284682836174,Suzuki,Swift
0,0.006758975982666016,0.005576571617708059,1.2159347534179688e-05,2.4318695068359375e-05,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.07457748438842483,-0.016814204942905888,-0.029528552002799566,-0.02252934005521455,-0.011551559348057749,-0.03100022814748051,0.022593773521330195,1,-0.015303477061890385,-0.014798523493537238,-0.011523368032891716,-0.012641010258581085,-0.01630029643359922,-0.01411333505609993,0.0017632011085587048,Toyota,Avensis
0,0.006309127807617188,0.004561455867282147,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02332956827176091,-0.07714933509829319,-0.07809088540354625,-0.038901601675530514,-7.33458362796136,-1.5104110036820981,2.9121647551262235,1,-0.044938820059226975,-0.04013478051408796,-0.034742639202289066,-0.04210419443223599,-0.017119890152168124,-0.035808064872001624,0.009920840813081122,Toyota,Corolla
0,0.015253448486328125,0.003780253121908225,0.00010204315185546875,0.0002040863037109375,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.09899824257932836,-0.04347982050831324,-0.021228138968861724,-0.02176425021376947,-0.0273981806496114,-0.04257372658397683,0.029337732098279886,1,-0.009141213884391725,-0.0168274714962253,-0.017960013938802585,-0.016217548190457672,-0.01900143862444163,-0.015829537226863782,0.00347792995741322,Toyota,Hilux
0,0.009866857528686523,0.0022508106582595643,0.000203704833984375,0.0002494868608147743,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.1699121670228749,-2.974270252763193,-0.08809863257476283,-1.7036680901001802,-0.06804801854372369,-1.000799432200947,1.1646487046848601,1,-0.031995879285529674,-0.026371416572401267,-0.03651950906549018,-0.038092496827883696,-0.03377883991145271,-0.03335162833255151,0.0040805691724646685,Toyota,Landcruiser
0,0.010503196716308593,0.003862179623170562,0.0003031253814697266,0.00040375110692420657,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0411175699232875,-0.014303583458810224,-0.04203718233590615,-0.04148678088243807,-0.029056486566307438,-0.033600320633349876,0.01079718871880688,1,-0.01667407432969063,-0.0217277810210088,-0.018168178531199234,-0.018053675690637955,-0.019143722570964906,-0.018753486428700304,0.0016825568430253665,Volkswagen,Caddy
0,0.008089017868041993,0.0024830157486952103,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013532780655139277,-0.2788212701411456,-0.030555094558767322,-0.020602777895312997,-0.01483477055643503,-0.07166933876136004,0.10374981920070006,1,-0.010895479702776469,-0.00897205001380822,-0.007740025451434295,-0.007411358655635602,-0.007690891462243144,-0.008541961057179547,0.0012938089880156548,Volkswagen,Touareg
0,0.012438821792602538,0.004271824326834239,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0021499480077075625,-0.0029688920371347544,-0.005824807029806761,-0.005180390343056451,-0.010012789313997907,-0.005227365346340687,0.0027506590094310084,1,-0.0023183585045075984,-0.0022400077433269087,-0.002481778816698733,-0.0019285856543931864,-0.0011806837017501435,-0.0020298828841353142,0.0004610815446282567,Volvo,XC90
