,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.005608892440795899,0.000460596473690208,0.0001995086669921875,0.000399017333984375,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.11639080859194935,-0.7775260680859739,-0.019368313634038282,-0.014724673133182422,-0.0951455923264658,-0.20463109115432196,0.2892641771301589,1,-0.1051754766333139,-0.025870487485904165,-0.18135894261535856,-0.18841884764953098,-0.19018834781106292,-0.1382024204390341,0.0644917883005352,Honda,Civic
0,0.007980966567993164,0.0006306186398378399,0.00039663314819335935,0.00048578789413937496,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.005374821400428314,-0.08939696931873117,-0.015963111103560627,-0.0030520245425462223,-0.0019461462176530483,-0.023146614516583876,0.03349567514046379,1,-0.01030850663682108,-0.002089194394947193,-0.01024603621476852,-0.010724499619360305,-0.011521352418687566,-0.008977917856916933,0.0034742685224124097,Hyundai,Santa Fe
0,0.009374856948852539,0.0024100646666047774,0.00019941329956054687,0.00039882659912109374,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01075283471548244,-0.012359857894051527,-0.017923580642450723,-0.014785542590474753,-0.010505648960659846,-0.013265492960623858,0.002784194568043584,1,-0.011005156446657604,-0.011080989606768683,-0.010531449013166192,-0.010841921039894538,-0.011087223215928121,-0.010909347864483028,0.0002086306455272303,Hyundai,i30
0,0.007880115509033203,0.0006608001286714669,0.00019941329956054687,0.0003988265991210938,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01936458725624708,-0.01307153101563777,-0.008516460248811503,-0.020327547558228538,-0.02562756112920369,-0.017381537441625718,0.0059627865609479126,1,-0.009997490168446888,-0.010027039860724642,-0.010286569296662692,-0.007998417968036891,-0.006883398425643576,-0.009038583143902938,0.0013550486015736038,Kia,Ceed
0,0.007180929183959961,0.0009770872291455627,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.027737328263413533,-0.032157511491221334,-0.01594956410694518,-0.06009032013052869,-0.020259019368136826,-0.03123874867204911,0.015490841590260089,1,-0.02219623711778046,-0.012717474677217178,-0.02007180326676142,-0.011604474825486925,-0.016317251726231326,-0.016581448322695463,0.0040860442536866355,Kia,Rio
0,0.009574604034423829,0.0011967659186572133,0.0006039619445800781,0.0004932435095347723,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.016700326401478307,-0.01172610221626301,-0.014201252269643158,-0.003704082671351942,-0.015877187462916234,-0.01244179020433053,0.004688124014019362,1,-0.004344879741086115,-0.006505788742538515,-0.004669570789293156,-0.0067398397669508085,-0.006482757555008715,-0.005748567318975462,0.001022703571959322,Kia,Sorento
0,0.00758976936340332,0.0004887388132528441,0.0005938053131103515,0.00048489187280162073,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.051882523057447616,-2.702348235756842,-3.013724764210761,-0.08105417695306708,-0.023518028324731707,-1.17450554566057,1.3782395460321684,1,-0.02509088247769645,-0.01889425058610876,-0.01888378501001769,-0.02609811413527316,-0.02682604151020717,-0.023158614743860644,0.0035293995318501185,Land,ROVER Discovery
0,0.009380340576171875,0.0010287954465666676,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.027477700095805933,-0.021339400142324067,-0.03484794073675188,-0.03220657739638205,-0.015585648502224884,-0.026291453374697765,0.007053317497971647,1,-0.00677818135314343,-0.006705628960888168,-0.006485478242224612,-0.008786991380524438,-0.006994501020294037,-0.007150156191414937,0.0008344129054287908,Land,ROVER Range Rover Sport
0,0.008383941650390626,0.0008012517888965487,0.00020031929016113282,0.00040063858032226565,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.004974079841408677,-0.007254875100162336,-0.008030296813910123,-0.0012807210285876328,-0.00631278103548489,-0.005570550763910732,0.0023747261566618902,1,-0.004959983753940303,-0.004036636503789452,-0.0038804952487453337,-0.0055951283949520385,-0.004731010655581116,-0.004640650911401649,0.0006267113610535963,Mazda,Mazda2
0,0.006975126266479492,0.0006399087400978304,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.017915007164639774,-0.039234649439203455,-0.010999012159899646,-0.08043215464775355,-0.018534151777630042,-0.033422995037825295,0.025332377558072994,1,-0.017680000189160973,-0.014866466635433619,-0.018562807910444186,-0.009304631846388075,-0.017333069003361113,-0.015549395116957593,0.003354551737177891,Mazda,Mazda3
0,0.0075795650482177734,0.0007978084174652059,0.0005987167358398437,0.0004888501755094301,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0024161379142735293,-0.05228063785821828,-0.004059365638921214,-0.005425710083844295,-0.008213890756404493,-0.014479148450332362,0.01899609906644876,1,-0.014239789350659724,-0.0029419164190294367,-0.014169040604177462,-0.01408521810059597,-0.014356333921172382,-0.011958459679126995,0.004509148206071237,Mercedes-benz,A Class
0,0.006981325149536133,0.0006309018438867316,0.0005985736846923828,0.0004887334212615316,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.12027660879510972,-0.026395154841476528,-0.009929708680696177,-0.014266169400544664,-0.009315676949201856,-0.03603666373340579,0.04256492851645586,1,-0.009341883057466048,-0.021830576987076952,-0.03043953788302352,-0.03518159379495914,-0.031102077990018615,-0.02557913394250886,0.00920905715246413,Mini,Hatch
0,0.009355831146240234,0.0011398519476024259,0.0005055427551269531,0.00031542980210743954,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.017264209188275544,-0.011105406565618852,-0.007067438598024228,-0.008192250454868308,-0.01406582694447528,-0.011539026350252442,0.0037562340664337324,1,-0.006824132431983714,-0.007376703169399502,-0.008063791570587552,-0.00927218292891331,-0.0072567866479685255,-0.0077587193497705206,0.0008549814701392883,Nissan,Micra
0,0.010094404220581055,0.0023437191332442904,0.0003053188323974609,0.0002492963582971938,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012099601129923436,-0.015509817801903221,-0.04310711835473367,-0.014428826670850383,-0.035052800960246246,-0.02403963298353139,0.012590064121696335,1,-0.017454398001882317,-0.018706163607630468,-0.01004433826936087,-0.0167267356132962,-0.017308133321984383,-0.016047953762830847,0.0030703863369880026,Opel,Insignia
0,0.007638978958129883,0.0014243584498738917,0.0005099296569824219,2.381323049389605e-06,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0431164768527869,-0.032999340006822656,-0.07068145690535904,-0.03983030661095142,-1.9635640492405062,-0.4300383259232852,0.7668701683267297,1,-0.11198207940992766,-0.10859055080309192,-0.08871774855994177,-0.09618756668847578,-0.02297797838326258,-0.08569118476893996,0.032458812309583716,Peugeot,308
0,0.007778978347778321,0.0011626386082254567,0.0003989696502685547,0.000488636038823848,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0193698694589369,-0.03864404585601349,-0.054576858967902445,-0.025260366466716255,-0.02470825852444585,-0.032511879854802986,0.012733107654128866,1,-0.027252840889107177,-0.023082628064752517,-0.021790067745193095,-0.025769098338305672,-0.026021081989792146,-0.02478314340543012,0.00202258542766321,Peugeot,5008
0,0.009175300598144531,0.00039899350281149214,0.0005986213684082032,0.0004887723315884705,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.017800042236322013,-0.031097651103489787,-0.012242510250103079,-0.012890969271762864,-0.0404006365898052,-0.022886361890296587,0.011074702594219377,1,-0.015069225638800894,-0.012801415571425744,-0.018045032906453,-0.01663113576427809,-0.010159963757516778,-0.014541354727694902,0.0027980553375884926,Peugeot,Partner
0,0.008777141571044922,0.0018275601536085352,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02187482245532662,-0.15915550239174675,-0.010248260620520463,-0.013992151697988758,-0.013434707109076165,-0.043741088854931755,0.05783401427868983,1,-0.03861244053078064,-0.008908909810068595,-0.04071436252575749,-0.040993776253664106,-0.04135657771512838,-0.03411721336707984,0.012640281055375983,Renault,Megane
0,0.008576679229736327,0.0011972746135296133,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012457422779901792,-0.06518366743523023,-0.021803215683554346,-0.011325894067280781,-0.15491954680014458,-0.053137949353222344,0.05457034294674139,1,-0.051813199640449156,-0.03591125334740526,-0.04803117180723909,-0.06007939385685121,-0.020651369924172925,-0.04329727771522353,0.013740164462951749,Renault,Trafic
0,0.007420778274536133,0.0013723072445679398,0.0001995563507080078,0.0003991127014160156,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014098028729237025,-0.0072975188655320135,-0.013556319902099411,-0.008058819577775458,-0.011300855910176464,-0.010862308596964073,0.0027744254159214267,1,-0.0071160939047114884,-0.00811640865417825,-0.007351368167273439,-0.007896659768136197,-0.007971744196841456,-0.007690454938228166,0.00038676894448214143,Seat,Ibiza
0,0.008112668991088867,0.0015381880942807453,0.00020780563354492188,0.00025461178074537646,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.008838949351697347,-0.023209486719995974,-0.016671999687452612,-0.012677964077380649,-0.01900798455769762,-0.016081276878844843,0.004975134025302987,1,-0.01044046377518247,-0.008893673796774812,-0.00855675556190645,-0.009654279736360015,-0.008868239100405252,-0.0092826823941258,0.0006824372512306117,Seat,Leon
0,0.008491039276123047,0.0013837685919625264,0.00040283203125,0.00037423213673240584,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.006884730341784731,-0.022721971673371415,-0.01907681463540407,-0.010543021645558693,-0.04450999917674037,-0.020747307494571855,0.013173107879302523,1,-0.0152240504054456,-0.013292124034672169,-0.010242623885633594,-0.011031241024539456,-0.005373130746526394,-0.011032634019363443,0.003326480473349619,Suzuki,Swift
0,0.008178186416625977,0.0018281109337949795,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.3429072595685457,-0.013521975034438452,-0.026630149147035626,-0.04696039164029989,-0.009520362739937642,-0.08790802762605146,0.12816723949702005,1,-0.0158424161824924,-0.023011703964184112,-0.017882288650892954,-0.017143612989959832,-0.023575761890307256,-0.01949115673556731,0.003177765813716533,Toyota,Avensis
0,0.008976221084594727,0.002274246949975697,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.017048947499509283,-0.05519734950749609,-0.021826583244508438,-0.023122951871178077,-4.628480689732134,-0.9491353043709653,1.8397224165536108,1,-0.027477936332518563,-0.018255442321792242,-0.026088407673124085,-0.02563653814268175,-0.009577647990448848,-0.021407194492113094,0.0067309245016072645,Toyota,Corolla
0,0.01156926155090332,0.002326368784067548,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03327463343082845,-0.06969630189169747,-0.020910494818004756,-0.03467176553537727,-0.013251296589662911,-0.034360898453114165,0.0193721242768557,1,-0.014529525207618452,-0.008662292214386533,-0.014534226764236794,-0.010329181935587788,-0.015316351303612624,-0.012674315485088438,0.0026637345377077295,Toyota,Hilux
0,0.010366439819335938,0.0017454535758038537,0.0005986213684082032,0.0004887723315884706,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0794508626093344,-1.8757008019842398,-0.07045832197070179,-0.7341660260068203,-0.08364495066435323,-0.5686841926470898,0.7012157998718428,1,-0.030302439663337104,-0.03278384045887717,-0.038507274803143685,-0.03818492615863503,-0.03358001713263432,-0.03467169964332546,0.003190630443397397,Toyota,Landcruiser
0,0.009884929656982422,0.0021528791432228133,0.0001995563507080078,0.0003991127014160156,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.023720954035994078,-0.021931743096548297,-0.04614202641887839,-0.017865808143197562,-0.031358365569524635,-0.028203779452828592,0.009980380076467229,1,-0.02171049202585879,-0.020320285497704038,-0.015390453353475489,-0.020694001300836283,-0.01919801117396968,-0.019462648670368853,0.002188943931781239,Volkswagen,Caddy
0,0.009170007705688477,0.0009612323057055057,0.00039882659912109374,0.0004884608318481088,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.021281914152079043,-0.018278260428406225,-0.020252491907355785,-0.015892852049336763,-0.006682859651181277,-0.01647767563767182,0.00523168213867189,1,-0.0064276140781060484,-0.009015611749190758,-0.007661530494727692,-0.008551205017054671,-0.008866109465058352,-0.008104414160827505,0.0009610293762260578,Volkswagen,Touareg
0,0.009009361267089844,0.0003623869229674964,0.0002055644989013672,0.00025185347026581735,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0017841246861674987,-0.0043292588913618766,-0.0023517687919725415,-0.0040910015231967484,-0.005812211264132117,-0.0036736730313661563,0.0014488012582746796,1,-0.0021323530218186498,-0.0014526312457196755,-0.0019173675775788395,-0.002208498569662093,-0.0012913105014047545,-0.0018004321832368025,0.0003662059213924003,Volvo,XC90
