,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.007870054244995118,0.0008249629239433181,0.00020003318786621094,0.0004000663757324219,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.22416805937838297,-0.23708179567161122,-1.4028189473301467,-0.08712816429760481,-0.02566791497979127,-0.39537297633150736,0.5101002455360933,1,-0.028041188884733694,-0.031874544060364905,-0.025454664102691642,-0.029568031228841076,-0.03399211178894213,-0.02978610801311469,0.002963300169854506,Ford,Transit
0,0.007174348831176758,0.0009784862380300386,0.00019922256469726563,0.00039844512939453126,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.08100400026490108,-0.12338293653882491,-0.05217082302097423,-0.08550637412690254,-0.025383033495259402,-0.07348943348937242,0.033042233869254124,1,-0.02245959839430803,-0.009090205952739622,-0.015644393334780446,-0.024358661028428267,-0.020647973738225373,-0.018440166489696347,0.005500853258611134,Ford,Transit Connect
0,0.010171842575073243,0.0023093360892200068,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.061958896376397364,-0.05651151262240342,-1.5689066257180009,-0.05071379238950334,-0.19202634635608062,-0.3860234346924771,0.5937804311183389,1,-0.02315342264649492,-0.016305564607207803,-0.01967346912483053,-0.020356879678391383,-0.019402236911681928,-0.019778314593721313,0.0021880818718320923,Ford,Transit Custom
0,0.007890558242797852,0.0014207198615289159,0.00019979476928710938,0.00039958953857421875,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0856954387346709,-1.1284701750874035,-0.018269329135880568,-0.023938586474134372,-0.16977541802180648,-0.2852297894907792,0.42514444535731283,1,-0.15191780516432812,-0.03818553252310848,-0.24961434476781977,-0.2308692864539126,-0.20969946426356573,-0.17605728663454695,0.0763388857509176,Honda,Civic
0,0.00936894416809082,0.0019447781686839588,0.0003989696502685547,0.0004886360853561638,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011303096884492082,-0.03520039050452233,-1.1048590652159826,-0.014069951087296837,-0.036324973492543086,-0.24035149543696738,0.4323779924810434,1,-0.008925283423837672,-0.006028655934292964,-0.008334848371106506,-0.008341744017598402,-0.011216744545782139,-0.008569455258523536,0.0016551319138088474,Hyundai,Santa Fe
0,0.007779121398925781,0.0007462891973695359,0.00019941329956054687,0.00039882659912109374,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.018631156339546356,-0.021429577964113208,-0.05013060717690201,-0.019829524039339203,-0.01944028904118302,-0.025892230912216756,0.012153364371787677,1,-0.013096619246593857,-0.013162841782422694,-0.014284289861249515,-0.013604121037803223,-0.013208628562806482,-0.013471300098175154,0.0004434235820203644,Hyundai,i30
0,0.009573984146118163,0.00241023043828165,0.0001995086669921875,0.000399017333984375,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.7920752392973976,-0.021087782241179118,-0.02266226627060601,-0.012861667262525,-3.1467031846699225,-0.799078027948326,1.2114139951914107,1,-0.010830191532966089,-0.013197838680819692,-0.01021911812643062,-0.012825431962141946,-0.005875829216448781,-0.010589681903761427,0.0026159751393986124,Kia,Ceed
0,0.011188602447509766,0.0010130069547091586,0.0004033088684082031,0.00037436650795352695,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01719725896982235,-0.1562666961392014,-0.0256535691351192,-0.09024585623829687,-0.023742177946358245,-0.06262111168575961,0.053803566955593136,1,-0.019551952457605912,-0.010133810302954294,-0.01450960518070791,-0.007339424096883803,-0.01323446867961174,-0.012953852143552732,0.004135419668695899,Kia,Rio
0,0.0183565616607666,0.0020504510839830462,0.00020012855529785156,0.0004002571105957031,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-2.219664418916088,-0.05836046330744303,-0.020834755075861508,-0.19384167394305662,-2.313873110900714,-0.9613148844286326,1.0678672198438195,1,-0.006969921759129778,-0.005332174146974938,-0.0065216941504539295,-0.007706220341561987,-0.0040497437276840595,-0.006115950825160938,0.001288904091684867,Kia,Sorento
0,0.011290502548217774,0.0015926670197096862,0.0004333019256591797,0.00045558085158675654,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04307343434564575,-1.4624035400504176,-2.2682592909929014,-0.07670490189094527,-0.11399577407497483,-0.7928873882709769,0.9122506532701568,1,-0.025190172754639036,-0.020568716438684242,-0.01741688329310642,-0.02506864838901742,-0.024795786030406212,-0.022608041381170667,0.0031181784568396686,Land,ROVER Discovery
0,0.012605953216552734,0.0025603431036384035,0.00020346641540527343,0.00024919455141692785,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0763948710247226,-0.12291562284280144,-0.5994595808910196,-6.11828604128033,-2.420437016505674,-1.8674986265089095,2.290610401160051,1,-0.021845313299480938,-0.023249494183981412,-0.021558508758776896,-0.0158095338265649,-0.007152443618516356,-0.017923058737464102,0.005957258259671782,Land,ROVER Range Rover Sport
0,0.009374904632568359,0.0010165416294296346,0.0003991127014160156,0.0004888113271977794,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.4087017987634128,-2.3381143376360605,-0.03094036061991464,-0.5993508674146479,-0.019341581239029827,-0.6792897891346131,0.8587427546139571,1,-0.00763438142292244,-0.005462162223520283,-0.010493962180941153,-0.010950312888252425,-0.009938612037572233,-0.008895886150641708,0.002061244656989885,Mazda,Mazda2
0,0.009374427795410156,0.0008414572463067901,0.00010771751403808594,0.00021543502807617188,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.030986731201161022,-0.03351663497616522,-0.10109331773538961,-0.16775057723904124,-0.06740395429933325,-0.08015024309021808,0.05072798656268519,1,-0.012747466110962022,-0.012996265162227027,-0.014073351871806417,-0.005839815947643028,-0.013645106763849045,-0.011860401171297507,0.0030465338502411758,Mazda,Mazda3
0,0.009644842147827149,0.001279112353680534,0.0004436492919921875,0.00039417075058221205,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0020074076420543907,-0.04425226185541802,-0.005244225095975804,-0.005917337696922374,-0.006290389067234821,-0.012742324271521083,0.01582746980697013,1,-0.012419383972620254,-0.002750819916008157,-0.011556081513374917,-0.011457353648087884,-0.010569369655486533,-0.00975060174111555,0.003548590829495389,Mercedes-benz,A Class
0,0.008107995986938477,0.0013562473310240837,0.0005275726318359375,2.1403774812636243e-05,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.30053139146509805,-0.011004940578368252,-1.592145253412453,-0.035316742136543025,-0.05375641501136066,-0.3985509485207646,0.6058530292955367,1,-0.013357056013863675,-0.0728302291690758,-0.07547511854033219,-0.07472828965343203,-0.0601530526975933,-0.0593087492148594,0.023639860833203033,Mini,Hatch
0,0.012532901763916016,0.0026338277014013264,0.0005013942718505859,0.00044604205200162583,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.020145788312773794,-0.010266031698066086,-0.012043437341715665,-0.006487450038553334,-0.016521771427785218,-0.01309289576377882,0.004779642628511906,1,-0.007353005409056407,-0.008100171008928167,-0.007698137021045629,-0.009800562735591599,-0.0072096903669721085,-0.008032313308318783,0.0009360718157479606,Nissan,Micra
0,0.01506800651550293,0.004992680863217394,0.00030584335327148436,0.00024972173669138845,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.015615337603320517,-0.028684699450893813,-0.10963055343087433,-0.03542352710308873,-0.10969127643811197,-0.059809078805257876,0.04119922780342224,1,-0.014577020430215097,-0.016062521530667492,-0.011080845363801049,-0.013986549384517289,-0.012659568701500062,-0.0136733010821402,0.001695387124039562,Opel,Insignia
0,0.011164474487304687,0.003084776400413229,0.0004140377044677734,0.00020739750307120872,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.042168757064250786,-0.031021490097599573,-0.0276162202778784,-0.4300014878573479,-0.5533032871434822,-0.21682224848811177,0.22781113338411219,1,-0.09220719629494481,-0.07571972388376963,-0.07743175076103134,-0.06985608856771428,-0.012319051513728953,-0.0655067622042378,0.02759446439883453,Peugeot,308
0,0.008721733093261718,0.0017730359208934208,0.00040693283081054686,0.00020347013105813096,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.3078270722448912,-0.04047292289828551,-0.09216121622048032,-0.04136248055239389,-0.027063910665747152,-0.10177752051635962,0.10539378095097533,1,-0.02409048000679818,-0.02164964842941873,-0.02049856566177273,-0.022830827533461436,-0.024087074430762773,-0.022631319212442772,0.00140003516268301,Peugeot,5008
0,0.009224796295166015,0.0033333416212056708,0.00010223388671875,0.0002044677734375,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.039843854833107345,-0.07187298431090149,-0.008335896524904206,-0.017312627964548268,-0.12755847461009023,-0.05298476764871031,0.043259009074511946,1,-0.013209512275680242,-0.011172106299921129,-0.015707297611038416,-0.01552264904803722,-0.010813989080615686,-0.013285110863058539,0.002071256240316184,Peugeot,Partner
0,0.007358646392822266,0.000434758971733915,0.00020990371704101562,0.00025726527363662373,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05553107594094001,-0.26437920163291373,-0.0543832346958841,-0.043176043261330566,-0.02991762909201827,-0.08947743692461733,0.08793835968040387,1,-0.05912340985586586,-0.022619320865777615,-0.05983871483196151,-0.05911017145142082,-0.06401240218786194,-0.052940803838577556,0.015269836342657571,Renault,Megane
0,0.01575789451599121,0.00540416520561758,0.0001994609832763672,0.00039892196655273444,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.37200098418760663,-0.09665093566788635,-0.018848205107401678,-0.287098491250128,-0.6188540100603959,-0.2786905252546837,0.21220045973092116,1,-0.020614314919247825,-0.005207499321253229,-0.015091673690196266,-0.0233727024028972,-0.005223056090911379,-0.01390184928490118,0.007577375645760268,Renault,Trafic
0,0.0069884777069091795,0.0015586575934761454,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03834488779384498,-0.013440585097488826,-0.03379998830947618,-0.009944944659373407,-0.04644308144812603,-0.028394697461661882,0.014268752407865626,1,-0.01092262128180297,-0.013837362626202856,-0.011965445751147968,-0.013917171589842159,-0.010704895288034411,-0.012269499307406073,0.0013804009602355596,Seat,Ibiza
0,0.006980752944946289,2.0926578767291725e-06,0.000598907470703125,0.0004890081417274663,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011877237723552658,-0.6776800482207231,-0.020984131022050066,-0.01722390176634781,-0.02260469893232401,-0.15007400353299954,0.263828828148441,1,-0.009997181455602328,-0.008577862842060038,-0.009143981409550873,-0.009171415592886959,-0.008089059703993243,-0.008995900200818687,0.0006406891240553551,Seat,Leon
0,0.01057138442993164,0.0020528957378604267,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.009131514912570766,-0.9610911978159307,-0.052010845399618935,-0.014294846685332298,-0.736675671763108,-0.3546408153153121,0.41000723205691847,1,-0.013357046311103056,-0.012060279107727829,-0.003874903832594787,-0.01038766548455469,-0.00687455897334893,-0.00931089074186586,0.0034806787064407484,Suzuki,Swift
0,0.009374904632568359,0.0014931709592609181,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.20185046628206016,-0.04536266739208874,-0.02780898779922004,-0.04335536919143811,-0.07237945984114237,-0.07815139010118989,0.06349015278688055,1,-0.015651915102379316,-0.020572734798671364,-0.016938776310582274,-0.014173236003305603,-0.02213863910202814,-0.017895060263393336,0.002999201804192165,Toyota,Avensis
0,0.007779216766357422,0.0007464421058918746,0.0001994609832763672,0.00039892196655273444,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.018175815676848634,-0.04181527116503583,-0.020960845761040348,-0.017153136990935923,-3.461546099685325,-0.7119302338558372,1.3748374867742241,1,-0.021039538089200484,-0.016546128770410624,-0.020596017959142662,-0.02119567234891279,-0.010399373950812179,-0.017955346223695746,0.004148824192337549,Toyota,Corolla
0,0.014155387878417969,0.0021377579568959645,0.00030598640441894533,0.0002498386276849328,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.12063028021280607,-2.061735967094432,-0.060497535498547146,-0.05102007569862037,-0.23435714912817726,-0.5056482015265166,0.7807807140616637,1,-0.011471717392165324,-0.015739937513814053,-0.02979616198532943,-0.013691320865726756,-0.024754142707199365,-0.019090656092846985,0.007001589817468139,Toyota,Hilux
0,0.007747745513916016,0.0017196723432562366,0.00010218620300292969,0.00020437240600585939,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.07198239755681814,-1.2258100693958474,-0.11063498504675576,-0.14219561650480209,-0.06491575710339462,-0.3231077651215236,0.4522106591337571,1,-0.028269601369203957,-0.027311564264531622,-0.03436423182247726,-0.03397018548088562,-0.030541401337137855,-0.030891396854847264,0.002875796652124733,Toyota,Landcruiser
0,0.00899195671081543,0.003283398360315645,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.039979056809693325,-0.09572738202184548,-0.029972163950894394,-0.02586124606965062,-0.02550538017599083,-0.04340904580561493,0.02667579217746043,1,-0.014234291998425864,-0.01952816095570718,-0.017405067197639616,-0.016567759550603606,-0.01644806209500415,-0.01683666835947608,0.0017066282041277466,Volkswagen,Caddy
0,0.008397245407104492,0.0022503913012087606,0.0005987644195556641,0.0011975288391113282,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.4456836944963375,-0.006192259071316437,-0.3214308395109975,-0.020851596421093726,-0.018538636673862952,-0.1625394052347216,0.18475565650545264,1,-0.00938965495126684,-0.009178371062729156,-0.007458973713169965,-0.0057013840914088,-0.006136657647497535,-0.007573008293214459,0.0015137026734229418,Volkswagen,Touareg
0,0.01139054298400879,0.0034967965279079833,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.002828575887065864,-0.008180906956879052,-0.06715853801573893,-0.007230297141075289,-0.013654870517364644,-0.019810637703624755,0.023923307309276012,1,-0.0020367359538601116,-0.0010907186216801384,-0.0020653301094725736,-0.0014898632708363394,-0.0010543458059375174,-0.001547398752357336,0.00043878743574087426,Volvo,XC90
