,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.007779121398925781,0.0017152643197836477,0.0003986358642578125,0.0004882300478568812,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01399412055647911,-0.018920835413506316,-0.019416602234087813,-0.9609571330382025,-0.008163985282842083,-0.20429053530502359,0.3783551204838771,1,-0.008034844535631275,-0.009195516379528744,-0.007269339275748335,-0.00532375003771163,-0.009597069603139129,-0.007884103966351821,0.0015238191739305174,Audi,Q5
0,0.011568784713745117,0.0016214682693608,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013517782212333879,-0.015618846440634975,-0.0038319137187507873,-0.18569408893759065,-0.016658134523046327,-0.04706415316647132,0.06946362776099235,1,-0.00816685458799764,-0.007086777436305749,-0.009106927557692806,-0.0072776520610267955,-0.006201559150074122,-0.007567954158619422,0.0009909553484093636,Bmw,1 Series
0,0.00797863006591797,0.0008919633391655631,0.0001994609832763672,0.00039892196655273444,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.3255580507616799,-0.049044930930433564,-10.98686782394462,-0.03714967499464013,-6.443860182686189,-3.5684961326635127,4.442376592291198,1,-0.02638936024042874,-0.08066982294171139,-0.11387986027572487,-0.1017362398895121,-0.13658746918730175,-0.09185255050693578,0.037402099717709254,Bmw,3 Series
0,0.008577108383178711,0.0014925783490382202,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-5.8313985019148005,-0.017583757703452746,-0.18277776966576617,-0.13319153424739258,-0.047259826083309496,-1.2424422779229443,2.2952378872726014,1,-0.013249666532978963,-0.04668712155924167,-0.02077957325596917,-0.023458525869472387,-0.04692644634171165,-0.03022026671187477,0.013950647647824508,Bmw,7 Series
0,0.010771226882934571,0.0011633908653783107,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.07029063598895349,-0.01604289157684374,-3.1002085845973997,-5.253602018513853,-4.627045736842948,-2.6134379735039994,2.212513847590345,1,-0.014862974820402674,-0.028109135061397544,-0.018564237885928883,-0.01176550738686193,-0.01940322441001438,-0.018541015912921083,0.005508690386233128,Bmw,X5
0,0.01156916618347168,0.0014924891428789023,0.00019941329956054687,0.00039882659912109374,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.19116143157558757,-0.4459049184532672,-2.2778501388212606,-0.05599939837591831,-0.29671493411680483,-0.6535261642685677,0.822151882802606,1,-0.008846536335237892,-0.008763183253120047,-0.0174429193436274,-0.013907048110592915,-0.011829201301448414,-0.012157777668805332,0.0032737813747031248,Citroen,Grand C4 Picasso
0,0.013364648818969727,0.0031917003040318917,0.0003989696502685547,0.0004886360853561638,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.13302031586534208,-13.447120397771446,-4.209075430253865,-10.576270666754272,-0.11919612614676213,-5.696936587358338,5.443442548703633,1,-0.07815602048350709,-0.026454030240008298,-0.017888954595922303,-0.008081670423166855,-0.04414424456305258,-0.034944984061131425,0.024643303836946313,Fiat,500
0,0.00997319221496582,0.002675943285432765,0.0003989696502685547,0.0004886360388238481,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014692990290072464,-0.01425922777765349,-0.016936755042513296,-0.01663894941408613,-0.017106017472682623,-0.015926787999401597,0.001201732361226436,1,-0.014560014276428099,-0.013114801189025324,-0.012497050274638127,-0.012840166450280405,-0.013034291360692705,-0.013209264710212932,0.0007081731918442419,Ford,Focus
0,0.011369562149047852,0.0032532505276631142,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.9448039939715883,-0.016033335716788583,-1.083693403590499,-0.020779242511595748,-0.043796252732760006,-0.4218212457046463,0.48579566072539637,1,-0.012826360815306666,-0.05412099595293298,-0.04165156516082897,-0.048449451854951794,-0.03984495063582559,-0.039378664883969204,0.014212838217931905,Ford,Mondeo
0,0.012369155883789062,0.0027038330408753197,0.00039887428283691406,0.0004885192845958804,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.16687322754359663,-0.02521267924299918,-0.0794893344244096,-0.010696111037101852,-0.007373369567465373,-0.05792894436311452,0.06031727438741793,1,-0.004418007118205894,-0.004399645495632507,-0.004939468571623943,-0.003386701858939291,-0.004221508368752722,-0.004273066282630871,0.0005038694798905921,Ford,Ranger
