,true,predict,make,model,score,alpha,epsilon,max_iter,features
10464,8.852950887099581,8.918671131885525,Citroen,Grand C4 Picasso,-0.03264333799517533,1,1.35,600,"('mpg', 'tax', 'fuel')"
3258,8.433594167539924,8.422266770941537,Citroen,Grand C4 Picasso,-0.03264333799517533,1,1.35,600,"('mpg', 'tax', 'fuel')"
13232,8.846496938558838,9.044453254988465,Fiat,500,-0.46592081819556735,1,1.35,600,"('mpg', 'tax', 'fuel')"
2451,9.546741177474825,9.471756969920246,Fiat,500,-0.46592081819556735,1,1.35,600,"('mpg', 'tax', 'fuel')"
15507,9.468851067127684,9.433906652108595,Fiat,500,-0.46592081819556735,1,1.35,600,"('mpg', 'tax', 'fuel')"
10343,9.468851067127684,9.161099855187139,Fiat,500,-0.46592081819556735,1,1.35,600,"('mpg', 'tax', 'fuel')"
12983,9.159047077588632,9.214017763787538,Fiat,500,-0.46592081819556735,1,1.35,600,"('mpg', 'tax', 'fuel')"
7033,9.099297073182859,9.151540185113259,Fiat,500,-0.46592081819556735,1,1.35,600,"('mpg', 'tax', 'fuel')"
218,9.944869390314897,9.986200510296095,Fiat,500,-0.46592081819556735,1,1.35,600,"('mpg', 'tax', 'fuel')"
16466,9.153770020487789,9.27461529637226,Fiat,500,-0.46592081819556735,1,1.35,600,"('mpg', 'tax', 'fuel')"
7422,9.795345393916424,10.005245376801351,Fiat,500,-0.46592081819556735,1,1.35,600,"('mpg', 'tax', 'fuel')"
185,9.543234787249512,9.43916582903196,Fiat,500,-0.46592081819556735,1,1.35,600,"('mpg', 'tax', 'fuel')"
482,9.305195902988862,9.188417283522526,Fiat,500,-0.46592081819556735,1,1.35,600,"('mpg', 'tax', 'fuel')"
14010,8.77940359789435,10.97348430647612,Fiat,500,-0.46592081819556735,1,1.35,600,"('mpg', 'tax', 'fuel')"
7595,9.468851067127684,9.407343731007472,Fiat,500,-0.46592081819556735,1,1.35,600,"('mpg', 'tax', 'fuel')"
12717,9.185022563991893,9.17371664479677,Fiat,500,-0.46592081819556735,1,1.35,600,"('mpg', 'tax', 'fuel')"
10103,9.468464892185638,9.36701331029318,Fiat,500,-0.46592081819556735,1,1.35,600,"('mpg', 'tax', 'fuel')"
8241,9.539644119118783,9.500424922292385,Fiat,500,-0.46592081819556735,1,1.35,600,"('mpg', 'tax', 'fuel')"
9075,9.104424146384634,11.050996999048396,Fiat,500,-0.46592081819556735,1,1.35,600,"('mpg', 'tax', 'fuel')"
8615,9.259035293514941,9.304682779219362,Fiat,500,-0.46592081819556735,1,1.35,600,"('mpg', 'tax', 'fuel')"
13315,9.21024036697585,9.22453959394866,Fiat,500,-0.46592081819556735,1,1.35,600,"('mpg', 'tax', 'fuel')"
1038,10.04107321548869,10.104911653007612,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
2712,10.363030408174957,10.327678541087419,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
4714,9.158520623246385,8.982021811982296,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
7813,9.51044496442652,9.483143846886842,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
12623,9.578449693540579,9.76813209508616,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
8875,9.137662146478197,9.186557325825756,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
1315,10.043206015705211,10.079722017965421,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
15209,10.083723602839061,10.020326772094053,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
7741,9.67721410821299,9.579491193151654,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
7684,10.302632731899473,10.404874702717844,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
9182,10.273325483001141,10.270659806759042,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
16721,9.674074388208323,9.84181011959219,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
967,9.61547209118311,9.69852112572472,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
14230,9.350015354048665,9.66286248349993,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
7549,9.767094927630573,9.897761051660938,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
17498,8.507142855562735,8.78354013723365,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
8172,9.769956159911606,9.724070655450099,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
7377,10.352969546061066,10.404858922533226,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
3169,9.66459564425378,9.696644694584132,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
14794,9.259130536145614,9.258106658238225,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
7496,9.769670404801788,9.7927179652458,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
3208,9.658226195968298,9.641708954392469,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
15873,9.79784922051313,9.830607642816975,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
13961,9.60911649193355,9.573706878812258,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
8073,9.849559210510572,9.945578907380547,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
16983,8.517193191416238,8.640573075424127,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
15416,9.711115659888671,9.656906683008485,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
6097,9.949893925350283,9.929324927604497,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
4453,9.851931065621725,9.886143329074446,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
16023,9.20029003612268,9.156750310436328,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
16600,9.578449693540579,9.428186213319439,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
12800,8.824677891164198,8.910571006152246,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
3897,9.795345393916424,9.747587495664359,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
13956,9.710812583662682,9.796347065183024,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
12958,8.852235835227855,8.933947938754171,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
12325,8.00603417874901,8.090894673988808,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
16572,9.61547209118311,9.641903576669424,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
2476,9.902236770634476,9.851035831837901,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
16141,10.077440859659566,10.155651522186322,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
2260,9.849559210510572,9.761157596009934,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
7043,9.46877384406884,9.376866056838912,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
12597,9.543234787249512,9.535161959232248,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
2626,9.90323752128092,9.82701147060336,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
3429,9.259130536145614,9.217295029582743,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
8946,10.238172478583245,10.243111837980074,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
9505,9.758172721371269,9.914512594309798,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
6248,9.849559210510572,9.820229497925341,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
16248,9.301094735244646,9.2567577646045,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
17366,9.543234787249512,9.453348715403653,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
11452,9.710812583662682,9.791683143951502,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
15797,9.388486557359657,9.419440605367408,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
9000,10.419300717813158,10.404038641997978,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
9078,8.846496938558838,8.89877445530439,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
11919,9.468851067127684,9.403660420749475,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
9572,9.388486557359657,9.472184184395864,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
84,9.259130536145614,9.285972488918734,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
10716,10.1226230824528,10.112652272456302,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
11509,9.392578591964389,9.49351407646267,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
6588,9.90098442231801,9.834397233890604,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
16197,9.769956159911606,9.733102181113097,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
13782,9.543234787249512,9.564177400656872,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
16278,9.371608519572305,9.333087082127255,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
1154,9.543234787249512,9.49817940852314,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
8100,7.696212639346407,7.533041797409961,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
3550,10.062625773874425,9.934224824757072,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
7521,9.301094735244646,9.20378894490364,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
3065,9.209840246934501,9.291893618828176,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
7673,9.711115659888671,9.666119146642565,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
213,9.795345393916424,9.694718738117848,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
15633,9.468851067127684,9.387008819269862,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
6498,9.849559210510572,9.931199262866338,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
12767,9.641473226832925,9.495075972214945,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
11503,9.350102314351341,9.370346697667173,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
11717,9.738023112808596,9.668949456245638,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
17217,10.338511462885837,9.957968493300527,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
1929,10.307284603543595,10.314636474251095,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
4424,9.301094735244646,9.233741488662321,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
10870,9.996522418503318,9.943613008099112,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
12873,10.075337809462788,10.016956247871429,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
4267,9.996522418503318,9.97304095653281,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
6159,10.075337809462788,10.025472865633345,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
14292,10.333645273234664,10.412301445591337,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
7752,10.19597058192895,10.226483606133112,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
16991,8.202482446576537,8.383352254796538,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
12450,9.680031452383618,9.720310059270656,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
3684,10.819678279409949,8.73091214598706,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
7921,10.308785980087194,10.404874702717844,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
15113,10.255903439554476,10.345315463691556,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
3966,9.205327830152639,9.267931888667842,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
1580,9.598998361767967,9.49880967393407,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
3493,9.792555991828847,8.517888456350605,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
1633,8.60337088765729,8.89856104978418,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
9232,7.989560449333865,8.454763450332035,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
8374,9.67721410821299,9.553543309578233,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
15897,9.51044496442652,9.551215198195065,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
7962,10.308785980087194,10.290174635069885,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
9786,8.003028666384733,8.115003989048729,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
15728,10.201738576337144,10.169781896093188,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
6331,9.137769679141348,9.172683050669873,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
8808,10.083723602839061,10.048710064160174,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
2450,9.388486557359657,9.35589589778974,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
12084,9.792555991828847,9.592713234507634,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
7233,9.795345393916424,9.804989688817011,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
12388,9.67721410821299,9.630014089532999,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
3586,9.769670404801788,9.826364483034025,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
2840,10.363030408174957,10.327678541087419,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
13546,9.849559210510572,9.77343282628884,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
14778,9.792555991828847,8.558334480355311,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
2322,9.973479924356162,9.94722243682071,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
80,9.648595302907339,9.616485205957627,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
11363,9.605755144230846,9.3827781444693,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
333,9.093806555720231,9.085019193749645,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
3191,9.738023112808596,9.696438141355152,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
11228,7.803843303538772,7.95021537031625,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
2506,8.779557455883728,8.903100307937478,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
12258,9.612466578818832,9.542136800833374,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
3416,9.433083843269053,9.46434857785047,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
17086,8.909235279192261,8.967544486038369,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
5980,9.51044496442652,9.534863077698294,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
13361,8.202482446576537,8.420810888147846,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
12451,9.47231994707559,9.534158973768115,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
8082,9.79784922051313,9.805477121186321,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
688,10.308785980087194,10.278458724667992,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
8013,9.468851067127684,9.475547928453391,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
16292,9.301094735244646,9.36874973483797,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
6425,7.919356190660617,8.162191658592986,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
6418,9.153770020487789,9.078861072516059,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
5549,9.848503244203368,9.859187267039324,Ford,Focus,-0.0702936450911664,1,1.35,600,"('mpg', 'tax', 'fuel')"
11879,9.795345393916424,9.858906189695082,Ford,Mondeo,-0.029167536309897015,1,1.35,600,"('mpg', 'tax', 'fuel')"
4653,9.612466578818832,9.710311901453306,Ford,Mondeo,-0.029167536309897015,1,1.35,600,"('mpg', 'tax', 'fuel')"
6422,9.925444719888171,9.973540430766919,Ford,Mondeo,-0.029167536309897015,1,1.35,600,"('mpg', 'tax', 'fuel')"
16476,8.656955133791396,8.869634952268985,Ford,Mondeo,-0.029167536309897015,1,1.35,600,"('mpg', 'tax', 'fuel')"
15621,8.691146498539675,8.28243829195946,Ford,Mondeo,-0.029167536309897015,1,1.35,600,"('mpg', 'tax', 'fuel')"
8323,9.795345393916424,9.841157100936382,Ford,Mondeo,-0.029167536309897015,1,1.35,600,"('mpg', 'tax', 'fuel')"
16838,10.106428396532818,10.017281603575018,Ford,Mondeo,-0.029167536309897015,1,1.35,600,"('mpg', 'tax', 'fuel')"
6383,9.925444719888171,9.954655742026246,Ford,Mondeo,-0.029167536309897015,1,1.35,600,"('mpg', 'tax', 'fuel')"
9279,9.60911649193355,9.642251436443313,Ford,Mondeo,-0.029167536309897015,1,1.35,600,"('mpg', 'tax', 'fuel')"
14520,8.980927207648378,8.902610842779099,Ford,Mondeo,-0.029167536309897015,1,1.35,600,"('mpg', 'tax', 'fuel')"
5741,8.980927207648378,8.795146390908682,Ford,Mondeo,-0.029167536309897015,1,1.35,600,"('mpg', 'tax', 'fuel')"
17333,9.67721410821299,9.826563855765288,Ford,Mondeo,-0.029167536309897015,1,1.35,600,"('mpg', 'tax', 'fuel')"
13550,10.19988156558993,10.367138959084798,Ford,Mondeo,-0.029167536309897015,1,1.35,600,"('mpg', 'tax', 'fuel')"
277,9.205327830152639,9.150799531426564,Ford,Mondeo,-0.029167536309897015,1,1.35,600,"('mpg', 'tax', 'fuel')"
301,8.852950887099581,8.994598787826385,Ford,Mondeo,-0.029167536309897015,1,1.35,600,"('mpg', 'tax', 'fuel')"
3398,9.975808214115753,9.83241801387928,Ford,Mondeo,-0.029167536309897015,1,1.35,600,"('mpg', 'tax', 'fuel')"
6861,9.726153537253213,9.834833439333774,Ford,Mondeo,-0.029167536309897015,1,1.35,600,"('mpg', 'tax', 'fuel')"
3814,9.305559638557117,9.439899702083029,Ford,Mondeo,-0.029167536309897015,1,1.35,600,"('mpg', 'tax', 'fuel')"
15646,10.274878680310541,10.095189409476593,Ford,Mondeo,-0.029167536309897015,1,1.35,600,"('mpg', 'tax', 'fuel')"
5565,9.708080756193517,9.728689546008383,Ford,Mondeo,-0.029167536309897015,1,1.35,600,"('mpg', 'tax', 'fuel')"
14046,9.795345393916424,9.913506657931366,Ford,Mondeo,-0.029167536309897015,1,1.35,600,"('mpg', 'tax', 'fuel')"
1845,9.301094735244646,9.30896844345961,Ford,Mondeo,-0.029167536309897015,1,1.35,600,"('mpg', 'tax', 'fuel')"
3013,10.04107321548869,9.843312502577053,Ford,Mondeo,-0.029167536309897015,1,1.35,600,"('mpg', 'tax', 'fuel')"
11820,10.596509725282923,10.754620737388471,Ford,Mondeo,-0.029167536309897015,1,1.35,600,"('mpg', 'tax', 'fuel')"
3433,9.468851067127684,9.470248399137954,Ford,Mondeo,-0.029167536309897015,1,1.35,600,"('mpg', 'tax', 'fuel')"
2692,9.645364282325891,9.711576580620177,Ford,Mondeo,-0.029167536309897015,1,1.35,600,"('mpg', 'tax', 'fuel')"
3985,9.47262771040802,9.521897579254066,Ford,Mondeo,-0.029167536309897015,1,1.35,600,"('mpg', 'tax', 'fuel')"
5228,10.021270588192511,10.002961498670533,Ford,Mondeo,-0.029167536309897015,1,1.35,600,"('mpg', 'tax', 'fuel')"
7591,8.281470857895167,8.351265562172323,Ford,Mondeo,-0.029167536309897015,1,1.35,600,"('mpg', 'tax', 'fuel')"
3842,10.04107321548869,9.957837043261693,Ford,Mondeo,-0.029167536309897015,1,1.35,600,"('mpg', 'tax', 'fuel')"
5219,10.489884363149192,10.469888915271735,Ford,Mondeo,-0.029167536309897015,1,1.35,600,"('mpg', 'tax', 'fuel')"
1984,7.4377951216719325,8.185983608870163,Ford,Mondeo,-0.029167536309897015,1,1.35,600,"('mpg', 'tax', 'fuel')"
16331,9.726153537253213,9.766828113413284,Ford,Mondeo,-0.029167536309897015,1,1.35,600,"('mpg', 'tax', 'fuel')"
15402,9.615138591096644,9.653005459815557,Ford,Mondeo,-0.029167536309897015,1,1.35,600,"('mpg', 'tax', 'fuel')"
11136,9.104424146384634,9.179141774081156,Ford,Mondeo,-0.029167536309897015,1,1.35,600,"('mpg', 'tax', 'fuel')"
2819,9.47262771040802,9.444260934570726,Ford,Mondeo,-0.029167536309897015,1,1.35,600,"('mpg', 'tax', 'fuel')"
16274,9.66459564425378,9.816961867647708,Ford,Mondeo,-0.029167536309897015,1,1.35,600,"('mpg', 'tax', 'fuel')"
1291,9.67721410821299,9.627025524664406,Ford,Mondeo,-0.029167536309897015,1,1.35,600,"('mpg', 'tax', 'fuel')"
16163,9.506734385029985,9.761951186952126,Ford,Mondeo,-0.029167536309897015,1,1.35,600,"('mpg', 'tax', 'fuel')"
17459,10.2574839122691,10.272263483411518,Ford,Mondeo,-0.029167536309897015,1,1.35,600,"('mpg', 'tax', 'fuel')"
2719,9.90323752128092,9.93046043948128,Ford,Mondeo,-0.029167536309897015,1,1.35,600,"('mpg', 'tax', 'fuel')"
2633,10.933106969717286,10.681763482606296,Ford,Ranger,-0.023936800472900283,1,1.35,600,"('mpg', 'tax', 'fuel')"
5700,10.727268180731276,10.802707640183714,Ford,Ranger,-0.023936800472900283,1,1.35,600,"('mpg', 'tax', 'fuel')"
4245,10.437345875412692,10.528487191326338,Ford,Ranger,-0.023936800472900283,1,1.35,600,"('mpg', 'tax', 'fuel')"
10774,10.777914080311584,10.66086140120023,Ford,Ranger,-0.023936800472900283,1,1.35,600,"('mpg', 'tax', 'fuel')"
9188,11.033969886322664,11.067506342989619,Ford,Ranger,-0.023936800472900283,1,1.35,600,"('mpg', 'tax', 'fuel')"
9616,10.734220396048636,10.68078974565851,Ford,Ranger,-0.023936800472900283,1,1.35,600,"('mpg', 'tax', 'fuel')"
17131,10.584055950889214,10.56649769665999,Ford,Ranger,-0.023936800472900283,1,1.35,600,"('mpg', 'tax', 'fuel')"
17224,10.124629101179664,10.133760248301277,Ford,Ranger,-0.023936800472900283,1,1.35,600,"('mpg', 'tax', 'fuel')"
15131,10.714417768752456,10.5809257047292,Ford,Ranger,-0.023936800472900283,1,1.35,600,"('mpg', 'tax', 'fuel')"
839,10.399707023912757,10.012551184940166,Ford,Ranger,-0.023936800472900283,1,1.35,600,"('mpg', 'tax', 'fuel')"
11061,9.629050706834368,9.665216047914024,Ford,Ranger,-0.023936800472900283,1,1.35,600,"('mpg', 'tax', 'fuel')"
1950,10.238172478583245,10.393265486606243,Ford,Ranger,-0.023936800472900283,1,1.35,600,"('mpg', 'tax', 'fuel')"
5507,10.7178562946849,10.863370280705444,Ford,Ranger,-0.023936800472900283,1,1.35,600,"('mpg', 'tax', 'fuel')"
16629,10.529292284625768,10.701572918919581,Ford,Ranger,-0.023936800472900283,1,1.35,600,"('mpg', 'tax', 'fuel')"
15851,10.489884363149192,10.25072676999835,Ford,Ranger,-0.023936800472900283,1,1.35,600,"('mpg', 'tax', 'fuel')"
2594,10.19988156558993,10.025551610748622,Ford,Ranger,-0.023936800472900283,1,1.35,600,"('mpg', 'tax', 'fuel')"
9118,10.450162829195817,10.504185244834765,Ford,Ranger,-0.023936800472900283,1,1.35,600,"('mpg', 'tax', 'fuel')"
8819,10.544024782823776,10.305067736122766,Ford,Ranger,-0.023936800472900283,1,1.35,600,"('mpg', 'tax', 'fuel')"
10032,10.307284603543595,10.366560940816932,Ford,Ranger,-0.023936800472900283,1,1.35,600,"('mpg', 'tax', 'fuel')"
13903,9.745253547271233,9.810000832274971,Ford,Ranger,-0.023936800472900283,1,1.35,600,"('mpg', 'tax', 'fuel')"
1010,10.712193073730345,10.8026934752892,Ford,Ranger,-0.023936800472900283,1,1.35,600,"('mpg', 'tax', 'fuel')"
5970,9.90323752128092,9.779642750822235,Ford,S-Max,-0.011272997661777886,1,1.35,600,"('mpg', 'tax', 'fuel')"
394,10.69183127007966,10.75367397120741,Ford,S-Max,-0.011272997661777886,1,1.35,600,"('mpg', 'tax', 'fuel')"
10721,9.047821442478408,9.058041344089812,Ford,S-Max,-0.011272997661777886,1,1.35,600,"('mpg', 'tax', 'fuel')"
14583,9.740674462130217,9.673946919389344,Ford,S-Max,-0.011272997661777886,1,1.35,600,"('mpg', 'tax', 'fuel')"
689,10.236381967809457,10.223081642319375,Ford,S-Max,-0.011272997661777886,1,1.35,600,"('mpg', 'tax', 'fuel')"
