,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.01204681396484375,0.005546708466825118,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.007796503529194109,-0.00935585405607268,-0.011331993225332229,-0.012880349496544482,-0.008087386056791188,-0.009890417272786936,0.001946226610328126,1,-0.004937929879749538,-0.005869026634966999,-0.004253508519369144,-0.005675703535287063,-0.005170804114373716,-0.0051813945367492915,0.0005722829625348626,Audi,Q5
0,0.009960556030273437,0.00037508541285772293,0.0003078460693359375,0.0002513559867364848,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014593403817882915,-0.014251387041628481,-0.004381449161776894,-0.19525026558606104,-0.014267133414743857,-0.04854872780441864,0.07345282705862743,1,-0.010152193777895842,-0.009873525755380478,-0.01232976761495004,-0.00848060603762958,-0.00934306251843807,-0.010035831140858802,0.0012806780496709303,Bmw,1 Series
0,0.01203155517578125,0.004007700433933657,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.46188707253007943,-0.013691312936539534,-0.010593039026319147,-0.020584205091334188,-0.20462136644155252,-0.14227539920516497,0.17590991973442044,1,-0.012377158358661268,-0.11604097765607566,-0.11791567332833883,-0.11568668269421371,-0.1185241826351331,-0.09610893493448451,0.041879737610930494,Bmw,3 Series
0,0.009816980361938477,0.0004052671969174572,0.00020389556884765626,0.0004077911376953125,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-7.272556387851339,-0.016646714824219665,-0.09794048967035911,-0.13472538568055903,-0.034800195266117245,-1.511333834658519,2.8809254780826197,1,-0.012861370875999114,-0.0563894378185407,-0.0381810220869899,-0.02674702300486103,-0.05676730499109791,-0.03818923175549773,0.017022438433477092,Bmw,7 Series
0,0.008221244812011719,0.004547851570216958,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.030026981848765347,-0.015857255751192713,-0.03394871881469767,-0.017052494996250264,-0.02652282676035534,-0.02468165563425227,0.007126219317170977,1,-0.011805924871179162,-0.013743566216182425,-0.012752727365798517,-0.015962856774653995,-0.016751210473947186,-0.014203257140352258,0.001878872611150739,Bmw,X5
0,0.01424093246459961,0.00382316813633773,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03741053784259795,-0.3368852581187557,-0.0073107740546963385,-0.03113221789880373,-0.14133351540559488,-0.1108144606640897,0.12205722182937691,1,-0.00838337549199357,-0.009784202014985763,-0.015839202258410685,-0.011280956208547905,-0.01100225592797926,-0.011257998380383435,0.0025095375156790117,Citroen,Grand C4 Picasso
0,0.010021066665649414,0.003169890782529168,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.07284599152582258,-0.04678098422589168,-0.6567458167684195,-3.466550826915697,-0.021520759262258757,-0.852888875739618,1.3280926679773908,1,-0.14605469127078552,-0.14397353338646193,-0.01846376072219292,-0.011288411946062872,-0.15920079153477587,-0.09579623777205581,0.06631588954565179,Fiat,500
0,0.008016538619995118,0.004438028479320946,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.009522741463262423,-0.01503194214007962,-0.01384339353461617,-0.01917156384337267,-0.01829449510790232,-0.01517282721784664,0.0034480550045939994,1,-0.015174975420601523,-0.013932169223719783,-0.0142896420287584,-0.013066537953176699,-0.013493112277131973,-0.013991287380677678,0.0007206896371987578,Ford,Focus
0,0.010015487670898438,0.0020078945703689865,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.34449218396294484,-0.015273234509978861,-0.024134948106663237,-0.05349782992773831,-0.07552904677992307,-0.10258544865744967,0.12283193034164805,1,-0.023984137281291916,-0.08109950463511624,-0.07558075323505982,-0.06635373317709894,-0.06064815673111405,-0.061533257011936196,0.020070510614842583,Ford,Mondeo
0,0.010020065307617187,0.0032346428609653626,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.25188919825637307,-0.16270110124503478,-0.35825541224721946,-0.009305821858467001,-0.010394380890335373,-0.15850918289948596,0.13626121466231841,1,-0.008801977096361605,-0.004996315237248826,-0.007798407743951924,-0.007072865642569086,-0.0066178526029277845,-0.007057483664611845,0.0012676082349342378,Ford,Ranger
0,0.006215620040893555,0.003981066793304951,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-1.3565342332747796,-0.03425899232698049,-0.3904909075152431,-0.04433970922884355,-0.013605925492192679,-0.3678459535676079,0.5137002738360991,1,-0.015735832647543538,-0.013806344083317552,-0.012303701218808517,-0.011165562584491943,-0.016573357265763075,-0.013916959559984926,0.002027302229847043,Ford,S-Max
0,0.010018873214721679,0.0019077893785029482,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.021968491597892395,-0.2542013220866323,-0.12406305045274256,-0.06949462288791511,-0.0184027331759725,-0.09762604404023098,0.0871854438369986,1,-0.056357881693148155,-0.0379479246790609,-0.04020592171293501,-0.047877341419622015,-0.060371503973125636,-0.04855211469557834,0.008754325370905834,Ford,Transit
0,0.007214260101318359,0.004222537601501218,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.028805429822689004,-0.07081348002498163,-0.021305786022508513,-0.05833513209047556,-0.01345905157022854,-0.03854377590617665,0.022155173924890487,1,-0.028372042514541163,-0.01775044539237829,-0.02829663630811293,-0.024884471891542585,-0.030488282603508818,-0.02595837574201676,0.004479658380772381,Ford,Transit Connect
0,0.00781874656677246,0.00392946392220613,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0372369590625106,-0.038028738872190916,-0.7615763966923649,-0.0378585994303052,-0.072318463451775,-0.18940383150182932,0.2864002656661973,1,-0.028501952081542305,-0.02623076688101923,-0.026512694538271174,-0.02602841439364332,-0.02040480886438715,-0.02553572735177263,0.0027131199392444413,Ford,Transit Custom
0,0.008841323852539062,0.005259847032554449,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03619030076796469,-0.9729860765560234,-0.014244521611939138,-0.016142889216041543,-0.17919051663463315,-0.24375086095732038,0.36973286910264447,1,-0.2473537658386236,-0.039081759211481194,-0.2457955629779737,-0.24809796021506939,-0.24363468060118473,-0.20479274576886652,0.0828695843045364,Honda,Civic
0,0.01203460693359375,0.006917513688623956,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.007620310316305975,-0.042179276239165384,-0.008759220748202337,-0.007362143016992483,-0.2614160435126573,-0.0654673987666647,0.09887014905494892,1,-0.008704444062659659,-0.003445168732858649,-0.010576860699503532,-0.008522824227974247,-0.011234946358930355,-0.008496848816385289,0.002734478735005525,Hyundai,Santa Fe
0,0.013279581069946289,0.005661913627536789,0.00021085739135742187,0.0002583565417285699,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011112010538891092,-0.009983669116106896,-0.024778779877308293,-0.015597661859047781,-0.012975680777815366,-0.014889560433833885,0.005297143701985725,1,-0.013191040958095401,-0.013451810421020225,-0.010333852169290792,-0.012215578403907513,-0.012534218997205443,-0.012345300189903874,0.0010989161510951573,Hyundai,i30
0,0.01524510383605957,0.0020389343254800835,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.017172605031035536,-0.01124039253089336,-0.010150189131567235,-0.0219215797120107,-0.24470917787079038,-0.06103878885525944,0.09193338870496458,1,-0.01041815681044121,-0.012534123890289994,-0.012800066536520022,-0.00985711058772163,-0.00966915047558051,-0.011055721660110674,0.001341204629593245,Kia,Ceed
0,0.008015060424804687,0.0030994605892769042,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.06449001536747716,-0.011959464083761183,-0.009181320496447234,-0.046317275825491354,-0.0560199910341085,-0.03759361336145709,0.022818493012595354,1,-0.014773361447078815,-0.022018821738677516,-0.021096087791111495,-0.020111831465189755,-0.013494131843875167,-0.01829884685718655,0.0034774708305384205,Kia,Rio
0,0.012028360366821289,0.004211803917952176,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.891514077904397,-0.046125679186605685,-0.03469216968289009,-0.06485439510137889,-0.0256459653517304,-0.21256645744540043,0.33972629864872433,1,-0.012301079850391023,-0.00726678904566905,-0.014297164027628234,-0.013638837595853888,-0.013402293232765932,-0.012181232750461627,0.0025400348820984724,Kia,Sorento
0,0.00966053009033203,0.0056482306589645025,0.00010242462158203126,0.0002048492431640625,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.008583586917588698,-0.02927421063044827,-0.06793713167043644,-0.07185675459480963,-0.020584404608554,-0.03964721768436741,0.02558793768728986,1,-0.02980967908900643,-0.026323130563017137,-0.02526756357823132,-0.018618812585962218,-0.02851033300525995,-0.025705903764295414,0.003886020269969551,Land,ROVER Discovery
0,0.011057710647583008,0.0031101063885876747,0.00010190010070800781,0.0002038002014160156,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02641394571891079,-0.02755616951374772,-0.030999375834688425,-0.026950643854455007,-0.0290686696668954,-0.028197760917739467,0.0016587022249343502,1,-0.008082496046215953,-0.010411433144813848,-0.0124518396717482,-0.011981011145886535,-0.00920429233179792,-0.010426214468092491,0.001643586225951814,Land,ROVER Range Rover Sport
