,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.006224727630615235,0.003984564317471618,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.028091312331361362,-0.1004512696887725,-0.019788916550946466,-0.08381661557081865,-0.01173305740059772,-0.04877623430849934,0.036162038504400994,1,-0.0328364704788373,-0.019383082433371095,-0.03187246307292067,-0.02161027739795529,-0.03338108198999656,-0.02781667507461618,0.0060374703886095895,Ford,Transit Connect
0,0.0027227401733398438,0.0027711594995294122,0.002002906799316406,0.004005813598632811,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0329642391256794,-0.03524488164268205,-0.029159727357045737,-0.02572602554014037,-0.08346188016092079,-0.04131135076529367,0.02132467004434577,1,-0.02882413574402686,-0.026564281084365975,-0.027222331062343466,-0.027005328097978638,-0.01896260131195914,-0.025715735460134816,0.0034617880439083448,Ford,Transit Custom
0,0.008087635040283203,0.0049459122478492275,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.13976978731733067,-1.1571126101957627,-0.014682855165580416,-1.5815004228496798,-0.10148729037946941,-0.5989105931815646,0.6444586157098703,1,-0.1487673419730161,-0.027093773395794638,-0.275284927891276,-0.27790502617383733,-0.27486242346350187,-0.20078269857948516,0.09985958269415374,Honda,Civic
0,0.00809030532836914,0.0040960561281939345,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.005136380388248176,-0.04462146963166594,-0.01141942788564881,-0.0033197113969825006,-0.0026218889217824552,-0.01342377564486558,0.015904510751840118,1,-0.012802480319865884,-0.003978239838206552,-0.011701709847986769,-0.012799594847272043,-0.013999102302604685,-0.011056225431187186,0.003612860294123505,Hyundai,Santa Fe
0,0.008013725280761719,0.002469959405659419,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010960807140904185,-0.011947474600615815,-0.0222867642887997,-0.014337096555622226,-0.011776000528849683,-0.014261628622958322,0.0041674350908383955,1,-0.013045574897267828,-0.01338091807958069,-0.011173527936429754,-0.01231494441193365,-0.012911451605885662,-0.012565283386219516,0.0007765854954829222,Hyundai,i30
0,0.010923528671264648,0.004861273665730512,0.00010242462158203126,0.00020484924316406254,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014432893288271357,-0.012188044455052794,-0.00944938380664974,-0.02083335036888906,-0.027009638165862642,-0.01678266201694512,0.006346778871254262,1,-0.01114730071488611,-0.012076836461127559,-0.012719205122866738,-0.010046797744348933,-0.008868070676705083,-0.010971642143986885,0.0013846759085667391,Kia,Ceed
0,0.011529016494750976,0.009441039213531467,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03874240456317643,-0.0847114543582493,-0.008814460689993453,-0.021491085717477702,-0.08993176852129535,-0.04873823477003845,0.032946050568372916,1,-0.017155498445521535,-0.01439624387831724,-0.02099531617387016,-0.022664889115085927,-0.013512421913527346,-0.017744873905264445,0.0035845853584115512,Kia,Rio
0,0.009335994720458984,0.0013738994773667876,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0339598418521848,-0.04342185537942356,-0.029325241779690148,-0.0028600419346534386,-0.031565216992629735,-0.028226439587716333,0.013561574343113995,1,-0.015489314633552678,-0.0137757304229584,-0.01924380681799693,-0.021825084166325857,-0.017392740257992558,-0.017545335259765284,0.0028164333122935397,Kia,Sorento
0,0.00601353645324707,0.004181430596499215,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010020102329477764,-0.026108561861422224,-0.05975651494094512,-0.05450452644901417,-0.020699371383204157,-0.03421781539281269,0.019482368741302308,1,-0.030447925048506127,-0.02782038633346917,-0.026232892360580386,-0.019474809141903117,-0.028346881033255573,-0.026464578783542875,0.0037459012688559013,Land,ROVER Discovery
0,0.007315540313720703,0.005235511030787022,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.027145287410906858,-0.02605306991731606,-0.04905323518289748,-0.020212455169092258,-0.0074662831191879,-0.02598606615988011,0.013488954873495959,1,-0.007905294433953861,-0.009699329365671798,-0.011339089637961259,-0.013261023167790818,-0.012845350149956835,-0.011010017351066914,0.00199504233672942,Land,ROVER Range Rover Sport
0,0.008019065856933594,0.0026291287528751386,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.006721292724806198,-0.008074254787327526,-0.010459841109861558,-0.0028011625000896132,-0.005064670267718372,-0.006624244277960653,0.0026027668857932914,1,-0.004654639328249143,-0.004546432282344936,-0.00391711131099752,-0.00590266018515146,-0.005521155019928691,-0.004908399625334349,0.0007130344174471021,Mazda,Mazda2
0,0.006511116027832031,0.0037453924704345803,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013139148173458987,-0.012420199730113789,-0.015405766304548263,-0.0625943828379425,-0.006476694284600248,-0.02200723826613276,0.02050681770874154,1,-0.01336572011988249,-0.017812598312919432,-0.015656418479001285,-0.007173840193980065,-0.014823389537495565,-0.013766393328655768,0.0035967626188802486,Mazda,Mazda3
0,0.005306673049926758,0.0032393501438484867,0.0020014286041259766,0.004002857208251953,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0019393854261005375,-0.04602663457007715,-0.004557634098796487,-0.005245025448508863,-0.00400455137953519,-0.012354646184603645,0.01687213469736441,1,-0.013668953491377672,-0.0030769723880266194,-0.013227404493315794,-0.013776618145685864,-0.01312701835745356,-0.011375393375171901,0.00415663865509993,Mercedes-benz,A Class
0,0.0064064979553222655,0.0029061754438275407,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.11388006067982644,-0.018747587399518525,-0.00986165034463068,-0.017197597234970937,-0.012234429422870794,-0.03438426501636348,0.03987842176326739,1,-0.010794757685704703,-0.02951866032594148,-0.033601077584736634,-0.03297560620655514,-0.03399678136503195,-0.028177376633593987,0.008834698567596113,Mini,Hatch
0,0.0060061454772949215,0.003758141356606938,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.019864094269313088,-0.009853386869907678,-0.00886053328882979,-0.007965246548046163,-0.010218948898691167,-0.011352441974957578,0.00432811504703875,1,-0.007517588156934628,-0.008649823264611584,-0.009096705773872109,-0.010366579850099658,-0.008667837547999753,-0.008859706918703547,0.0009174946608113771,Nissan,Micra
0,0.005305433273315429,0.004517384267780515,0.0007022380828857422,0.0014044761657714844,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010425309672819344,-0.01632145769363343,-0.02224647655697502,-0.013378287685657244,-0.02061518408880334,-0.016597343139577676,0.004395183322008619,1,-0.013932075497263595,-0.014280147530438181,-0.01081897920930623,-0.013653218925653193,-0.013318747218200802,-0.0132006336761724,0.0012321866348564761,Opel,Insignia
0,0.008010101318359376,0.004117323879300744,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.015125980161793475,-2.8836458307363033,-0.08110607498764631,-0.02837885742759272,-0.2448221278443039,-0.6506157742315279,1.1195051650827947,1,-0.07770606426043998,-0.06921168866035429,-0.04964309160420694,-0.059648336155767194,-0.024479754989542295,-0.056137787134062145,0.018400290775105622,Peugeot,308
0,0.006007051467895508,0.005383288606463801,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03028551444477272,-0.030471486258295693,-0.028100146239820063,-0.017414194295580845,-0.007627176419635645,-0.022779703531620992,0.008968785835675536,1,-0.01902279747453896,-0.018166633948043905,-0.01896873205885199,-0.022113102357861483,-0.024130744549728387,-0.020480402077804945,0.002269536990259738,Peugeot,5008
0,0.004309463500976563,0.0052997031734393655,0.0017006397247314453,0.0034012794494628906,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.017189432712308574,-0.02656110812556759,-0.007929754254645113,-0.008434397889090138,-0.03455601100616232,-0.018934140797554747,0.010359523059190542,1,-0.01233435840112204,-0.011381969776943114,-0.015176734705784695,-0.014273023416012519,-0.010042324307955227,-0.01264168212156352,0.0018722045896345041,Peugeot,Partner
0,0.00801539421081543,0.005312820251157391,0.0003041744232177734,0.0006083488464355469,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010098813331703928,-0.16738856474242853,-0.00840439079265934,-0.01456968424686544,-0.009230680025686892,-0.04193842662786883,0.06276125306989784,1,-0.04318128616960287,-0.00898932987259229,-0.040769550270572816,-0.041475264874258295,-0.04385128324138429,-0.035653342885682116,0.013378461045801034,Renault,Megane
0,0.006016445159912109,0.0038687598729533245,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012504682670350951,-0.06050625678933243,-0.030499579121392804,-0.00467473553966777,-0.13229530059803377,-0.04809611094375554,0.04627163018317952,1,-0.04691861690057736,-0.03179589566463153,-0.04347972196907239,-0.048561708428563125,-0.01929770872111724,-0.03801073033679233,0.011039789845746646,Renault,Trafic
0,0.004313945770263672,0.005305075105361609,0.0017011165618896484,0.003402233123779297,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013724178005666245,-0.008986948706323746,-0.01307384929963389,-0.00869071837057293,-0.008182679621101488,-0.01053167480065966,0.0023642252656969763,1,-0.00783657542851378,-0.008224816391223322,-0.007940596008873374,-0.008388848014198716,-0.00881571796685988,-0.008241310761933813,0.000348201951450251,Seat,Ibiza
0,0.007318639755249023,0.0052353586466186985,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.006652942441849004,-0.026970214366760083,-0.011025447475452668,-0.004929273871022956,-0.022733716584035803,-0.014462318947824102,0.008815223899974035,1,-0.011655883167286968,-0.008109497260810195,-0.01065875081487372,-0.01182678162584268,-0.009547621080289365,-0.010359706789820584,0.0013888653807324234,Seat,Leon
0,0.00653543472290039,0.004112268043177677,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.012406627840106679,-0.011028850689040406,-0.04193994403783315,-0.007731158437519081,-0.0386251019286901,-0.022346336586637882,0.014760720736819062,1,-0.009920502114944907,-0.012089918260502758,-0.00918990590056148,-0.01154355227021152,-0.014311288846890076,-0.011411033478622148,0.0017913692217121245,Suzuki,Swift
0,0.010081672668457031,0.0040264486208962755,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.020564549161904765,-0.01713486488156616,-0.030096291415977878,-0.026471429636546414,-0.016503599379324527,-0.022154146895063946,0.005317241577602088,1,-0.017776979728654003,-0.01765893137346277,-0.013787631968031414,-0.015693705743533595,-0.01704329897177831,-0.01639210955709202,0.0014978532611057984,Toyota,Avensis
0,0.010129213333129883,0.0034984799347676397,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011440592417361398,-0.027837890279587614,-0.017459551113739792,-0.008261424837784612,-0.8078396817050987,-0.17456782807071441,0.31670624897727695,1,-0.19650958980014016,-0.17463788450780102,-0.18037366669682375,-0.19698956996603537,-0.013015918128190862,-0.15230532581979822,0.07019802370606323,Toyota,Corolla
0,0.008728456497192384,0.004569973149434539,0.001300954818725586,0.002601909637451172,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0644039577647835,-0.03998724555858074,-0.02050839390923704,-0.02181419430300709,-0.013852609113807748,-0.03211328012988322,0.01832421268548374,1,-0.018623342929896137,-0.017223690496709368,-0.022305274088967667,-0.019941827852046613,-0.025749748946540734,-0.020768776862832104,0.00300084239489209,Toyota,Hilux
0,0.006014394760131836,0.00272261272873713,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0505403121739148,-0.04738352941389771,-0.03326121665613614,-0.03989036116079031,-0.039732971725083825,-0.04216167822596456,0.006127723056676563,1,-0.029770376101280326,-0.03208108235194719,-0.03518561969930346,-0.032998051061749877,-0.03305913104495123,-0.03261885205184641,0.001750939469427564,Toyota,Landcruiser
0,0.00802001953125,0.004121923313438963,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03262233432237295,-0.027373243946696307,-0.07051530430905305,-0.04736616197194255,-0.042082734259017165,-0.0439919557618164,0.014993120332496964,1,-0.029718038078658783,-0.03173429899795678,-0.022779296994109823,-0.027610110126511007,-0.02827662343143913,-0.028023673525735104,0.002979198421681244,Volkswagen,Caddy
0,0.004713535308837891,0.004521519107928509,0.0013010978698730468,0.0026021957397460937,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.024784562943657773,-0.03447406146749598,-0.02235083072505488,-0.023141005552355345,-0.014034421370741876,-0.02375697641186117,0.00652375027863451,1,-0.013528022313329937,-0.01371314423972187,-0.012866983631258842,-0.01516131273339665,-0.01474263557397662,-0.014002419698336785,0.0008353323699628962,Volkswagen,Touareg
0,0.006912612915039062,0.0031443326386970407,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.00867669324242966,-0.003257827270016292,-0.006504288558754698,-0.0030043250368959455,-0.007554919739815352,-0.005799610769582389,0.0022860257920296924,1,-0.003003081186545661,-0.0032396654289390888,-0.0025847971305835273,-0.0031574102697925124,-0.0022843762730851633,-0.0028538660577891906,0.00036330761085890577,Volvo,XC90
