,true,predict,make,model,score,alpha,epsilon,max_iter,features
13045,10.292145542327912,10.332985538305852,Citroen,Grand C4 Picasso,-0.03393276987944586,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
3324,9.792555991828847,9.778051891364438,Citroen,Grand C4 Picasso,-0.03393276987944586,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
9956,9.875602349046593,9.652502728539996,Citroen,Grand C4 Picasso,-0.03393276987944586,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
1050,8.68270762989381,8.689905470608666,Citroen,Grand C4 Picasso,-0.03393276987944586,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
12682,8.852950887099581,8.75149369198772,Citroen,Grand C4 Picasso,-0.03393276987944586,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
4980,9.61547209118311,9.224223969204813,Citroen,Grand C4 Picasso,-0.03393276987944586,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
16874,10.307284603543595,10.345236280477256,Citroen,Grand C4 Picasso,-0.03393276987944586,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
16310,10.238172478583245,10.566829641321977,Citroen,Grand C4 Picasso,-0.03393276987944586,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
10464,8.852950887099581,8.924419565328758,Citroen,Grand C4 Picasso,-0.03393276987944586,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
3258,8.433594167539924,8.417874693223876,Citroen,Grand C4 Picasso,-0.03393276987944586,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
13232,8.846496938558838,9.014145675462892,Fiat,500,-0.3775080410197318,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
2451,9.546741177474825,9.495970183872872,Fiat,500,-0.3775080410197318,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
15507,9.468851067127684,9.456566603984536,Fiat,500,-0.3775080410197318,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
10343,9.468851067127684,9.183847052927634,Fiat,500,-0.3775080410197318,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
12983,9.159047077588632,9.204409536494943,Fiat,500,-0.3775080410197318,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
7033,9.099297073182859,9.172262821044201,Fiat,500,-0.3775080410197318,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
218,9.944869390314897,9.994908633564757,Fiat,500,-0.3775080410197318,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
16466,9.153770020487789,9.292353798849605,Fiat,500,-0.3775080410197318,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
7422,9.795345393916424,10.020274599228939,Fiat,500,-0.3775080410197318,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
185,9.543234787249512,9.467213988542605,Fiat,500,-0.3775080410197318,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
482,9.305195902988862,9.214436130422543,Fiat,500,-0.3775080410197318,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
14010,8.77940359789435,10.759817767631779,Fiat,500,-0.3775080410197318,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
7595,9.468851067127684,9.422607038071872,Fiat,500,-0.3775080410197318,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
12717,9.185022563991893,9.183193016992144,Fiat,500,-0.3775080410197318,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
10103,9.468464892185638,9.385766293034303,Fiat,500,-0.3775080410197318,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
8241,9.539644119118783,9.510678963467688,Fiat,500,-0.3775080410197318,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
9075,9.104424146384634,10.845495381332974,Fiat,500,-0.3775080410197318,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
8615,9.259035293514941,9.319380282214366,Fiat,500,-0.3775080410197318,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
13315,9.21024036697585,9.202542325808562,Fiat,500,-0.3775080410197318,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
1038,10.04107321548869,10.105489640020814,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
2712,10.363030408174957,10.300891172336167,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
4714,9.158520623246385,9.031271370527428,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
7813,9.51044496442652,9.47081625782843,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
12623,9.578449693540579,9.767213393834727,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
8875,9.137662146478197,9.181213353038128,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
1315,10.043206015705211,10.088713477625646,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
15209,10.083723602839061,10.01801421122815,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
7741,9.67721410821299,9.57324433267363,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
7684,10.302632731899473,10.38730363194856,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
9182,10.273325483001141,10.262548002480434,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
16721,9.674074388208323,9.838375929857321,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
967,9.61547209118311,9.696677168530787,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
14230,9.350015354048665,9.661365137465074,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
7549,9.767094927630573,9.892631007198295,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
17498,8.507142855562735,8.776107769612072,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
8172,9.769956159911606,9.723619295449343,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
7377,10.352969546061066,10.413716393968347,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
3169,9.66459564425378,9.690397025402353,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
14794,9.259130536145614,9.256543236405818,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
7496,9.769670404801788,9.791454786959743,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
3208,9.658226195968298,9.641304285504662,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
15873,9.79784922051313,9.829329871689804,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
13961,9.60911649193355,9.575024984989717,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
8073,9.849559210510572,9.94836752076122,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
16983,8.517193191416238,8.646220956246857,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
15416,9.711115659888671,9.666966246247814,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
6097,9.949893925350283,9.932668271473576,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
4453,9.851931065621725,9.890580642217127,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
16023,9.20029003612268,9.156334337765028,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
16600,9.578449693540579,9.420332382726787,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
12800,8.824677891164198,8.914815556628033,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
3897,9.795345393916424,9.740058622223591,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
13956,9.710812583662682,9.807695806932445,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
12958,8.852235835227855,8.952985698135464,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
12325,8.00603417874901,8.094192825220727,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
16572,9.61547209118311,9.634075551246493,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
2476,9.902236770634476,9.853006973772965,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
16141,10.077440859659566,10.150395433248999,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
2260,9.849559210510572,9.761157624604651,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
7043,9.46877384406884,9.364449015967157,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
12597,9.543234787249512,9.537121070919484,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
2626,9.90323752128092,9.82460111017632,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
3429,9.259130536145614,9.226658113011766,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
8946,10.238172478583245,10.282030056374927,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
9505,9.758172721371269,9.909885466926482,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
6248,9.849559210510572,9.82633668222697,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
16248,9.301094735244646,9.257239015455422,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
17366,9.543234787249512,9.457844148043074,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
11452,9.710812583662682,9.79016779679772,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
15797,9.388486557359657,9.426649677779512,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
9000,10.419300717813158,10.386217881058446,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
9078,8.846496938558838,8.878002274016893,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
11919,9.468851067127684,9.407096406197503,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
9572,9.388486557359657,9.468192204597509,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
84,9.259130536145614,9.285064691387298,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
10716,10.1226230824528,10.108485533139973,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
11509,9.392578591964389,9.487405500594516,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
6588,9.90098442231801,9.8350833837797,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
16197,9.769956159911606,9.731031060184417,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
13782,9.543234787249512,9.554609289186354,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
16278,9.371608519572305,9.327305836570202,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
1154,9.543234787249512,9.50141093927546,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
8100,7.696212639346407,7.472189399866346,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
3550,10.062625773874425,9.934093583897619,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
7521,9.301094735244646,9.210712283834752,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
3065,9.209840246934501,9.286967682796245,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
7673,9.711115659888671,9.666023369424508,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
213,9.795345393916424,9.69115456574271,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
15633,9.468851067127684,9.393184917064232,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
6498,9.849559210510572,9.934495122036964,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
12767,9.641473226832925,9.50163168725175,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
11503,9.350102314351341,9.374626658111078,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
11717,9.738023112808596,9.654528241740076,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
17217,10.338511462885837,10.00920215078501,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
1929,10.307284603543595,10.322922556901094,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
4424,9.301094735244646,9.241760611718757,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
10870,9.996522418503318,9.937321343103985,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
12873,10.075337809462788,10.025471154182055,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
4267,9.996522418503318,9.98473509064825,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
6159,10.075337809462788,10.02302993284045,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
14292,10.333645273234664,10.425265963660976,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
7752,10.19597058192895,10.225094240220175,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
16991,8.202482446576537,8.386396142152845,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
12450,9.680031452383618,9.70867161234767,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
3684,10.819678279409949,8.773256784921758,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
7921,10.308785980087194,10.413731774375336,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
15113,10.255903439554476,10.337974764741723,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
3966,9.205327830152639,9.266275446051164,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
1580,9.598998361767967,9.499835133534665,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
3493,9.792555991828847,8.543798484750607,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
1633,8.60337088765729,8.898436218693266,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
9232,7.989560449333865,8.44819961926058,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
8374,9.67721410821299,9.547953816782522,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
15897,9.51044496442652,9.541790206728225,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
7962,10.308785980087194,10.279250181015028,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
9786,8.003028666384733,8.102777221283102,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
15728,10.201738576337144,10.169829020042968,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
6331,9.137769679141348,9.160921048367754,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
8808,10.083723602839061,10.04243287524713,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
2450,9.388486557359657,9.358965735729152,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
12084,9.792555991828847,9.583349495066587,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
7233,9.795345393916424,9.803415616794316,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
12388,9.67721410821299,9.620663214626468,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
3586,9.769670404801788,9.832316242677202,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
2840,10.363030408174957,10.300891172336167,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
13546,9.849559210510572,9.773121872307444,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
14778,9.792555991828847,8.59406909667505,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
2322,9.973479924356162,9.946761912453654,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
80,9.648595302907339,9.607910178591982,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
11363,9.605755144230846,9.374876514588099,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
333,9.093806555720231,9.084380595328135,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
3191,9.738023112808596,9.698819819402031,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
11228,7.803843303538772,7.942441768009665,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
2506,8.779557455883728,8.904566946072702,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
12258,9.612466578818832,9.543919210808316,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
3416,9.433083843269053,9.483771613244457,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
17086,8.909235279192261,8.969882009970739,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
5980,9.51044496442652,9.538092561963989,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
13361,8.202482446576537,8.44643202263309,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
12451,9.47231994707559,9.520215932865455,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
8082,9.79784922051313,9.804354352098366,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
688,10.308785980087194,10.2706129930224,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
8013,9.468851067127684,9.476699053078269,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
16292,9.301094735244646,9.364539157365348,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
6425,7.919356190660617,8.156836775130639,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
6418,9.153770020487789,9.082736615912465,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
5549,9.848503244203368,9.854570805160911,Ford,Focus,-0.06763147419624364,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
11879,9.795345393916424,9.84589747063844,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
4653,9.612466578818832,9.68965503345655,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
6422,9.925444719888171,9.965640420632882,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
16476,8.656955133791396,8.847799272392836,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
15621,8.691146498539675,8.372097444915862,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
8323,9.795345393916424,9.846495361970733,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
16838,10.106428396532818,9.931797601960396,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
6383,9.925444719888171,9.953001628836331,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
9279,9.60911649193355,9.646718055111815,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
14520,8.980927207648378,8.958277845668118,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
5741,8.980927207648378,8.794640356435682,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
17333,9.67721410821299,9.82157143120708,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
13550,10.19988156558993,10.365935617842892,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
277,9.205327830152639,9.13858310310583,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
301,8.852950887099581,8.963364909493228,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
3398,9.975808214115753,9.868433445315537,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
6861,9.726153537253213,9.824329845750713,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
3814,9.305559638557117,9.437229144301837,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
15646,10.274878680310541,10.130081294551207,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
5565,9.708080756193517,9.704965854091578,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
14046,9.795345393916424,9.914681143471887,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
1845,9.301094735244646,9.286379741709728,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
3013,10.04107321548869,9.87365646517548,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
11820,10.596509725282923,10.732689811652374,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
3433,9.468851067127684,9.451093348355029,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
2692,9.645364282325891,9.710342030027741,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
3985,9.47262771040802,9.500201986568909,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
5228,10.021270588192511,10.003335531315875,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
7591,8.281470857895167,8.399498591579077,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
3842,10.04107321548869,9.98424890922581,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
5219,10.489884363149192,10.435341425152043,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
1984,7.4377951216719325,8.10443799116665,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
16331,9.726153537253213,9.771829370917494,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
15402,9.615138591096644,9.632774777779767,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
11136,9.104424146384634,9.150151141383759,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
2819,9.47262771040802,9.399647132481252,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
16274,9.66459564425378,9.800703004846474,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
1291,9.67721410821299,9.652382830466292,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
16163,9.506734385029985,9.773396377582197,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
17459,10.2574839122691,10.23612075728228,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
2719,9.90323752128092,9.929269617775939,Ford,Mondeo,-0.02379952929460759,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
2633,10.933106969717286,10.691268658412753,Ford,Ranger,-0.02428674718668509,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
5700,10.727268180731276,10.808085388441024,Ford,Ranger,-0.02428674718668509,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
4245,10.437345875412692,10.531042886344649,Ford,Ranger,-0.02428674718668509,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
10774,10.777914080311584,10.670350125199812,Ford,Ranger,-0.02428674718668509,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
9188,11.033969886322664,11.071062208429472,Ford,Ranger,-0.02428674718668509,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
9616,10.734220396048636,10.627867915988764,Ford,Ranger,-0.02428674718668509,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
17131,10.584055950889214,10.574265622125653,Ford,Ranger,-0.02428674718668509,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
17224,10.124629101179664,10.140485262214094,Ford,Ranger,-0.02428674718668509,1,1.35,600,"('mpg', 'nct_remaining', 'tax')"
