,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.006975793838500976,0.005151234911954414,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.004584958287697221,-0.00647951881266815,-0.010357390062123547,-0.010800052298524123,-0.00909210191482895,-0.008262804275168397,0.002375681370655845,1,-0.005921258461889416,-0.006071018115671973,-0.005123657008159003,-0.0056999414070617056,-0.004937426431485309,-0.005550660284853482,0.0004446993797137182,Audi,Q5
0,0.010010528564453124,0.0040088921327882795,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.011501277404542714,-0.014128822773900524,-0.0023063854344522335,-0.011176743354903174,-0.016356422228134465,-0.011093930239186622,0.004781174082826834,1,-0.009033857103883347,-0.008344519244772442,-0.010557395801290462,-0.00819236374417311,-0.007289679988723478,-0.008683563176568567,0.0010893202056710726,Bmw,1 Series
0,0.008029365539550781,0.004014827063178686,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.5270852407858242,-0.019546138776144646,-0.015585814649693346,-0.02137912122346592,-0.24348550898251015,-0.16541636488352768,0.2006854310935196,1,-0.0712922195472852,-0.1742780897919584,-0.16620570197457235,-0.16581875240201752,-0.14135820478035094,-0.14379059369923688,0.03789220247851188,Bmw,3 Series
0,0.0059073448181152345,0.0028378876255154245,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-1.9204598189077058,-0.018618135181622492,-0.05240247275471897,-0.12850612544617784,-0.04722149183230361,-0.4334416088245058,0.7443982969370156,1,-0.008851692725782383,-0.048533281707054114,-0.04098783359247089,-0.022892833944073127,-0.04592025783739064,-0.03343717996135423,0.015207638258292615,Bmw,7 Series
0,0.008008384704589843,0.0028334184291623414,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.016514988067754022,-0.013820724537202218,-0.03249437850647345,-0.026653387862759198,-0.009162246135292472,-0.019729145021896273,0.008576665021609902,1,-0.010446038348523864,-0.011194955379787213,-0.009528461027475345,-0.010498265278704625,-0.014116968985146444,-0.011156937803927496,0.0015719029278224105,Bmw,X5
0,0.007106924057006836,0.0038568634683846933,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03282402272183894,-0.2953998817027292,-0.007228993135496761,-0.03268363008025013,-0.007468759767743539,-0.07512105748161171,0.11072389135258577,1,-0.011682080352922806,-0.012125970766700429,-0.016198136040578626,-0.011450642445097303,-0.016843795644410686,-0.013660125049941971,0.0023547977327992493,Citroen,Grand C4 Picasso
0,0.009559202194213866,0.002510417214834154,0.00020303726196289063,0.0002486688452904409,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05220044429592895,-0.031183478878571997,-1.9652684000965535,-7.889795158945928,-0.02550569088451719,-1.9927906346203,3.0416910692376353,1,-0.19750039516068887,-0.14468345578157138,-0.020310285608281162,-0.010319244326529482,-0.18593798868715425,-0.11175027391284502,0.08073539497584883,Fiat,500
0,0.011119794845581055,0.004059731350502153,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.009981532947479685,-0.013548844821644136,-0.015280940757294194,-0.016298668481754507,-0.017731100213454688,-0.01456821744432544,0.0026676978068184767,1,-0.014858090864456514,-0.013350409711398078,-0.01303838139187085,-0.013160307469468837,-0.0126461650844184,-0.013410670904322537,0.0007595270148753733,Ford,Focus
0,0.008015775680541992,0.0024721528658384006,0.00030336380004882815,0.0006067276000976563,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.30247541403254463,-0.016949571424012197,-1.6354869642162637,-0.02124650817052628,-0.04886874263206394,-0.4050054400950821,0.6243859078758538,1,-0.013740812886623748,-0.06105659464635052,-0.04516234398509225,-0.056171611482026325,-0.04750654118598099,-0.04472758083721477,0.01652691112710947,Ford,Mondeo
0,0.00551152229309082,0.005101215141813205,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01219965614014483,-0.028098063375751197,-0.011963945375537719,-0.01529565510442453,-0.010477026731773788,-0.015606869345526414,0.006439286679819514,1,-0.010357710140042383,-0.00787849666534684,-0.011948580699300194,-0.011093775739495463,-0.010461217887234404,-0.010347956226283858,0.0013586316142121936,Ford,Ranger
