,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.006346511840820313,0.004139204831347801,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.00539501137520688,-0.011529608346656912,-0.010163046793303258,-0.0110443476510351,-0.008403103509991044,-0.00930702353523864,0.0022276384220920003,1,-0.005979416488384907,-0.0052475412571683505,-0.005043397862699207,-0.005740483304325803,-0.0050167733639693,-0.0054055224553095135,0.0003869809471099043,Audi,Q5
0,0.009431934356689453,0.0012136721840495402,0.0006086826324462891,0.0012173652648925781,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0144845842665902,-0.013842055515646202,-0.0023890362260318102,-0.014876307324632666,-0.014678972029840275,-0.01205419107254823,0.004845044969156043,1,-0.0084061177823449,-0.008483247575079013,-0.011152757178880052,-0.009100864862014706,-0.00798536341470752,-0.009025670162605238,0.00112164691081379,Bmw,1 Series
0,0.008017492294311524,0.0028361231225789525,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.46224585498672427,-0.017865639415349334,-0.012113092333636796,-0.02150861684908842,-0.2130317815856833,-0.1453529970340964,0.1756956632136213,1,-0.06334765941815065,-0.15516659271245345,-0.15198717261295558,-0.15501267607365174,-0.1196155695838603,-0.12902593408021434,0.035462808661068844,Bmw,3 Series
0,0.004231977462768555,0.0035647954333987803,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-1.3475445278310005,-0.0166906261979855,-0.1414801402292432,-0.1310957224867312,-0.0377930328008425,-0.3349208099091606,0.5087093706235426,1,-0.009924218365058765,-0.05071284169559586,-0.03405807809386107,-0.023189087197338736,-0.04764576411773268,-0.033105997893917424,0.015218753083584433,Bmw,7 Series
0,0.006407690048217773,0.0015332206547041187,0.00020442008972167968,0.0002503638301114951,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01339965359097219,-0.017157797801628332,-0.02366301679209473,-0.013409167874599868,-0.016587447301428106,-0.016843416672144645,0.0037503298674124064,1,-0.0131754279406129,-0.01278338219923375,-0.011658968356511406,-0.014148238467281483,-0.014007565245492373,-0.013154716441826383,0.0009044354612249745,Bmw,X5
0,0.004911470413208008,0.0031885342805016144,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.037082940669206726,-0.3610082460766892,-0.021934501573801675,-0.03076041677037205,-0.017508919387739297,-0.0936590048955618,0.1338476298566496,1,-0.012471304759106301,-0.01270041116395353,-0.01745854391252668,-0.012856386485036309,-0.014995362082317486,-0.014096401680588061,0.001909947507320817,Citroen,Grand C4 Picasso
0,0.012021017074584962,0.0040049597864708275,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.17518307282262185,-0.017100359692740447,-0.8814499769075719,-3.4289431220982514,-0.01194706534201107,-0.9029247193726393,1.303024482945731,1,-0.1112604962485782,-0.14363456797675436,-0.01803177936133676,-0.013352712572396312,-0.15856149572128078,-0.08896821037606928,0.06177096855496576,Fiat,500
0,0.011625242233276368,0.004091556960315991,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.006990246995157789,-0.010373439894798718,-0.01798828524183976,-0.00970634903356814,-0.012578261273641872,-0.011527316487801255,0.003690012342144098,1,-0.012152420463773054,-0.011463616520145973,-0.009725509981105104,-0.011555635279169096,-0.011032757809385023,-0.01118598801071565,0.0008129186857516655,Ford,Focus
0,0.008018589019775391,0.005087656878525324,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.4348060207860942,-0.014016383638951455,-0.025576327382657596,-0.01672533252107436,-0.028778186729179932,-0.10398045021159152,0.1655023467464255,1,-0.011867971159332396,-0.09217214126737075,-0.09267969389688295,-0.08200119818573269,-0.08565742783973572,-0.07287568646981091,0.030767323841553923,Ford,Mondeo
0,0.007227754592895508,0.0046634219967985144,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.009025035459774131,-0.031528149804796526,-0.008721900793637837,-0.015520085075637879,-0.012440662902581109,-0.015447166807285495,0.008415644609512852,1,-0.011747859751197864,-0.007571354612608966,-0.012297631986740725,-0.012232567749185625,-0.010580374361596891,-0.010885957692266014,0.0017679950715951385,Ford,Ranger
