,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
0,0.006025552749633789,0.004919848755675792,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.005302473657268858,-0.012118832363733682,-0.01002855344377086,-0.010795624302828266,-0.008827867803573752,-0.009414670314235082,0.0023173639048440866,1,-0.005890634126790138,-0.005608279230255217,-0.004872380731228716,-0.0057401778385061065,-0.004897357829720348,-0.005401765951300106,0.00043147159747536676,Audi,Q5
0,0.006008577346801758,0.004006841730537409,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.015507242032923148,-0.014030004541189528,-0.0021773881271977924,-0.016853211306649064,-0.014350693267146044,-0.012583707855021114,0.005296814394361826,1,-0.009357869688400243,-0.009457314366093551,-0.01196765768818252,-0.009291354136686669,-0.009127505642548323,-0.009840340304382262,0.0010690636167730886,Bmw,1 Series
0,0.006523323059082031,0.005058446931751554,0.0009012222290039062,0.0013593635034486078,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.4626720603435717,-0.0188644691085474,-0.01292350055850321,-0.02160555985163247,-0.2113731133565775,-0.14548774064376646,0.17544246940944166,1,-0.06348154583052835,-0.15284611366064255,-0.1498035220472296,-0.15570686655789945,-0.11986136498051542,-0.12833988261536308,0.034896086025788926,Bmw,3 Series
0,0.00520620346069336,0.004122173457400332,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-1.6123110793071425,-0.01800270000631318,-0.13196005516632983,-0.12182543635269807,-0.051319084947091066,-0.3870836711559149,0.6140994728654651,1,-0.008292966737069338,-0.04998117930561445,-0.034459082656160774,-0.02498614170247337,-0.046980015900378556,-0.0329398772603393,0.015235298232270033,Bmw,7 Series
0,0.005660390853881836,0.0002354182572787255,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013679523827573543,-0.015830889251191773,-0.026017192199944472,-0.010006820865878733,-0.011210989697787265,-0.015349083168475155,0.005700731529959017,1,-0.012873383210309446,-0.012513561243564805,-0.010093789279073572,-0.014326400190463,-0.014482329604253373,-0.012857892705532841,0.0015845744750451985,Bmw,X5
0,0.00573124885559082,0.0026257344969526663,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0325410330834487,-0.297439725973852,-0.011229937779068232,-0.03324787784127327,-0.009681221529681124,-0.07682795924146466,0.11076271191089014,1,-0.011010382608885592,-0.011986882512074058,-0.015390400761024442,-0.012475955850016096,-0.015624213114300484,-0.013297566969260132,0.0018664075889311099,Citroen,Grand C4 Picasso
0,0.009072351455688476,0.004735459651884252,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.1684792637639935,-0.00938878328517951,-0.8863235668055207,-3.743689777265241,-0.012218853558369092,-0.9640200489356607,1.4270761753794274,1,-0.10554227273076928,-0.14007216314879065,-0.016160418539701227,-0.01234617470358541,-0.14046021837308048,-0.08291624949918541,0.05749177362006657,Fiat,500
0,0.007045459747314453,0.0011188398539351252,0.0003120899200439453,0.0002550002789184496,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0070636243375739914,-0.010708060888243902,-0.018002853039161555,-0.010008994992375227,-0.012761798814082346,-0.011709066414287405,0.003638471727962011,1,-0.012253304338672517,-0.01146535709192282,-0.009884388494560255,-0.011599426277530621,-0.011188807511148344,-0.011278256742766913,0.000779710726281452,Ford,Focus
0,0.006011056900024414,0.003512961151979997,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.4267055557538065,-0.013886973977010827,-0.024258923251006467,-0.017775581486417814,-0.03173522908567778,-0.1028724527107839,0.16202985104192355,1,-0.011779734733644598,-0.08936726516441114,-0.092915440644428,-0.07916079793289904,-0.07939128376744801,-0.07052290444856615,0.029868233800538636,Ford,Mondeo
0,0.005852842330932617,0.0006130058272237297,0.00040545463562011717,0.00037815843130460967,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.009585771422612877,-0.03404688166163768,-0.0098333152588065,-0.01265754200124181,-0.013693130511189302,-0.01596332817109763,0.00917983894026563,1,-0.011845658547152698,-0.007559705961509478,-0.012283421045372184,-0.01254290235907552,-0.010837655641294094,-0.011013868710880795,0.0018222992456831577,Ford,Ranger
0,0.007113981246948242,0.002558294356815522,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03555221128557081,-0.021375690517975922,-0.04227801296694289,-0.06292958430688406,-0.013160523140321729,-0.035059204443539084,0.017296838567449055,1,-0.012356187421231051,-0.018448220071877672,-0.013204075856179621,-0.011400336419526773,-0.01996998552317475,-0.015075761058397974,0.003456441680382238,Ford,S-Max
0,0.006275177001953125,0.00132302362639439,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.039694472832010656,-0.21439484438276457,-0.12514753536171178,-0.06538236694111338,-0.014703954006458467,-0.09186463470481177,0.07141177872233105,1,-0.04309370808438644,-0.03290950463222122,-0.03504481120262918,-0.04108523305097906,-0.04995793698802411,-0.040418238791648,0.006064052633143609,Ford,Transit
0,0.006011867523193359,0.0037479148674620304,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.029379556573944816,-0.1116917746372365,-0.02043110782570767,-0.07489976572439634,-0.014383147807177013,-0.05015707051369247,0.03740008627508099,1,-0.03131125188826402,-0.018482366776376935,-0.035923020489999166,-0.026448389168255516,-0.03298015392223057,-0.029029036449025235,0.00610309485633437,Ford,Transit Connect
0,0.007157039642333984,0.004426583819279698,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.044242850240585614,-0.03950322057165777,-0.029749686517023827,-0.03146221163896906,-0.15320917155420472,-0.0596334281044882,0.04708539126497797,1,-0.028770740660897014,-0.024885452012064685,-0.027049212941388318,-0.02638066360771114,-0.01734353544131323,-0.02488592093267488,0.003972240965009831,Ford,Transit Custom
0,0.006064748764038086,0.005727672857167893,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04466207927952143,-0.9801737724023724,-0.0125665869998116,-0.008140726206890265,-0.0686307676268369,-0.2228347865030865,0.379313323744035,1,-0.18542294444501237,-0.019245066304799874,-0.23087494516160406,-0.25266299666993647,-0.24530625233536235,-0.18670244098334304,0.08692527961699903,Honda,Civic
0,0.00695505142211914,0.0035748522189716467,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.00588278537825484,-0.04751782321107252,-0.011123247960503431,-0.003638306391405696,-0.0025263806180116054,-0.01413770871184962,0.016950062926346085,1,-0.012041196161981028,-0.004148827890725442,-0.011422537569901232,-0.01224201110461541,-0.0138983865520918,-0.010750591855862983,0.003400982234417842,Hyundai,Santa Fe
0,0.007419443130493164,0.005018941741681115,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.010684750696595312,-0.01181655633865146,-0.017994793632370717,-0.011864171636512903,-0.010540073429457435,-0.012580069146717564,0.002762915737497019,1,-0.011399432502876148,-0.011378740323480855,-0.010337402431055739,-0.011918223435799914,-0.011385108145063199,-0.011283781367655172,0.0005159087775295458,Hyundai,i30
0,0.009824895858764648,0.0047134469366013985,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.014523655665985253,-0.01158691295236431,-0.007096139599374107,-0.022262014636363278,-0.018690252258810113,-0.014831795022579414,0.005302083177245164,1,-0.01090618345110144,-0.012589794278990598,-0.013001652838177655,-0.009449429126806085,-0.010010678679972409,-0.011191547675009636,0.001395882203267426,Kia,Ceed
0,0.006207561492919922,0.0035481190670875835,0.00020270347595214845,0.00040540695190429684,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.04746598568194756,-0.03820513742050475,-0.012579751627559763,-0.02553655398360598,-0.042591362566803334,-0.033275758256084274,0.012654341469687863,1,-0.01638731316158983,-0.015264500777287644,-0.018506462181865496,-0.016761392101700464,-0.013770465040557487,-0.016138026652600185,0.0015766172994510271,Kia,Rio
0,0.007011127471923828,0.0051147602565017065,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.041907974549382096,-0.04435267430450594,-0.030710776777148667,-0.043337393241040544,-0.04775437033809242,-0.04161263784203394,0.005781717002828622,1,-0.015112410773777023,-0.012653103556387185,-0.01970890421492655,-0.019442173603943114,-0.01753856101246267,-0.016891030632299308,0.0026829667193071743,Kia,Sorento
0,0.006006908416748047,0.003798355547606717,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.02382572537484715,-0.02372187118822214,-0.07047313998112376,-0.04904370104158329,-0.022627015361216085,-0.03793829058939848,0.01906595286311178,1,-0.019591180254443764,-0.018651216476761656,-0.01651206524465929,-0.019303026003923494,-0.019522836502657046,-0.018716064896489047,0.0011509170637969198,Land,ROVER Discovery
0,0.004405069351196289,0.002519976020800282,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.01967690112650686,-0.014664752468101906,-0.024121297824822058,-0.0189808394398634,-0.012132989982908321,-0.01791535616844051,0.004165433715800165,1,-0.007590060364506434,-0.008926582814026997,-0.006782784006039138,-0.008932048970969185,-0.008375582356024947,-0.00812141170231334,0.0008299752255461325,Land,ROVER Range Rover Sport
0,0.008028125762939453,0.004452890243479829,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.006394205348092088,-0.012555552494594937,-0.009701169859796008,-0.0011346525580177434,-0.005831967651826278,-0.007123509582465411,0.0038527340003871213,1,-0.005583622478530436,-0.00484964918713632,-0.00457154442333643,-0.006708975989328809,-0.005646919041107666,-0.005472142223887932,0.0007444872766555146,Mazda,Mazda2
0,0.006008291244506836,0.0035952010002784705,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.07449222988980002,-0.03397314664966888,-0.01813321663017667,-0.05570016308743277,-0.012805337242384165,-0.039020818699892504,0.023175176039892498,1,-0.019099085718370303,-0.016073165822788095,-0.017291864806022395,-0.012086841206555864,-0.01886737593011709,-0.01668366669677075,0.0025485782668157237,Mazda,Mazda3
0,0.004805231094360351,0.0037118335600275984,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0022428958451710668,-0.04441339382120171,-0.004002671453359551,-0.005123917299593978,-0.007216408198360276,-0.012599857323537317,0.01598843684769677,1,-0.01284088813697805,-0.0031123541955428093,-0.01297404489701305,-0.012673720209114891,-0.01244442988691107,-0.010809087465111975,0.003852431901580496,Mercedes-benz,A Class
0,0.0039041996002197265,0.003803758436400216,0.0020020008087158203,0.004004001617431641,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.11013470990338124,-0.016062831616807938,-0.010649666628083728,-0.01572747195331306,-0.010692691058964364,-0.03265347423211007,0.03881114376910454,1,-0.010497564297650011,-0.031121595818438274,-0.03306047908694356,-0.03785240125625885,-0.03380749082959515,-0.029267906257777164,0.009637913606331924,Mini,Hatch
0,0.006005239486694336,0.004386752956392744,0.0020014762878417967,0.004002952575683593,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0167256154816093,-0.011196499202322166,-0.007174377714601651,-0.007611030296199428,-0.012836005817924588,-0.011108705702531427,0.0035285583123482785,1,-0.008035449733801726,-0.008016888768365439,-0.009268739160599915,-0.010223583129130288,-0.008385273619588135,-0.008785986882297103,0.0008503083876042969,Nissan,Micra
0,0.008517026901245117,0.005794733509824682,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.00889670597823683,-0.02209250060926666,-0.035142630889154244,-0.012589243861483012,-0.024289103175316226,-0.020602036902691395,0.009257045291136207,1,-0.017623620731560673,-0.0174293997211105,-0.011114199839966232,-0.016855932520022945,-0.015911265577198838,-0.01578688367797184,0.0024109654700762103,Opel,Insignia
0,0.008939552307128906,0.00544448881174549,0.00010223388671875,0.0002044677734375,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.016851586882645046,-0.027410999583844155,-0.018436553094817513,-0.024106743350202478,-0.26072129710057773,-0.06950543600241739,0.09568379908427177,1,-0.07931214976509755,-0.06815254847186039,-0.06075232720261089,-0.05433627455672825,-0.013885857986526202,-0.05528783159656466,0.022304969829969733,Peugeot,308
0,0.00727376937866211,0.0019992567544519363,0.0006020069122314453,0.0012040138244628906,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.026150402549940614,-0.031097391933860227,-0.02993515480232793,-0.02124223113252034,-0.018483914449298897,-0.025381818973589605,0.004872548336701115,1,-0.020229072023326782,-0.019043173969537235,-0.018781285582391657,-0.021564007307192254,-0.022715132030015996,-0.020466534182492786,0.0014955296691357943,Peugeot,5008
0,0.010021495819091796,0.0032352963959755214,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013582797624966031,-0.02561198548410972,-0.006870682917549462,-0.009596825474389172,-0.03812401445663645,-0.018757261191530167,0.011610665579128763,1,-0.015522159530478691,-0.013021314673886918,-0.018140141159998555,-0.017091014708827804,-0.010260613704497542,-0.014807048755537903,0.0028529390724863156,Peugeot,Partner
0,0.008432817459106446,0.0014659791851091633,0.00030517578125,0.0002491864944911252,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.024198230203528334,-0.17255022143086202,-0.012167736824081845,-0.017257972168891824,-0.009423355816895249,-0.04711950328885185,0.06291674875188012,1,-0.04178520847781997,-0.010210685660471942,-0.04171107149714038,-0.04229026346584671,-0.04519238435200206,-0.03623792269065622,0.013076375777648253,Renault,Megane
0,0.009356117248535157,0.0030276059029499154,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.015640555666684784,-0.06053631185087201,-0.002046901554566298,-0.007900336917136095,-0.14227244931961394,-0.04567931106177463,0.05250586577413485,1,-0.046403371763555856,-0.03398105559062451,-0.052911584970100865,-0.05196224169910577,-0.019158853544298922,-0.04088342151353718,0.01278660496291722,Renault,Trafic
0,0.007112979888916016,0.003962291290509567,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.013864216763036341,-0.009061376164948289,-0.01200881542049758,-0.008074077865175328,-0.008707131121685635,-0.010343123467068633,0.0022199343560899533,1,-0.007876983416324758,-0.008567766335670269,-0.007859949933961812,-0.008618551247878413,-0.008828069799258308,-0.008350264146618712,0.0004029853817298677,Seat,Ibiza
0,0.008032703399658203,0.0025499237270975575,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.015105444461765729,-0.026615821145833694,-0.013997508305591063,-0.005222113726469314,-0.01866717847764278,-0.01592161322346052,0.006939046221500084,1,-0.010534674136565567,-0.009836320876821328,-0.010595032453890239,-0.012499872740879681,-0.009975147809700383,-0.010688209603571438,0.0009537871847089894,Seat,Leon
0,0.0064203739166259766,0.003887084423697325,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.0009812711272336183,-0.01634243005635794,-0.013427859160935529,-0.008278771765953185,-0.04299938201882456,-0.016405942825860966,0.014283244944650891,1,-0.012890805876063963,-0.013027058586035874,-0.010290159584485474,-0.012233085410292565,-0.0061358907684041335,-0.010915400045056404,0.0025819472989109526,Suzuki,Swift
0,0.006207132339477539,0.0035907005345542533,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.017957423151235788,-0.013040908844386884,-0.022688336326234612,-0.010777234761034208,-0.014045576547742605,-0.015701895926126818,0.004194622420453009,1,-0.0115192001286993,-0.011474816044029836,-0.009009556774047602,-0.012062828208483454,-0.011002282824196902,-0.011013736795891417,0.001056934132221772,Toyota,Avensis
0,0.00801706314086914,0.0029201730024037355,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.009651335058174426,-0.02507229896854059,-0.009805775608095988,-0.005890712533725113,-0.6038986932446598,-0.1308637630826392,0.2366092269693921,1,-0.14302140420506276,-0.12476273451697005,-0.13452039803562355,-0.13423482347115714,-0.009451601129919083,-0.10919819227174651,0.050206959859700105,Toyota,Corolla
0,0.00801677703857422,0.006424894299258657,0.0020029544830322266,0.004005908966064453,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.06332571339506433,-0.04564066213346478,-0.04782763538300248,-0.028232221658216337,-0.014163739372093828,-0.03983799438836835,0.01698846427211869,1,-0.019084413277022275,-0.014116215493692741,-0.02519967107637895,-0.018795775726022593,-0.024447378540463725,-0.020328690822716055,0.004078797424879327,Toyota,Hilux
0,0.010027408599853516,0.003245620919014827,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.05331152324223646,-0.044072186490080566,-0.04108361946579227,-0.05122459804472601,-0.04025278536544086,-0.04598894252165523,0.005323005242406538,1,-0.02943683063821308,-0.0332177016000868,-0.03450846934900787,-0.03312807861725763,-0.03367586799958159,-0.032793389640829396,0.0017480739198802552,Toyota,Landcruiser
0,0.007428979873657227,0.005033357502502663,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.027785838628204985,-0.03133196745928905,-0.05287028611666584,-0.02763601168204233,-0.033233136377177314,-0.0345714480526759,0.009394440484248206,1,-0.0243079849178383,-0.023673804029499975,-0.020608761643212216,-0.024101042683237518,-0.023225956060402123,-0.023183509866838026,0.001339987243957552,Volkswagen,Caddy
0,0.006018400192260742,0.002420869670766638,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.03203728930049579,-0.035037268516755427,-0.024164041570113197,-0.025793658302541992,-0.01232773183268025,-0.02587199790451733,0.00785345018130334,1,-0.015505600264229716,-0.015214451863523323,-0.014642033060128802,-0.013925017854774145,-0.016868512385786457,-0.015231123085688488,0.0009807749286864413,Volkswagen,Touareg
0,0.00801081657409668,0.004055841938342413,0.0,0.0,1,1.35,600,"{'alpha': 1, 'epsilon': 1.35, 'max_iter': 600}",-0.00495205432787157,-0.0025733652323050053,-0.006621489451308359,-0.03408180955866021,-0.008607270611188085,-0.011367197836266645,0.011528903591943987,1,-0.0029259857005214276,-0.003215963673757013,-0.002457157440149663,-0.0028986533594003057,-0.002361528383850162,-0.002771857711535714,0.00031763787461699803,Volvo,XC90
