,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_epsilon,param_max_iter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,make,model
10,0.008776521682739258,0.0009772526176385593,0.0003989219665527344,0.0007978439331054689,1.0,1.35,600,"{'alpha': 1.0, 'epsilon': 1.35, 'max_iter': 600}",-0.012571585534829417,-0.20154033746122638,-0.25416666438804364,-0.01902909862019633,-0.03370135330674015,-0.10420180786220719,0.10255247405424223,11,-0.010090681843358349,-0.00884787575104281,-0.00951770208443271,-0.009760362848785868,-0.009411548342736433,-0.009525634174071235,0.00041153648544046555,Seat,Leon
11,0.008377885818481446,0.0014926167113639833,0.0007977962493896484,0.0009770968677642084,1.1,1.35,600,"{'alpha': 1.1, 'epsilon': 1.35, 'max_iter': 600}",-0.01253078482766431,-0.17205160511298842,-0.2104838654278979,-0.019032345965598607,-0.03369945399087333,-0.08955961106500451,0.08420866548934877,10,-0.010087431145569337,-0.008867635964039812,-0.009532292124901916,-0.009761239216467148,-0.009416485220129864,-0.009533016734221614,0.00040392388616551634,Seat,Leon
12,0.008378267288208008,0.0014924521636511235,0.0,0.0,1.2,1.35,600,"{'alpha': 1.2, 'epsilon': 1.35, 'max_iter': 600}",-0.01250176185869035,-0.14956067629495798,-0.17744060489589233,-0.01903452566929223,-0.03370051341678761,-0.0784476164271241,0.07033882763555396,9,-0.010085507116879189,-0.008885307416756041,-0.009544237110653539,-0.009762153464054273,-0.00942185306004635,-0.009539811633677878,0.0003973736352174239,Seat,Leon
13,0.008377790451049805,0.001492450952475652,0.0,0.0,1.3,1.35,600,"{'alpha': 1.3, 'epsilon': 1.35, 'max_iter': 600}",-0.012478118289172167,-0.13212493265018907,-0.15193987282740967,-0.01903762203960919,-0.033698865122804685,-0.06985588218583696,0.059661125370454295,8,-0.010084109832985052,-0.008901161912348615,-0.009554318071663712,-0.009763110843856674,-0.009426833392818749,-0.009545906810734561,0.00039160829851354027,Seat,Leon
14,0.008805370330810547,0.0009551679430374883,0.0,0.0,1.4,1.35,600,"{'alpha': 1.4, 'epsilon': 1.35, 'max_iter': 600}",-0.012453395856955924,-0.11814564083373646,-0.13147658869351092,-0.019041495189930823,-0.033698430789976065,-0.06296311027282205,0.051138966339776895,7,-0.010083132902064952,-0.008915800605782889,-0.009563132695201742,-0.009764003223939827,-0.009432001972619586,-0.0095516142799218,0.0003863469723957441,Seat,Leon
15,0.008378410339355468,0.0014934965516742178,0.0007978439331054688,0.000977155276876287,1.5,1.35,600,"{'alpha': 1.5, 'epsilon': 1.35, 'max_iter': 600}",-0.012430473351782084,-0.10684632395226246,-0.11533179017583008,-0.01904483023153005,-0.03369802249018723,-0.057470288040318375,0.04439857582430777,6,-0.010082528326583868,-0.008929437907174527,-0.009570440351728915,-0.009764963504605203,-0.009437066495099825,-0.009556887317038467,0.0003815305090831388,Seat,Leon
16,0.008377599716186523,0.0007978439473547264,0.0003989219665527344,0.0007978439331054689,1.6,1.35,600,"{'alpha': 1.6, 'epsilon': 1.35, 'max_iter': 600}",-0.012406950519613408,-0.09756487584469678,-0.10198301890663143,-0.01904758148817772,-0.033697603671405785,-0.05294000608610503,0.038880563773837695,5,-0.010082180681573434,-0.008942206284317722,-0.009577003541627492,-0.009765838593255428,-0.009442277641966855,-0.009561901348548186,0.0003770519497882591,Seat,Leon
17,0.007978725433349609,1.784161275279017e-07,0.0,0.0,1.7,1.35,600,"{'alpha': 1.7, 'epsilon': 1.35, 'max_iter': 600}",-0.012383704903704865,-0.08995205280692893,-0.09145960731623408,-0.01905140060744545,-0.033698088678794605,-0.04930897086262159,0.03449994704290796,4,-0.010082217600077645,-0.008954131090671835,-0.009582459549856995,-0.00976679454460955,-0.009447478872830742,-0.009566616331609353,0.0003729608282436698,Seat,Leon
18,0.009175443649291992,0.0009770579380519342,0.0,0.0,1.8,1.35,600,"{'alpha': 1.8, 'epsilon': 1.35, 'max_iter': 600}",-0.012361266871629199,-0.08355710989126226,-0.08246768604102396,-0.01904265856475208,-0.03369725357830699,-0.0462251949893949,0.0308214057366291,3,-0.010082484717938375,-0.008965777003386265,-0.009587404032599533,-0.009768057363117246,-0.009452346661502216,-0.009571213955708726,0.0003690773834334204,Seat,Leon
19,0.008776378631591798,0.000977369755734806,0.0,0.0,1.9,1.35,600,"{'alpha': 1.9, 'epsilon': 1.35, 'max_iter': 600}",-0.012337948235021646,-0.07795063044404847,-0.075018139566263,-0.019029778397217884,-0.033696645554320094,-0.04360662843937422,0.027735007429133682,2,-0.01008321005528706,-0.0089769487039795,-0.009591599326995544,-0.009769224532288205,-0.00945767625821915,-0.009575731775353893,0.00036543226526281725,Seat,Leon
20,0.008378219604492188,0.0014911898704002982,0.000797891616821289,0.0009772136685366603,2.0,1.35,600,"{'alpha': 2.0, 'epsilon': 1.35, 'max_iter': 600}",-0.012316769408648256,-0.07340123641530558,-0.0687496558130912,-0.019017796089211583,-0.033698344950855406,-0.041436760535422404,0.02521185789483938,1,-0.01008401924793621,-0.008987404398549823,-0.009595102888082652,-0.009770481774917074,-0.009462938030706672,-0.009579989268038486,0.0003620552049152816,Seat,Leon
